"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",16,19101
"2",2," Nächster Redner:","","","01",16,19101
"3",3," Stephan Brandner, AfD.","","","02",16,19101
"4",4," Stephan Brandner:","","","03",16,19101
"5",5,"Meine Damen und Herren! Das Grundgesetz ist es, das aus unserem Staat einen demokratischen Rechtsstaat macht, gemacht hat.","","","04",16,19101
"6",6," Mit der Bindung von Verwaltung und Rechtsprechung an Gesetz und Recht, mit der Bindung der Gesetzgebung, also von uns, an die verfassungsmäßige Ordnung wurden die Grundanliegen dieses Rechtsstaates in den letzten 70 Jahren verwirklicht.","","","05",16,19101
"7",7," Was die Verfassungsgeber wollten, das ist uns, der AfD, als inzwischen einziger Partei der Rechtsstaatlichkeit ein Anliegen, :","","","06",16,19101
"8",8," Büttenrede!)also vor allem Grundrechte, Gewaltenteilung und unabhängige Gerichte.","","","07",16,19101
"9",9,"Doch immer mehr, massiv zunehmend seit einigen Jahren, wird das Recht, wird der Rechtsstaat von Ihnen von den Altparteien und Altfraktionen ignoriert, gebogen und mit den Füßen getreten.","","","08",16,19101
"10",10," Der Rechtsstaat, meine Damen und Herren, erodiert, und das auf nahezu sämtlichen Ebenen.","","","09",16,19101
"11",11,"Fangen wir ganz oben an, beim Staatsoberhaupt, beim Bundespräsidenten, der auf der Tribüne ist.","","","10",16,19101
"12",12," Guten Tag, Herr Steinmeier! Sie machten offen Werbung für eine linksextremistische Veranstaltung, wie der Verfassungsschutz von Sachsen vor kurzem herausgefunden hat, für eine Veranstaltung, auf der sogenannte Musikgruppen ihre primitiven Gewaltfantasien ausgelebt hatten.","","","11",16,19101
"13",13," Ich meine die peinliche Veranstaltung in Chemnitz.","","","12",16,19101
"14",14," Sie haben Gratulationsschreiben an menschenverachtende, mörderische Regime gesandt.","","","13",16,19101
"15",15," Ich meine den Iran.","","","14",16,19101
"16",16," Meine Damen und Herren, die Bundeskanzlerin, die Bundesregierung, sämtliche Altparteien — —Präsident Dr.
 Wolfgang ","","","15",16,19101
