"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",64,19101
"2",2," Vielen Dank, Andrew Ullmann.","","","01",64,19101
"3",3," — Nächste Rednerin:","","","02",64,19101
"4",4," Karin Maag für die CDU/CSU-Fraktion.","","","03",64,19101
"5",5," Karin Maag:","","","04",64,19101
"6",6,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! „Mittel der Sozialkassen nicht zweckentfremden‘“ — als gesundheitspolitische Sprecherin der Unionsfraktion teile ich diesen Ansatz.","","","05",64,19101
"7",7," Aber dass wir uns nicht falsch verstehen:","","","06",64,19101
"8",8," Ja, wer lange gearbeitet hat, wer Kinder und Angehörige betreut hat, der soll im Alter nicht von Grundsicherung leben müssen.","","","07",64,19101
"9",9," Und ja, wir haben der Einführung einer Grundrente im Koalitionsvertrag zugestimmt, und zu dieser Zusage stehen wir selbstverständlich.","","","08",64,19101
"10",10," Aber wir haben im Koalitionsvertrag auch, Herr Klingbeil, festgelegt, dass die „Voraussetzung für den Bezug der Grundrente eine Bedürftigkeitsprüfung entsprechend der Grundsicherung“ ist.","","","09",64,19101
"11",11," Das heißt, eine neue Leistung soll, steuerlich finanziert, schlicht daran geknüpft werden, ob ein Empfänger sie auch wirklich benötigt.","","","10",64,19101
"12",12,"Liebe Frau Griese, ich hätte mich an dieser Stelle gern an Herrn Heil gewendet; aber Sie geben es sicher weiter.","","","11",64,19101
"13",13," Wenn aus seiner Sicht nun anstelle der ursprünglich ins Auge gefassten rund 150 000 Menschen rund 3 bis 4 Millionen Anspruch auf die Grundrente erhalten sollen, aber gleichzeitig die Steuereinnahmen sinken, dann wäre doch jetzt der geeignete Zeitpunkt, das Modell schlicht zu überdenken.","","","12",64,19101
"14",14," Sie wollen nun offenbar andere Wege gehen.","","","13",64,19101
"15",15," Wegen dieser nun öffentlich gewordenen Überlegungen zur Finanzierung melde ich mich hier als Gesundheitspolitikerin zu Wort, und zwar rechtzeitig.","","","14",64,19101
"16",16," Um die Rentenversicherung zu entlasten, schlagen Sie vor, den Beitragssatz der Krankenversicherung der Rentner von derzeit 14,6 auf 14 Prozent zu senken.","","","15",64,19101
"17",17," Das wäre ein Taschenspielertrick, der dazu führen würde, dass der gesetzlichen Krankenversicherung jährlich 1,6 Milliarden Euro fehlen.","","","16",64,19101
"18",18," Karin MaagDieses Loch in der GKV müsste natürlich gestopft werden.","","","17",64,19101
"19",19," Das heißt:","","","18",64,19101
"20",20," entweder Leistungskürzungen oder Refinanzierung durch Beitragssatzerhöhungen, und zwar für alle Versicherten.","","","19",64,19101
"21",21," Diese Beitragssatzerhöhung kann man auch sehr konkret beziffern.","","","20",64,19101
"22",22," Es sind nämlich 0,1 bis 0,2 Beitragssatzpunkte für alle - für die Pflegekraft, für die Erzieherin, für den Paketboten, auch für die Friseurin, Frau Mast.","","","21",64,19101
"23",23," Alle diese Arbeitnehmer mit niedrigem Einkommen müssten höhere Kosten für ihre Krankenversicherung schultern, und das auch zugunsten von künftigen Beziehern einer Grundrente, die sie womöglich gar nicht brauchen, weil sie zum Beispiel tatsächlich über Mieteinnahmen verfügen oder weil der Partner eine hohe Rente hat.","","","22",64,19101
"24",24," Aus meiner Sicht würde dies das Prinzip der solidarischen Finanzierung der GKV schlicht auf den Kopf stellen.","","","23",64,19101
"25",25," Liebe Kolleginnen und Kollegen, auch die Begründung, Rentner bezögen ja kein Krankengeld, also wäre ein geringerer Beitrag für Rentner angemessen, kann nicht ziehen.","","","24",64,19101
"26",26," Heute finanziert sich die Krankenversicherung der Rentner nur noch zu 41 Prozent aus eigenen Beiträgen, und das in Zeiten, in denen die Zahl der Rentner infolge des demografischen Wandels deutlich steigt.","","","25",64,19101
"27",27," Die Jungen zahlen also heute schon einen deutlich höheren Solidarbeitrag für die Älteren als in den vergangenen Jahren.","","","26",64,19101
"28",28," Ich meine, Generationengerechtigkeit sieht anders aus.","","","27",64,19101
"29",29," Liebe Kolleginnen und Kollegen von der SPD, ihr könnt das doch besser.","","","28",64,19101
"30",30," Gemeinsam haben wir doch tatsächlich im vergangenen Jahr erreicht, dass die Zusatzbeiträge wieder paritätisch finanziert werden.","","","29",64,19101
"31",31," Gemeinsam haben wir die Mindestbeitragsbemessungsgrundlage für die geringer Verdienenden, beispielsweise für Tagesmütter, erreicht.","","","30",64,19101
"32",32," Und das soll jetzt alles aufs Spiel gesetzt werden für dieses rechnerische und kalkulatorische Abenteuer?Ich meine, das Wahlergebnis 2017 muss doch ein Weckruf gewesen sein.","","","31",64,19101
"33",33," Wir müssen doch die konkreten Alltagsprobleme lösen, aber nicht mit Taschenspielertricks und einer Politik, die das Vertrauen in den Bestand und in die Leistungsfähigkeit der Sozialversicherungssysteme zerstört.","","","32",64,19101
"34",34,"Wer bei einem solchen Trick erwischt wird, und das quasi, während er noch über Verlässlichkeit, Respekt und Gerechtigkeit spricht, der beschädigt meines Erachtens genau das Vertrauen, das er aufzubauen vorgibt.","","","33",64,19101
"35",35,"Nochmals — ich komme zum Schluss -:","","","34",64,19101
"36",36," Wir stehen zur Grundrente für diejenigen, bei denen ein Bedarf vorhanden ist, seriös finanziert aus Steuermitteln, wie wir es im Koalitionsvertrag vereinbart haben.","","","35",64,19101
"37",37," Alles andere ist mit uns nicht zu machen.","","","36",64,19101
"38",38,"Herzlichen Dank.
Vizepräsident Thomas ","","","37",64,19101
