"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",125,19082
"2",2," Frau Zimmermann, haben Sie noch eine Rückfrage?Pia Zimmermann:","","","01",125,19082
"3",3,"Es gibt außerdem das Problem, natürlich auch im ländlichen Raum, dass viele Pflegedienste gar nicht mehr alle betreuen können, weil sie das Personal dazu nicht haben.","","","02",125,19082
"4",4," Da stellt sich die Frage:","","","03",125,19082
"5",5," Wie möchte die Bundesregierung diesen Familien helfen und sie unterstützen, vor allen Dingen dabei, dass sie durch Pflege nicht arm werden?Dr.","","","04",125,19082
"6",6," Thomas Gebbhart, Parl.","","","05",125,19082
"7",7," Staatssekretär beim Bundesminister für Gesundheit:","","","06",125,19082
"8",8,"Zunächst einmal geht es darum, dass wir insgesamt in Deutschland mehr Pflegekräfte bekommen; deswegen ist die Konzertierte Aktion Pflege so wichtig.","","","07",125,19082
"9",9," Ein ganz konkreter Schritt, den wir im aktuellen Gesetzgebungsvorhaben im Zusammenhang mit dem TSVG gehen, ist, dass wir ambulante Betreuungsdienste als Leistungserbringer vorsehen werden.","","","08",125,19082
"10",10," Damit wollen wir einen Beitrag leisten, um das Problem des Fachkräftemangels zu lösen.","","","09",125,19082
"11",11," Diese Maßnahme soll insbesondere auch Pflegefachkräfte entlasten.
Vizepräsidentin Claudia ","","","10",125,19082
