"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",25,19082
"2",2," Herr Kollege Krischer, Sie haben mit der Bemerkung begonnen, dass Ampeln eine Wirkung haben.","","","01",25,19082
"3",3," Ihre Ampel hat auch eine Wirkung.","","","02",25,19082
"4",4," Frau Bundesministerin.","","","03",25,19082
"5",5,"Julia Klöckner, Bundesministerin für Ernährung und Landwirtschaft:","","","04",25,19082
"6",6,"Um es deutlich zu sagen:","","","05",25,19082
"7",7," Sie mögen es ignorieren, aber wir sind führend in der Europäischen Union.","","","06",25,19082
"8",8," Deshalb wird Deutschland hinsichtlich der Maßnahmen, die wir in den einzelnen Sektoren bisher entwickelt haben, hinzugezogen.","","","07",25,19082
"9",9,"Wir werden ein Monitoring entwickeln.","","","08",25,19082
"10",10," Ich lege Ihnen nahe, sich diese Strategie noch einmal anzuschauen.","","","09",25,19082
"11",11," Das hat nicht nur etwas damit zu tun, dass man sich zu Stuhlkreisen treffen würde.","","","10",25,19082
"12",12," Das mag des einen oder anderen Interpretation sein; aber damit unterstellen Sie all den Verbänden, die diese Strategie gutheißen und die übrigens Ihnen nahestehen, dass sie das nicht ernst nehmen.","","","11",25,19082
"13",13," Wir sind hier sehr, sehr weit gekommen.","","","12",25,19082
"14",14," So haben wir auch weitere Forschungsprojekte laufen.","","","13",25,19082
"15",15," Ich habe es eben gesagt:","","","14",25,19082
"16",16," Die 16 Millionen Euro werden nicht irgendwie ausgegeben, sondern ganz gezielt eingesetzt, um zum Beispiel auch die Arbeit der Tafeln zu unterstützen, wodurch wir merklich dazu beigetragen haben, Lebensmittelverschwendung zu reduzieren.","","","15",25,19082
"17",17," Man muss es eben auch wollen und daran glauben, dass man gemeinsam weiter kommt.","","","16",25,19082
"18",18," Man darf nicht unterstellen, dass nur Gesetze einen weiterbringen.","","","17",25,19082
"19",19," Frankreich ist mit Gesetzen nicht so erfolgreich, wie wir es mit unserer Strategie sind, die es vorher schon in Ansätzen gab und die jetzt weitergeführt wird.","","","18",25,19082
"20",20," Insofern sage ich:","","","19",25,19082
"21",21," Machen Sie mit!Präsident Dr.
 Wolfgang ","","","20",25,19082
