"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",9,19082
"2",2," Danke sehr.","","","01",9,19082
"3",3," — Renate Künast, Bündnis 90/Die Grünen.","","","02",9,19082
"4",4,"Renate Künast:","","","03",9,19082
"5",5,"Lassen Sie mich etwas vorweg sagen, Kollege Stegemann.","","","04",9,19082
"6",6," Was immer noch an Beste-Reste-Boxen und Ähnlichem entwickelt wird:","","","05",9,19082
"7",7," Wenn Sie zur Kantine gehen und sagen, Sie hätten nicht alles aufgegessen, gibt man Ihnen auch schon jetzt Ihr Essen mit.","","","06",9,19082
"8",8," Dann können Sie sich abends in Ihrer Kemenate noch ernähren.","","","07",9,19082
"9",9," Es ist ja nicht so, dass man jahrhundertealtes Wissen über Bord geworfen hat.","","","08",9,19082
"10",10,"Die Ministerin hat über das Thema Überproduktion in der Primärstufe geredet.","","","09",9,19082
"11",11," Ich würde gerne wissen:","","","10",9,19082
"12",12," Welche Maßnahmen stellen Sie sich im Bereich Überproduktion vor?Renate KünastWarum frage ich das? Weil hinten ja nur weggeworfen werden kann, was vorne möglicherweise zu viel produziert wurde.","","","11",9,19082
"13",13," Dann müssen wir aber auch die Strategie ändern.","","","12",9,19082
"14",14," Ich meine zum Beispiel:","","","13",9,19082
"15",15," mithilfe von chemisch-synthetischer Düngung möglichst viel produzieren, um die Erzeugnisse gegebenenfalls weltweit zu exportieren.","","","14",9,19082
"16",16," Die beiden Strategien passen für mich aber nicht zusammen.","","","15",9,19082
"17",17," Welche Maßnahmen wollen Sie also konkret ergreifen und welche Ideen haben Sie, um die Überproduktion zu reduzieren und die Bauern somit zu entlasten, statt Lebensmittel wegwerfen zu müssen?Präsident Dr.
 Wolfgang ","","","16",9,19082
