"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",89,19082
"2",2," Herr Wittke.","","","01",89,19082
"3",3,"Oliver Wittke, Parl.","","","02",89,19082
"4",4," Staatssekretär beim Bundesminister für Wirtschaft und Energie:","","","03",89,19082
"5",5,"Frau Kollegin Dröge, zuerst einmal muss ich sagen:","","","04",89,19082
"6",6," Ich verstehe den Zusammenhang zwischen der Airbus-Frage und dem Beteiligungsfonds nicht.","","","05",89,19082
"7",7," Aber das lasse ich mal dahingestellt sein.","","","06",89,19082
"8",8,"Gleichwohl will ich Ihnen eine Antwort auf diesen neuen Fragenkomplex geben.","","","07",89,19082
"9",9," Wir stehen am Beginn einer Debatte, die im Herbst des kommenden Jahres in eine Kabinettsvorlage münden soll.","","","08",89,19082
"10",10," Das heißt, wir werden in den nächsten Wochen und Monaten viele Fachgespräche zu führen haben, auch zu diesem Beteiligungsfonds.","","","09",89,19082
"11",11," Es ist ein Stein ins Wasser geworfen worden.","","","10",89,19082
"12",12," Es liegt kein ausformulierter Vorschlag vor; das wissen Sie.","","","11",89,19082
"13",13,"Wenn Sie fragen, warum wir nicht noch andere Sachverhalte geprüft haben, die vielleicht auch hilfreich und zielführend sein könnten, sage ich:","","","12",89,19082
"14",14," Wenn Sie das Papier des Bundeswirtschaftsministers Peter Altmaier lesen, werden Sie feststellen, dass es eine Vielzahl weiterer Vorschläge gibt und der Beteiligungsfonds nicht der einzige Vorschlag in dieser Richtung ist.","","","13",89,19082
"15",15," Ich finde es gut, dass es ein Signal für eine aktive Industriepolitik gibt; denn Industrie ist wichtig für Deutschland, und es ist wichtig, dass sich der Bundeswirtschaftsminister an die Spitze der Industrieförderung in dieser Republik stellt.","","","14",89,19082
"16",16," Das ist ihm mit diesem Papier offenbar gelungen.
 Vizepräsidentin Claudia ","","","15",89,19082
