"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",12,19082
"2",2," Jetzt kommt nach unseren Regeln erst Wilhelm von Gottberg, AfD.","","","01",12,19082
"3",3,"Wilhelm von Gottberg:","","","02",12,19082
"4",4,"Frau Ministerin, auch von uns aus ein herzliches Dankeschön dafür, dass Sie bei dem hier in Rede stehenden schlimmen Missstand aktiv geworden sind.","","","03",12,19082
"5",5," — Meine Frage:","","","04",12,19082
"6",6," Seit knapp drei Jahren müssen alle französischen Supermärkte mit mindestens 400 Quadratmetern Ladenfläche alle unverkauften, aber noch essbaren Lebensmittel an Hilfsorganisationen verschenken.","","","05",12,19082
"7",7," Wie bewertet die Bundesregierung den Rechtsrahmen für eine vergleichbare Gesetzgebung in Deutschland, und sind gegebenenfalls irgendwelche Schritte diesbezüglich geplant? — Danke.","","","06",12,19082
"8",8,"Julia Klöckner, Bundesministerin für Ernährung und Landwirtschaft:","","","07",12,19082
"9",9,"Danke für Ihre Frage; die gab es ja eben schon mal so ähnlich.","","","08",12,19082
"10",10," — Was in Frankreich per Gesetz für Supermärkte ab einer bestimmten Größe verordnet wurde, ist in Deutschland längst gang und gäbe.","","","09",12,19082
"11",11," Also:","","","10",12,19082
"12",12," Ein Gesetz zu machen, nur damit man ein Gesetz gemacht hat, das wäre ein Selbstzweck.","","","11",12,19082
"13",13," In Deutschland ist es seit vielen Jahren üblich, dass zahlreiche Supermärkte unverkaufte und noch genießbare Lebensmittel auf freiwilliger Basis an die Tafeln oder andere soziale Einrichtungen abgeben.","","","12",12,19082
"14",14," Die Tafeln haben große Verdienste erworben.","","","13",12,19082
"15",15," Die Situation in Deutschland — wir sind da sehr, sehr weit — ist deshalb gar nicht vergleichbar mit der Situation in Frankreich.","","","14",12,19082
"16",16,"Insofern sagen wir:","","","15",12,19082
"17",17," Das Abgabesystem für Tafel und Handel wird jetzt mithilfe eines Digitalisierungsprojekts verbessert.","","","16",12,19082
"18",18," Viele Supermärkte und auch kleinere Geschäfte des Lebensmitteleinzelhandels haben zu anderen sozialen Bewegungen wie Foodsharing beigetragen und haben dorthin Kontakte.","","","17",12,19082
"19",19," Vor allen Dingen gibt man bereits an andere Händler Nahrungsmittel weiter, die man selbst nicht verkauft hat.","","","18",12,19082
"20",20," Die Zahlen sprechen eine deutliche Sprache:","","","19",12,19082
"21",21," Deutschland ist da weiter als Frankreich.","","","20",12,19082
"22",22,"Präsident Dr.
 Wolfgang ","","","21",12,19082
