"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",128,19082
"2",2,"Vielen herzlichen Dank.","","","01",128,19082
"3",3," — Danke schön, liebe Kolleginnen und Kollegen, für diese teilweise sehr muntere Befragung.","","","02",128,19082
"4",4," Die restlichen Fragen werden schriftlich beantwortet.","","","03",128,19082
"5",5,"Damit rufe ich Zusatzpunkt 1 auf:","","","04",128,19082
"6",6," Aktuelle Stunde auf Verlangen der Fraktionen der CDU/CSU und SPDVizepräsidentin Claudia RothNach der Münchner Sicherheitskonferenz:","","","05",128,19082
"7",7," Erhaltung und Stärkung der regelbasierten internationalen OrdnungIch eröffne die Aussprache, und das Wort hat Jürgen Hardt für die CDU/CSU-Fraktion.","","","06",128,19082
"8",8," Jürgen Hardt:","","","07",128,19082
"9",9,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wer seine Ziele erreichen will, braucht andere.","","","08",128,19082
"10",10," So werden die Ziele auch die Ziele anderer, und natürlich umgekehrt.","","","09",128,19082
"11",11," Und das ist der Übergang von der Rohigkeit zur Kultur.","","","10",128,19082
"12",12," — Das stammt nicht von mir, sondern von Immanuel Kant.","","","11",128,19082
"13",13," Das ist eigentlich eine ziemlich gute Beschreibung der Notwendigkeit von multilateralen Ansätzen, von gemeinsamen regelbasierten Ordnungssystemen.","","","12",128,19082
"14",14,"Eines der Merkmale der Münchner Sicherheitskonferenz in diesem Jahr, ebenso wie im letzten Jahr, war wieder unsere gemeinsame Erkenntnis, dass die multilaterale Ordnung, dass der gemeinsame Ansatz, auf der Basis von freiwillig vereinbarten Regeln zur Lösung von Konflikten zu kommen, unter Druck ist und sogar von denen infrage gestellt wird, die diese regelbasierte Ordnung selbst maßgeblich mitgeprägt haben.","","","13",128,19082
"15",15," Vor diesem Hintergrund haben mir viele Reden auf der Münchner Sicherheitskonferenz nicht gefallen, auch nicht die Rede des amerikanischen Vizepräsidenten Pence und natürlich auch nicht die Rede des iranischen Außenministers.","","","14",128,19082
"16",16,"Der Multilateralismus ist offensichtlich in einer Krise.","","","15",128,19082
"17",17," Wenn man sich die Frage stellt, woran das liegt, erkennt man vielleicht ein Problem, das hinter dieser Krise des Multilateralismus steht, nämlich dass letztlich das Erfolgsrezept der letzten Jahrzehnte, durch Dialog und Kompromiss zu gemeinsamen Lösungen zu kommen, die eine, neudeutsch gesprochen, Win-win-Situation, also eine vorteilhafte Situation für alle Beteiligten darstellt, nicht mehr das Ansehen genießt, das es in der Vergangenheit hatte, und dass die Politiker, die sich um solche Kompromisse bemühen, nicht das Ansehen genießen wie früher.","","","16",128,19082
"18",18," Es ist heute zunehmend derjenige populär, der möglichst populär und kraftvoll seine Position zu 100 Prozent laut auf dem Markt verkündet, und nicht derjenige, der bereit ist, gegebenenfalls etwas von seiner eigenen Position — im Sinne von Immanuel Kant — abzugeben, um dann umso mehr für sich und sein Volk und sein Land zu erreichen.","","","17",128,19082
"19",19,"Dabei ist es offensichtlich, dass in einem Alleingang die Probleme nicht zu lösen sind.","","","18",128,19082
"20",20," Deutschland repräsentiert gut 1 Prozent der Weltbevölkerung — mit sinkender Tendenz.","","","19",128,19082
"21",21," Und wenn wir uns in der Welt mit unseren Vorstellungen und Ideen behaupten wollen, dann brauchen wir Verbündete und müssen mit Verbündeten arbeiten.","","","20",128,19082
"22",22," Diejenigen, die den Menschen erzählen, sie könnten die Probleme aus eigener Kraft ohne Vertrauen auf multilaterale Strukturen lösen, gaukeln, insbesondere wenn es um die kleineren Länder geht, ihren Bürgerinnen und Bürgern eine Souveränität vor, die es in Wirklichkeit gar nicht mehr gibt.","","","21",128,19082
"23",23," Was ware die deutsche nationale Souveränität in der Handelspolitik verglichen zu dem, was wir zum Beispiel in der Europäischen Union durch unsere vergemeinschaftete Handelspolitik haben? Welche Kraft hätte die deutsche Außenpolitik, wenn sie sich nicht im Rahmen von NATO und EU in größeren Verbünden bewegen würde? Welche Möglichkeiten hätten wir, die Bürgerinnen und Bürger unseres Landes vor Terror und Gewalt zu schützen, wenn wir es nicht mit anderen gemeinsam probierten? Ich fordere und wünsche mir, dass wir uns jenseits der Frage nach der Überwindung der Krise des Multilateralismus auch wieder der Kompromissfindung als der Königsdisziplin der Außenpolitik zuwenden.","","","22",128,19082
"24",24," Auch wir Deutschen sind dort gefordert.","","","23",128,19082
"25",25,"Ich möchte kurz noch einige Punkte ansprechen.","","","24",128,19082
"26",26,"Blicken wir ganz konkret darauf, wo wir Kompromisse machen müssen:","","","25",128,19082
