"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",70,19094
"2",2,"Vielen Dank.","","","01",70,19094
"3",3," — Damit haben wir auch diese Frage abgearbeitet.","","","02",70,19094
"4",4,"Ich rufe jetzt den Geschäftsbereich des Bundesministeriums für Ernährung und Landwirtschaft auf.","","","03",70,19094
"5",5," Zur Beantwortung der Fragen steht der Parlamentarische Staatssekretär Michael Stübgen bereit.","","","04",70,19094
"6",6,"Die erste Frage zu diesem Geschäftsbereich stellt der Abgeordnete Paul Viktor Podolay von der AfD, nämlich Frage 5:","","","05",70,19094
"7",7,"Welche anderen europäischen Länder setzen nach Kenntnis der Bundesregierung auf freiwillige Selbstverpflichtungen der Herstellerindustrie zur Zucker-, Fett- und Salzreduktion in Lebensmitteln, und welche Erfahrungen wurden nach Kenntnis der Bundesregierung in diesen Ländern damit gemacht?Herr Staatssekretär, Sie haben das Wort.","","","06",70,19094
"8",8,"Michael Stübgen, Parl.","","","07",70,19094
"9",9," Staatssekretär bei der Bundesministerin für Ernährung und Landwirtschaft:","","","08",70,19094
"10",10,"Herr Kollege Podolay, vielen Dank für Ihre Anfrage.","","","09",70,19094
"11",11," — Ich antworte wie folgt:","","","10",70,19094
"12",12,"Nach Kenntnis der Bundesregierung wird das Instrument der freiwilligen Selbstverpflichtung zur Reduktion von Zucker, Fetten und Salz in Lebensmitteln derzeit in 18 von 28 EU-Ländern eingesetzt.","","","11",70,19094
"13",13," Viele dieser freiwilligen Selbstverpflichtungen beziehen sich auf bestimmte Lebensmittel oder Lebensmittelgruppen und werden zum Teil durch verpflichtende rechtliche Maßnahmen ergänzt, beispielsweise die Festlegung von erlaubten Höchstgehalten, die Einführung von Steuern oder von Verkaufsverboten an Schulen.","","","12",70,19094
"14",14," Besonders häufig beziehen sich die Selbstverpflichtungen auf den Zuckergehalt von Erfrischungsgetränken, den Salzgehalt von Brot sowie den Gehalt von industriellen trans-Fettsäuren in Speisefetten.","","","13",70,19094
"15",15," Viele der vereinbarten Maßnahmen stehen im Zusammenhang mit freiwilligen Kennzeichnungssystemen, bei denen Labels vergeben werden, wenn bestimmte Grenzwerte an Zucker, Fetten oder Salz unterschritten werden.","","","14",70,19094
"16",16,"In einigen Ländern wurde festgestellt, dass sich der Gehalt an Zucker, Fetten und Salz in bestimmten Lebensmitteln nach der Einführung von freiwilligen Selbstverpflichtungen verringert hat.","","","15",70,19094
"17",17," Bislang fehlen jedoch wissenschaftliche Studien, die sich über einen längeren Zeitraum erstrecken und insbesondere die Nährstoffgehalte der tatsächlich gekauften und verzehrten Lebensmittel erfassen, was letztlich entscheidend ist.","","","16",70,19094
"18",18,"In Deutschland wird die Nationale Reduktions- und Innovationsstrategie für Zucker, Fette und Salz in Fertigprodukten durch ein engmaschiges wissenschaftliches Monitoring begleitet.","","","17",70,19094
"19",19," Bereits im Jahr 2016 wurde hierfür eine umfangreiche Basiserhebung durchgeführt, die einen belastbaren Bezugspunkt für die Reduktionsziele darstellt.","","","18",70,19094
"20",20," Im Frühjahr 2020 werden erste Zwischenergebnisse des Monitorings Rückschlüsse auf die Wirksamkeit der freiwilligen Reduktionsmaßnahmen zulassen.","","","19",70,19094
"21",21," Bis Ende des Jahres 2025 sollen die vereinbarten Reduktionsziele erreicht werden.
Vizepräsident Thomas ","","","20",70,19094
