"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19094
"2",2," Guten Tag, liebe Kolleginnen und Kollegen! Bitte nehmen Sie Platz.","","","01",3,19094
"3",3," Ich eröffne die Sitzung.","","","02",3,19094
"4",4,"Anstelle der für diese Sitzungswoche bisher verlangten Aktuellen Stunden soll heute eine interfraktionell vereinbarte Aktuelle Stunde mit dem Titel „Wohnraummiete in Deutschland“ durchgeführt werden.","","","03",3,19094
"5",5," Jede Fraktion soll dabei einen Redner zusätzlich stellen können.","","","04",3,19094
"6",6," Es ist des Weiteren interfraktionell vereinbart worden, am Donnerstag auf die Durchführung einer Aktuellen Stunde zu verzichten.","","","05",3,19094
"7",7," Sind Sie damit einverstanden? — Ich höre keinen Widerspruch.","","","06",3,19094
"8",8," Dann ist das so beschlossen.","","","07",3,19094
"9",9,"Ich rufe den Tagesordnungspunkt 1 auf:","","","08",3,19094
"10",10," Befragung der BundesregierungDie Bundesregierung hat mitgeteilt, dass heute die Bundeskanzlerin Frau Dr.","","","09",3,19094
"11",11," Angela Merkel zur Verfügung steht.","","","10",3,19094
"12",12,"Die Fraktionen haben mich gebeten, bei der Worterteilung an Fragesteller — abweichend von den neuen Regeln — heute auf eine thematische Bündelung der Fragen zu verzichten und, abgesehen von den jeweiligen Nachfragen, die Fragen streng in der vereinbarten Reihenfolge der Fraktionen aufzurufen.","","","11",3,19094
"13",13," Ich werde der Bitte entsprechen.","","","12",3,19094
"14",14,"Frau Bundeskanzlerin, wenn Sie mögen, haben Sie jetzt das Wort zu einleitenden Ausführungen.","","","13",3,19094
"15",15,"Dr.","","","14",3,19094
"16",16," Angela Merkel, Bundeskanzlerin:","","","15",3,19094
"17",17,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Das Kabinett hat sich heute unter anderem natürlich mit dem heute noch stattfindenden Europäischen Rat und der Frage des Austritts Großbritanniens aus der Europäischen Union befasst.","","","16",3,19094
"18",18," Wenn das gilt, was im Augenblick dieser Befragung gilt, dann bleiben uns nur noch knapp 59 Stunden Zeit, um gemeinsam einen ungeordneten Austritt Großbritanniens aus der Europäischen Union zu verhindern.","","","17",3,19094
"19",19," Ich sage für die deutsche Bundesregierung, dass das Szenario eines ungeordneten Austritts nicht in unserem Interesse ist.","","","18",3,19094
"20",20," Deshalb sind wir auch sehr froh, dass die britische Premierministerin, die gestern ja auch noch einmal in Berlin war, uns noch einmal ihre fes den 10.","","","19",3,19094
"21",21," April 201913.","","","20",3,19094
"22",22,"00 Uhrte Absicht versichert hat, gemeinsam mit der Opposition im Unterhaus einen Ausweg aus der schwierigen Situation zu finden.","","","21",3,19094
"23",23," Sie hat deshalb um eine Verschiebung des Austrittsdatums bis zum 30.","","","22",3,19094
"24",24," Juni gebeten.","","","23",3,19094
"25",25," Wir wissen, dass solche Gespräche fraktionsübergreifend Ausdauer und Kompromissbereitschaft erfordern.","","","24",3,19094
"26",26," Deshalb sind ich und die Bundesregierung der Meinung, dass wir den beiden Parteien ein vernünftiges Maß an Zeit geben sollten; denn ein geordneter Austritt ist nur gemeinsam mit dem Vereinigten Königreich möglich.","","","25",3,19094
"27",27,"Wir werden also heute Abend darüber diskutieren, dass wir Großbritannien mehr Zeit einräumen.","","","26",3,19094
"28",28," Wir knüpfen natürlich auch Erwartungen daran.","","","27",3,19094
"29",29," Das bedeutet vor allen Dingen, dass die europäischen Institutionen weiterhin reibungslos funktionieren können.","","","28",3,19094
"30",30," Dazu gehört die ordnungsgemäße Durchführung der Europawahl im Mai in Großbritannien ebenso wie natürlich die Bereitschaft, bei Entscheidungen konstruktiv mitzuwirken.","","","29",3,19094
"31",31," Wir haben dem Schreiben der britischen Premierministerin entnehmen können, dass Großbritannien nunmehr bereit ist, die Vorbereitungen für die Durchführung der Europawahl vorzunehmen.","","","30",3,19094
"32",32," Falls eine Abstimmung über das Austrittsabkommen bis zum 22.","","","31",3,19094
"33",33," Mai nicht möglich ist, wird also am Donnerstag, dem 23.","","","32",3,19094
"34",34," Mai, die Europawahl in Großbritannien durchgeführt.","","","33",3,19094
"35",35,"Wir werden darüber beratschlagen, welche Art von Verlängerung wir Großbritannien einräumen wollen.","","","34",3,19094
"36",36," Es kann gut sein, dass es eine längere Verlängerung als die von der britischen Premierministerin erbetene ist; aber wir werden diese Verlängerung so ausgestalten, dass Großbritannien, wenn es das Austrittsabkommen verabschiedet hat, sehr schnell danach den Austritt geordnet vollziehen kann.","","","35",3,19094
"37",37," Für diesen Fall haben wir Vorsorge getroffen und eine Übergangsphase von zwei Jahren vereinbart.","","","36",3,19094
"38",38,"Die Bundesregierung ist, um es zusammenzufassen, weiterhin sehr an einem geordneten Austritt Großbritanniens aus der Europäischen Union interessiert.","","","37",3,19094
"39",39,"Präsident Dr.
 Wolfgang ","","","38",3,19094
