"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",24,19094
"2",2," Aber nur 30 Sekunden.","","","01",24,19094
"3",3,"Claudia Moll:","","","02",24,19094
"4",4,"Ja.","","","03",24,19094
"5",5," — Ich möchte keine Frage stellen, sondern ich habe eine Bitte:","","","04",24,19094
"6",6," Lassen Sie uns doch gemeinsam dieses ganze System von Kopf bis Fuß umkrempeln!Dr.","","","05",24,19094
"7",7," Angela Merkel, Bundeskanzlerin:","","","06",24,19094
"8",8," Da muss ich jetzt bei aller Bereitschaft zur Einigkeit doch etwas widersprechen.","","","07",24,19094
"9",9," Bundeskanzlerin Dr.","","","08",24,19094
"10",10," Angela MerkelNach einem langen Diskussionsprozess haben wir das System von den Pflegestufen umgestellt auf die Pflegegrade.","","","09",24,19094
"11",11," Mit den Pflegegesetzen, die wir jetzt verabschiedet haben, haben wir vieles vorangebracht.","","","10",24,19094
"12",12," Wenn wir den Menschen jetzt mitteilen würden, dass wir finden, dass das, was wir in vierjähriger Arbeit gemacht haben, falsch ist und wir jetzt alles vom Kopf auf die Füße stellen müssen, dann wäre das, wie ich finde, keine gute Mitteilung.","","","11",24,19094
"13",13," Ich glaube, wir sind auf einem guten Weg.","","","12",24,19094
"14",14," Ich sage nicht, dass wir am Ende dieses Weges angekommen sind; aber gerade die Pflegegrade sind gut, gerade für Demenzkranke; das gilt auch für vieles andere.","","","13",24,19094
"15",15," Ich stelle jetzt nicht das gesamte System wieder zur Disposition, sondern wir arbeiten weiter.","","","14",24,19094
"16",16," Präsident Dr.
 Wolfgang ","","","15",24,19094
