"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",100,19094
"2",2,"Nächster Redner in der Debatte ist der Parlamentarische Staatssekretär Marco Wanderwitz für die Bundesregierung.","","","01",100,19094
"3",3," Marco Wanderwitz, Parl.","","","02",100,19094
"4",4," Staatssekretär beim Bundesminister des Innern, für Bau und Heimat:","","","03",100,19094
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Ich würde dann wieder zum Thema sprechen wollen, nämlich zu Bauen und Wohnen.","","","04",100,19094
"6",6," Ich möchte mit dem beginnen, was die Kollegin Hagl-Kehl bereits gesagt hat:","","","05",100,19094
"7",7," Das Thema Wohnen, das wir heute besprechen, gehört in der Tat zu den großen sozialen Fragen unserer Zeit.","","","06",100,19094
"8",8," Wir bearbeiten dieses Thema als Bundesregierung, und zwar gemeinsam mit den Ländern und den Kommunen; denn da liegt die gemeinsame Verantwortung für dieses wichtige Thema.","","","07",100,19094
"9",9," Genau deshalb haben wir uns im September letzten Jahres bei der Bundeskanzlerin gemeinsam mit Ländern und Kommunen zum ersten Wohngipfel zusammengefunden, unsere Konzepte übereinandergelegt und uns Hausaufgaben aufgegeben.","","","08",100,19094
"10",10," FürMarco Wanderwitzuns, für die Bundesregierung, finden sich diese in unserem Koalitionsvertrag wieder, den wir abarbeiten.","","","09",100,19094
"11",11," Ich möchte bei der Gelegenheit festhalten, dass es erhebliche regionale Unterschiede in unserem Land gibt.","","","10",100,19094
"12",12," Das sieht man bei dieser Thematik ganz deutlich.","","","11",100,19094
"13",13," Es gibt extrem betroffene Gegenden, zum Beispiel Berlin.","","","12",100,19094
"14",14," Das sind zumeist große Städte, aber auch teilweise Regionen im Umfeld von Boomstädten.","","","13",100,19094
"15",15," Im Gegensatz dazu gibt es Regionen, die vom Thema Mietpreissteigerungen und vom Thema Wohnungsknappheit nicht oder nur sehr gering betroffen sind.","","","14",100,19094
"16",16," Das zumindest gilt es festzuhalten; denn das kommt mir bei der aufgeregten Debatte der letzten Tage manches Mal ein wenig zu kurz.","","","15",100,19094
"17",17," Deshalb ist das Thema „Gleichwertigkeit der Lebensverhältnisse“ auch Teil unserer Antwort auf die Mietprobleme, insbesondere in großen Städten.","","","16",100,19094
"18",18," Wenn in Deutschland in gewissen Regionen 1,5 Millionen Wohnungen fehlen und es gleichzeitig in anderen Regionen einen Leerstand von 2 Millionen Wohnungen gibt, dann muss doch Teil der Lösung sein — und das wollen wir; deswegen gibt es die Kommission „Gleichwertige Lebensverhältnisse“, die im Sommer ihre Ergebnisse vorlegen wird —, dass uns unter dem Gesichtspunkt „Gleichwertigkeit der Lebensverhältnisse“ eine proaktivere Strukturpolitik gelingt, durch die nicht mehr, wie bisher, zu viele Menschen aus den strukturschwachen ländlichen Regionen wegziehen, wodurch dort Probleme entstehen, während auf der anderen Seite der Zuzug in die großen Städte ebenfalls Probleme mit sich bringt.","","","17",100,19094
"19",19," Deswegen sind wir bei dem Thema Daseinsvorsorge; deswegen sind wir bei dem Thema Milchkanne, Frau Kollegin Göring-Eckardt; deswegen sind wir bei dem Thema Mobilität, und deswegen sind wir bei dem Thema Arbeitsplätze.","","","18",100,19094
"20",20,"Das, was wir uns jetzt in der sogenannten Kohlekommission zum Thema „Strukturwandel in den Braunkohleregionen“ vorgenommen haben, ist gar nicht so schlecht, finde ich.","","","19",100,19094
"21",21," Im Gegenteil:","","","20",100,19094
"22",22," Aus meiner Sicht ist das eine gute Blaupause.","","","21",100,19094
"23",23," In diesem Sinne wird auch die Kommission „Gleichwertige Lebensverhältnisse“ im Sommer Vorschläge liefern.","","","22",100,19094
"24",24," Ich möchte als Erstes nicht über Mieten, sondern über Wohnen im Eigentum sprechen.","","","23",100,19094
"25",25," Warum? Weil wir eines der Länder sind, das im Vergleich mit unseren europäischen Nachbarländern die niedrigste Wohneigentumsquote hat.","","","24",100,19094
"26",26," Auch das ist Teil des Problems in diesem Land.","","","25",100,19094
"27",27," Wenn nämlich die Wohneigentumsquote höher wäre — so hoch wie in anderen Landern —, dann hatten wir dieses Mietproblem in geringerem MaBe.","","","26",100,19094
"28",28,"Deswegen hat sich diese Bundesregierung vorgenommen, die Wohneigentumsquote zu erhöhen, und deswegen ist — auch wenn ich weiß, dass das manchen nicht gefällt, wahrscheinlich weil sie etwas gegen selbstgenutztes Wohneigentum haben — eines der wichtigsten Instrumente, das wir bereits auf den Weg gebracht haben, so wie es im Koalitionsvertrag vereinbart wurde, das Baukindergeld:","","","27",100,19094
"29",29," 1 200 Euro pro Jahr und Kind für zehn Jahre für junge Familien, die Wohneigentum erwerben wollen, und zwar unabhängig davon, ob sie es im Bestand erwerben oder ob sie dafür neu bauen.","","","28",100,19094
"30",30," Es geht vor allem darum, Familien in Eigentum zu bringen, damit sie künftig Wohneigentümer statt Mieter sind.","","","29",100,19094
"31",31," Deswegen bin ich sehr stolz auf dieses Baukindergeld, das wir binnen sechs Monaten zum Laufen gebracht haben.","","","30",100,19094
"32",32," 1,7 Milliarden Euro sind mittlerweile gebunden.","","","31",100,19094
"33",33," 83 000 Anträge sind gestellt.","","","32",100,19094
"34",34," Die ersten 4 000 haben jetzt ihre Auszahlungen bekommen, gerade mal ein Jahr nachdem die Regierung angefangen hat, zu arbeiten.","","","33",100,19094
"35",35," Ich finde, das ist sehr vorzeigbar.","","","34",100,19094
"36",36,"Wir wollen die Wohnungsbauprämie ertüchtigen und attraktiver machen.","","","35",100,19094
"37",37," Wir haben uns vorgenommen, ein begleitendes Bürgschaftsprogramm zum Eigentumserwerb auf den Weg zu bringen, dies wiederum, wie schon das Baukindergeld, mit der KfW.","","","36",100,19094
"38",38,"Wir appellieren in dem Bereich, in dem wir als Bund keine eigene Kompetenz haben, intensiv an die Länder, dass sie das tun, was dem gesunden Menschenverstand entspricht, nämlich aufhören, beim Thema Nebenkosten an der Grunderwerbsteuerschraube zu drehen.","","","37",100,19094
"39",39," Bayern und Sachsen sind da die beiden Vorbilder:","","","38",100,19094
"40",40," Sie haben es nicht getan.","","","39",100,19094
"41",41," Alle anderen haben zugelangt.","","","40",100,19094
"42",42," Das Mindeste, was da herauskommen muss, ist ein Freibetrag für erstmaligen Wohneigentumserwerb.","","","41",100,19094
"43",43," Wir haben das Thema Bauland als ein Nadelöhr identifiziert, was nicht besonders schwer war, aber wir bearbeiten es auch, und zwar mit einer Baulandkommission, die seit einigen Monaten intensiv arbeitet.","","","42",100,19094
"44",44," Das weiß ich deshalb, weil ich ihr gemeinsam mit einigen Kollegen aus dem Bundestag und vielen Expertinnen und Experten aus den Ländern, Kommunen und Verbänden angehöre; ich leite diese Kommission.","","","43",100,19094
"45",45," Wir wollen das Nadelöhr Bauland beseitigen.","","","44",100,19094
"46",46,"Ich nenne einfach mal ein paar Stichpunkte, die derzeit diskutiert werden.","","","45",100,19094
"47",47," Das ist zunächst das Bauordnungsrecht, insbesondere der Vorschlag, dass die Mus Marco Wanderwitzterbauordnung deutschlandweit gilt, damit sie nicht nur ein Muster ist und es am Ende nicht doch 16 Landesbauordnungen gibt.","","","46",100,19094
