"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",20,19094
"2",2," Claudia Moll, SPD, stellt die nächste Frage.","","","01",20,19094
"3",3,"Claudia Moll:","","","02",20,19094
"4",4,"Sehr geehrte Frau Bundeskanzlerin, meine Frage bezieht sich auf das Thema Pflege.","","","03",20,19094
"5",5," Ich habe bis zum 23.","","","04",20,19094
"6",6," September 2017 fast 30 Jahre in der Pflege gearbeitet, und zwar sehr gerne.","","","05",20,19094
"7",7," Im letzten Jahr haben wir zusammen mit der Union das Pflegepersonal-Stärkungsgesetz auf den Weg gebracht.","","","06",20,19094
"8",8," Das ist zwar ein kleiner Schritt gewesen, aber ein sehr guter.","","","07",20,19094
"9",9," Er geht in die richtige Richtung.","","","08",20,19094
"10",10," Nur brauchen wir jetzt dringend Tariflöhne für die Pflegefachkräfte.","","","09",20,19094
"11",11," Sie sind unterbezahlt, dabei hat man als Pflegefachkraft eine sehr große Verantwortung.","","","10",20,19094
"12",12," Ohne Tariflöhne geht es nicht mehr.","","","11",20,19094
"13",13,"Aber nicht nur an die Tariflöhne müssen wir ran.","","","12",20,19094
"14",14," Wir müssen auch darüber nachdenken, wie wir die Eigenanteile für die Pflege neu gestalten.","","","13",20,19094
"15",15," Es kann nicht sein — da spreche ich aus Erfahrung -, dass es Pflegebedürftige bzw.","","","14",20,19094
"16",16," Angehörige gibt, die die Pflege wirklich nicht mehr bezahlen können.","","","15",20,19094
"17",17," Wir sollten endlich zu einer Deckelung des Eigenanteils bei den Pflegekosten kommen.","","","16",20,19094
"18",18," Viele vergessen, dass auch viele junge Familien davon betroffen sind; denn auch junge Menschen können aufgrund von Unfall oder Krankheit pflegebedürftig sein.","","","17",20,19094
"19",19," Das wird ganz oft vergessen.","","","18",20,19094
"20",20,"Präsident Dr.
 Wolfgang ","","","19",20,19094
