"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",29,19094
"2",2," Danke sehr.","","","01",29,19094
"3",3," — Sevim Dagdelen, Die Linke, stellt die nächste Frage.","","","02",29,19094
"4",4,"Sevim Daädelen:","","","03",29,19094
"5",5,"Vielen Dank, Herr Präsident.","","","04",29,19094
"6",6," — Sehr verehrte Frau Bundeskanzlerin, das Europäische Parlament und auch der US-amerikanische Kongress haben wegweisende Beschlüsse gefasst, indem sie ihre Unterstützung für diesen mörderischen Jemen-Krieg durch die islamistische Kopf-ab-Diktatur Saudi-Arabien einstellen wollen.","","","05",29,19094
"7",7," Vor wenigen Tagen erst wurden nach Angaben des Kinderhilfswerks UNICEF zwei Schulen in der jemenitischen Hauptstadt von der saudischen Luftwaffe wieder getroffen, zahlreiche Kinder getötet und verletzt.","","","06",29,19094
"8",8," Sie haben jetzt im Bundessicherheitsrat beschlossen, dass es wieder Genehmigungen geben soll für Gemeinschaftsprojekte wie Tornados und Eurofighter an Saudi-Arabien oder auch die Vereinigten Arabischen Emirate.","","","07",29,19094
"9",9,"Meine Frage ist — auch angesichts der Berichterstattung jetzt bei „Tagesschau“, von „German Arms“ und anderen Journalisten, dass genau diese deutschen Waffen in diesem mörderischen Krieg im Jemen eingesetzt werden -:","","","08",29,19094
"10",10," Warum stoppen Sie nicht die Waffenlieferungen an Saudi-Arabien, obwohl Sie doch genau wissen, dass diese Tornados und Eurofighter im Jemen-Krieg eingesetzt werden? Dr.","","","09",29,19094
"11",11," Angela Merkel, Bundeskanzlerin:","","","10",29,19094
"12",12,"Also, erstens haben wir heute gerade im Kabinett, wenn ich das kurz erwähnen darf, die deutsche Beteiligung an der Mission zur Umsetzung des Hudaida-Friedensabkommens beschlossen.","","","11",29,19094
"13",13," Wir bringen uns sehr intensiv — insbesondere der Bundesaußenminister — in die Frage ein:","","","12",29,19094
"14",14," Wie können wir zu einer Konfliktlösung hier beitragen?Zweitens kennen Sie die Beschlüsse.","","","13",29,19094
"15",15," Wir sind natürlich in einer Abwägung.","","","14",29,19094
"16",16," Wir sind Teil von europäischen Gemeinschaftsprojekten.","","","15",29,19094
"17",17," Nebenbei:","","","16",29,19094
"18",18," Über die Beschlüsse des Bundessicherheitsrates berichte ich natürlich nicht.","","","17",29,19094
"19",19," Aber ich kann sagen, dass wir in den Gemeinschaftsprojekten vereinbart haben, insbesondere mit Großbritannien, dass keine Auslieferung an Saudi-Arabien und die Vereinigten Arabischen Emirate erfolgt, aber dass wir den Weiterbau ermöglichen.","","","18",29,19094
"20",20," Ich glaube, es geht hier um ein Spannungsfeld, zugegebenermaßen, zwischen Verbindlichkeit und Verlässlichkeit Deutschlands als ein Teil europäischer Rüstungspolitik und gleichzeitig unseren politischen Zielen.","","","19",29,19094
"21",21," Auch unsere Partner wie Großbritannien und Frankreich haben sehr wohl beachtliche politi Bundeskanzlerin Dr.","","","20",29,19094
"22",22," Angela Merkelsche Erwägungen in diesem Zusammenhang angestellt.","","","21",29,19094
"23",23," Das ist Europa:","","","22",29,19094
"24",24," dass wir dann immer wieder versuchen, auch gute gemeinsame Lösungen zu finden.","","","23",29,19094
"25",25,"Präsident Dr.
 Wolfgang ","","","24",29,19094
