"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",95,19094
"2",2," Vielen Dank.","","","01",95,19094
"3",3," — Wir kommen jetzt zur Frage 10 von Carina Konrad:","","","02",95,19094
"4",4,"Wie bewertet die Bundesregierung die aktuell geltenden Bestimmungen zum Tragen von Schutzkleidung bei einer Applikation von Pflanzenschutzmitteln im Weinbau hinsichtlich der Praktikabilität innerhalb betrieblicher Arbeitsabläufe und in Anbetracht der öffentlichen Wahrnehmung des Pflanzenschutzmitteleinsatzes generell?Das hatten wir jetzt noch nicht.","","","03",95,19094
"5",5," Bitte, Herr Staatssekretär.","","","04",95,19094
"6",6,"Michael Stübgen, Parl.","","","05",95,19094
"7",7," Staatssekretär bei der Bundesministerin für Ernährung und Landwirtschaft:","","","06",95,19094
"8",8,"Das ist tatsächlich mal was anderes als Düngemittel.","","","07",95,19094
"9",9," Vielen Dank für Ihre Frage.","","","08",95,19094
"10",10,"Ich antworte wie folgt:","","","09",95,19094
"11",11," A Jungsbest gen zu Pfl hutzmittelzul werden von dem hierfür zuständigen Bundesamt für Verbraucherschutz und Lebensmittelsicherheit, BVL, aufgrund der Risikobe wertung des Bundesinstituts fir Risikobewertung, BfR, erlassen.","","","10",95,19094
"12",12," Das BfR ist bei den Fragen der Bewertung der Risiken für die menschliche Gesundheit unabhängig und unterliegt hier keiner Fachaufsicht; es ist wichtig, darauf hinzuweisen.","","","11",95,19094
"13",13," Wenn das Bundesinstitut für Risikobewertung die Anwendung eines Pflanzenschutzmittels nur dann als nicht riskant für Menschen ansieht, wenn bestimmte Schutzmaßnahmen getroffen werden, müssen entsprechende Vorgaben grundsätzlich in den Zulassungen aufgenommen werden.","","","12",95,19094
"14",14,"Darüber hinaus wurde die Umstellung von einer einfachen Nebenbestimmung zu einer Anwendungsbestimmung bereits Anfang 2018 nach intensiver Erörterung zwischen den beteiligten Zulassungsbehörden und allen Bundesländern — wohl gemerkt:","","","13",95,19094
"15",15," allen Bundesländern — vorgenommen.","","","14",95,19094
"16",16,"Das Bundesministerium für Ernährung und Landwirtschaft hat gemeinsam mit den zuständigen Bundesbehörden die Pflanzenschutzdienste der Länder zu einem Fachgespräch im April 2019, also in diesem Monat, eingeladen, an dem auch der landwirtschaftliche Berufsstand — einschließlich der Vertreter der Winzer — teilnehmen soll.","","","15",95,19094
"17",17," Hier wird dann mit den jeweiligen Fachleuten erörtert werden, ob und gegebenenfalls aus welchen Gründen gesundheitsbezogene Vorgaben im Rahmen der Anwendung von Pflanzenschutzmitteln notwendig und verhältnismäßig sind.
Vizepräsident Thomas ","","","16",95,19094
