"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",72,19094
"2",2,"Dann haben wir diese Frage abgearbeitet.","","","01",72,19094
"3",3,"Wir kommen jetzt zur Frage 6 des Abgeordneten Friedrich Ostendorff, Bündnis 90/Die Grünen:","","","02",72,19094
"4",4,"Kann die Bundesregierung ausschließen, dass Strafzahlungen gegebenenfalls auch rückwirkend bereits ab 1.","","","03",72,19094
"5",5," April 2019 fällig werden, wenn die Vorschläge nicht ausreichen sollten, eine weitere Verletzung der Nitratrichtlinie abzuwenden?Herr Staatssekretär.","","","04",72,19094
"6",6,"Michael Stübgen, Parl.","","","05",72,19094
"7",7," Staatssekretär bei der Bundesministerin für Ernährung und Landwirtschaft:","","","06",72,19094
"8",8,"Herr Kollege Ostendorff, herzlichen Dank für Ihre Frage.","","","07",72,19094
"9",9," — Wir hatten heute Morgen im Agrarausschuss schon die Gelegenheit, über das Thema zu sprechen.","","","08",72,19094
"10",10,"Ich antworte wie folgt:","","","09",72,19094
"11",11," Im Falle eines erneuten Klageverfahrens — Zweitverfahren nach Artikel 260 Absatz 2 AEUV, Vertrag über die Arbeitsweise der Europäischen Union — würde die Europäische Kommission den Feststellungsantrag, dass Deutschland die sich aus dem Ersturteil ergebenden Maßnahmen nicht rechtzeitig getroffen und damit gegen Artikel 260 Absatz 1 AEUV verstoßen hat, mit einem Sanktionsantrag verbinden.","","","10",72,19094
"12",12," In diesem müsste die Kommission die Art — Pauschalbetrag und/ oder Zwangsgeld — und die Höhe der von Deutschland zu zahlenden finanziellen Sanktionen benennen, die sie den Umständen nach, abhängig von der Schwere und der Dauer des Verstoßes, für angemessen hält.","","","11",72,19094
"13",13,"Aus der Mitteilung der Kommission vom 20.","","","12",72,19094
"14",14," Februar 2019 zur neuen Berechnungsmethode für finanzielle Sanktionen in Vertragsverletzungsverfahren folgen für Deutschland derzeit folgende Beträge:","","","13",72,19094
"15",15," erstens ein Zwangsgeld — das bedeutet die Summe der Tagessätze, die ein Mitgliedstaat zwischen dem zweiten Urteil und der Behebung des Verstoßes zu zahlen hat — von 14 283 Euro bis zu 856 980 Euro pro Tag; zweitens ein Pauschalbetrag, das heißt eine einmalige finanzielle Sanktion mit Strafcharakter für die Zeit zwischen dem Ersturteil und dem Zweiturteil gemäß Artikel 260 AEUV bzw.","","","14",72,19094
"16",16," bis zum Ende des Verstoßes, von mindestens 11 812 000 Euro.","","","15",72,19094
"17",17," Eine kumulative Verhängung von Zwangsgeld und Pauschalbetrag ist grundsätzlich möglich.","","","16",72,19094
"18",18,"Der Europäische Gerichtshof — das ist entscheidend — ist an die Vorschläge der Europäischen Kommission nicht gebunden.","","","17",72,19094
"19",19," Als letzte und höchste gerichtliche Instanz Europas entscheidet er eigenverantwortlich.","","","18",72,19094
"20",20," Ob und gegebenenfalls wann ein Zweitverfahren eingeleitet wird, entscheidet die Europäische Kommission.
Vizepräsident Thomas ","","","19",72,19094
