"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",59,19094
"2",2," Vielen Dank.","","","01",59,19094
"3",3,"Ich rufe die Frage 2 der Abgeordneten Filiz Polat auf:","","","02",59,19094
"4",4,"Ermöglicht nach Ansicht der Bundesregierung die geplante Änderung des $ 2 Absatz 1 Satz 2 AsylbLG mit der anstehenden Novelle des AsylbLG einen Anspruch auf Bezug von Analogleistungen während einer dem Grunde nach nach dem Bun 1 bildungsförd gsg förderfäl Ausbildung für Asylbewerberinnen und -bewerber und Geduldete, und durch welche zusätzlichen konkreten untergesetzlichen Maßnahmen plant die Bundesregierung, die bestehende Förderlücke im AsylbLG für Studierende zu schließen?Frau Staatssekretärin, Sie haben das Wort.","","","03",59,19094
"5",5,"Kerstin Griese, Parl.","","","04",59,19094
"6",6," Staatssekretärin beim Bundesminister für Arbeit und Soziales:","","","05",59,19094
"7",7,"Vielen Dank, Herr Präsident.","","","06",59,19094
"8",8," — Vielen Dank, Frau Kollegin Polat, für diese Frage.","","","07",59,19094
"9",9," Der Entwurf des Asylbewerberleistungsgesetzes enthält noch zwei weitere Teile:","","","08",59,19094
"10",10," Verbesserung bei der Ehrenamtspauschale für Menschen im Asylbewerberleistungsgesetz und den Teil, nach dem Sie hier fragen, nämlich die sogenannte Förderlücke im Asylbewerberleistungsgesetz.","","","09",59,19094
"11",11," Die Neuregelung, die wir hier in Artikel 1 Nummer 3a des Entwurfs eines Dritten Gesetzes zur Änderung des Asylbewerberleistungsgesetzes vorschlagen, sieht eine durchgängige Lebensunterhaltssicherung für ausbildungs- und studierwillige Personen mit Aufenthaltsgestattung während einer Ausbildung oder eines Studiums vor.","","","10",59,19094
"12",12," Soweit sich Geduldete in einem Studium oder in einer schulischen Ausbildung befinden, besteht keine Förderlücke, wenn sie ab dem 16.","","","11",59,19094
"13",13," Aufenthaltsmonat gemäß $ 8 Absatz 2a des Bundesausbildungsförderungsgesetzes, also nach dem BAföG, nach diesem Gesetz dem Grunde nach förderungsfähig sind.","","","12",59,19094
"14",14,"Neben der versandten und geplanten Neuregelung besteht aus Sicht der Bundesregierung kein Bedarf für untergesetzliche Maßnahmen.","","","13",59,19094
"15",15," Wir werden also mit diesem Gesetzentwurf die sogenannte Förderlücke im Asylbewerberleistungsgesetz schließen, indem studierwillige und ausbildungswillige Geflüchtete ein Studium oder eine Ausbildung aufnehmen können und dann weiterhin Analogleistungen nach SGB XII im Asylbewerberleistungsgesetz erhalten, was ja auch ein Anreiz ist, ein Studium oder eine Ausbildung aufzunehmen.
Vizepräsident Thomas ","","","14",59,19094
