"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",24,19132
"2",2," Vielen Dank, Dr.","","","01",24,19132
"3",3," Berghegger.","","","02",24,19132
"4",4," — Nächste Rednerin:","","","03",24,19132
"5",5," für die Fraktion Die Linke Dr.","","","04",24,19132
"6",6," Gesine Lötzsch.","","","05",24,19132
"7",7," Dr.","","","06",24,19132
"8",8," Gesine Lötzsch:","","","07",24,19132
"9",9,"Vielen Dank.","","","08",24,19132
"10",10," — Frau Präsidentin! Meine sehr geehrten Damen und Herren! Wir haben eine ganze Woche lang debattiert, und mir sind in dieser Woche acht Irrtümer der Koalition besonders aufgefallen:","","","09",24,19132
"11",11," Dr.","","","10",24,19132
"12",12," Gesine Lötzsch Erster Irrtum.","","","11",24,19132
"13",13," Die Koalition denkt, mit kleinen Schritten kann man das Klima retten.","","","12",24,19132
"14",14," Das ist falsch.","","","13",24,19132
"15",15," Ich will Sie darauf hinweisen — falls Sie es auf den StraBen noch nicht gemerkt haben -:","","","14",24,19132
"16",16," Heute ist der Internationale Klimaaktionstag.","","","15",24,19132
"17",17," Ich finde es gut, dass nicht nur Jugendliche, sondern Menschen aller Generationen gemeinsam auf die Straße gehen und die Bundesregierung an ihre leeren Versprechungen erinnern.","","","16",24,19132
"18",18," Ich finde es gut, dass die Menschen für ihre Rechte kämpfen, und ich finde, wir sollten sie dabei unterstützen.","","","17",24,19132
"19",19," Wir als Linke sagen:","","","18",24,19132
"20",20," Unser Ziel ist Klimagerechtigkeit.","","","19",24,19132
"21",21," Dazu gehört auch, dass die Vermögenden in unserer Gesellschaft, die auch den größten ökologischen Fußabdruck hinterlassen, endlich mit einer Vermögensteuer ihren gerechten Beitrag zur Bekämpfung der Klimakrise leisten.","","","20",24,19132
"22",22," Das ist unsere Forderung.","","","21",24,19132
"23",23," Ein zweiter Irrtum, der mir aufgefallen ist:","","","22",24,19132
"24",24," Die schwarze Null ist Ausdruck von ökonomischem Sachverstand.","","","23",24,19132
"25",25," Da sagt Die Linke:","","","24",24,19132
"26",26," Das ist falsch.","","","25",24,19132
"27",27," Es gibt keinen ernsthaften Ökonomen mehr, der empfiehlt, nicht mehr zu investieren.","","","26",24,19132
"28",28," Es gibt keinen ernsthaften Ökonomen mehr, der sagt, die schwarze Null sei eine gute Idee.","","","27",24,19132
"29",29," Ganz im Gegenteil:","","","28",24,19132
"30",30," Die Bundesregierung wird aufgefordert, endlich die Investitionsbremse zu lösen.","","","29",24,19132
"31",31," Jeder Mensch, der mit offenen Augen durch unser Land geht, sieht doch, dass die Bundesregierung unsere Infrastruktur auf Verschleiß gefahren hat.","","","30",24,19132
"32",32," Ökonomisch sinnvoll ist es, jetzt in Kindergärten, Schulen, Wohnungen und Universitäten zu investieren.","","","31",24,19132
"33",33," Das ist unsere Forderung.","","","32",24,19132
"34",34," Wir haben gerade, in der vorherigen Debatte, über den Einzelplan des Arbeitsministeriums diskutiert.","","","33",24,19132
"35",35," Damit ist der dritte Irrtum der Koalition verbunden.","","","34",24,19132
"36",36," Sie denken immer noch, dass Sie Menschen mit Sanktionen in Arbeit zwingen müssen.","","","35",24,19132
"37",37," Ich sage Ihnen:","","","36",24,19132
"38",38," Alle Lebenserfahrung spricht dagegen; aber auch die Zahlen sind eindeutig.","","","37",24,19132
"39",39," Jeder vierte Erwachsene in Hartz IV arbeitet hart und hat trotzdem nicht genügend Lohn, um davon zu leben.","","","38",24,19132
"40",40," Er muss also zum Jobcenter gehen und um Unterstützung betteln.","","","39",24,19132
"41",41," Wir sagen Ihnen:","","","40",24,19132
"42",42," Das beste Mittel, um Menschen ihre Würde wiederzugeben, wäre es, endlich einen Mindestlohn von 12 Euro durchzusetzen.","","","41",24,19132
"43",43," Das wäre eine Hilfe für alle und auch eine Entlastung des Bundeshaushaltes.","","","42",24,19132
"44",44," Die Hartz-IV-Gesetze gibt es jetzt seit 15 Jahren.","","","43",24,19132
"45",45," Als sie damals von SPD, Grünen und Union beschlossen wurden, stand ich mit meiner Kollegin Petra Pau vor dem Reichstag mit einem Transparent, und wir wiesen darauf hin, dass diese Gesetze Armutsgesetze sind.","","","44",24,19132
"46",46," Leider hat sich diese Aussage bestätigt.","","","45",24,19132
"47",47," Die Anzahl der armen Menschen in unserem Land, in unserem reichen Land, hat zugenommen.","","","46",24,19132
"48",48," Das ist eine Schande, und wir müssen han eln.","","","47",24,19132
"49",49,"Meine Damen und Herren, auch die beschlossene sogenannte Grundrente, die nun als großer Erfolg gefeiert wird, ist nicht ausreichend.","","","48",24,19132
"50",50," Wir als Linke sagen:","","","49",24,19132
"51",51," Wir wollen eine solidarische Mindestrente; denn diese Grundrente ist nur eine notdürftige Reparatur an den Hartz-IVGesetzen.","","","50",24,19132
"52",52," Es ist Zeit, endlich eine solidarische Mindestrente zu beschließen.","","","51",24,19132
"53",53," Vierter Irrtum der Koalition.","","","52",24,19132
"54",54," Sie denkt, mehr Sicherheit gibt es nur, wenn wir mehr Geld für die Bundeswehr ausgeben.","","","53",24,19132
"55",55," Wir sagen eindeutig:","","","54",24,19132
"56",56," Das ist falsch.","","","55",24,19132
"57",57," Die Bundeswehr wird von der Koalition mit Geld nur so überschüttet, und wir wissen ja aus den vergangenen Jahren, dass die Ministerinnen gar nicht wissen, was sie mit dem Geld eigentlich machen sollen.","","","56",24,19132
"58",58," Die Auslandseinsätze der Bundeswehr haben unsere Sicherheit nicht erhöht.","","","57",24,19132
"59",59," Sie müssen sich einmal überlegen:","","","58",24,19132
