"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",28,19130
"2",2," Vielen Dank, Johannes Kahrs.","","","01",28,19130
"3",3," Nächster Redner:","","","02",28,19130
"4",4," Hartmut Ebbing für die FDP-Fraktion.","","","03",28,19130
"5",5," Hartmut Ebbing:","","","04",28,19130
"6",6,"Sehr geehrte Frau Präsidentin! Liebe Kolleginnen und Kollegen! Natürlich freue ich mich als Kulturpolitiker ganz besonders, dass wir tatsächlich einen Aufwuchs im Kulturetat haben.","","","05",28,19130
"7",7," Langsam bekommt der Kulturetat die Bedeutung, die er haben soll.","","","06",28,19130
"8",8," Denn wie schon unser Altbundespräsident Richard von Weizsäcker sagte:","","","07",28,19130
"9",9,"Kultur ist kein Luxus, den wir uns entweder leisten oder nach Belieben auch streichen können, sondern der geistige Boden, der unsere innere Überlebensfähigkeit sichert.","","","08",28,19130
"10",10,"Auch gerade Erinnerungskultur ist, Herr Kahrs, wie wir sehen, sehr wichtig.","","","09",28,19130
"11",11,"Nichtsdestotrotz müssen wir natürlich sorgsam mit den Steuergeldern umgehen.","","","10",28,19130
"12",12," Diesem Gebot hat Staatsministerin Grütters mit dem Neubau des Museums der Moderne einen Bärendienst erwiesen.","","","11",28,19130
"13",13," Anstatt — wie von der Stiftung Preußischer Kulturbesitz ursprünglich gewünscht — ein bescheidenes und dennoch besonders Museum für die Kunst des 20.","","","12",28,19130
"14",14," Jahrhunderts zu errichten, hat sich Frau Grütters über alle Expertenmeinungen hinweggesetzt.","","","13",28,19130
"15",15," Jetzt wird das Museum nicht nur 60 Prozent größer, sondern auch doppelt so teuer wie ursprünglich geplant.","","","14",28,19130
"16",16," Die Staatsministerin betreibt hier Politik nach Gutsherrenart.","","","15",28,19130
"17",17," Das Ziel ist offenbar ganz eindeutig, sich ein möglichst großes und sichtbares Denkmal zu schaffen.","","","16",28,19130
"18",18,"Hartmut EbbingSie müssen sich das mal vorstellen:","","","17",28,19130
"19",19," Bis zwei Tage vor der entscheidenden Sitzung im Haushaltsausschuss hatte die Staatsministerin dem Ausschuss noch nicht einmal eine detaillierte Kostenaufstellung für die von ihr zusätzlich gewünschten 250 Millionen Euro vorgelegt.","","","18",28,19130
"20",20," Aber die Haushaltspolitiker der Koalition scheint das offenbar gar nicht gestört zu haben; denn sie haben dieses Projekt ohne Weiteres durchgewunken.","","","19",28,19130
"21",21," Da bin ich ganz bei Frau Hajduk; sie sitzt gerade dort hinten.","","","20",28,19130
"22",22," Wir haben wirklich probiert, die Kosten sachlich nachzuvollziehen.","","","21",28,19130
"23",23," Dies war uns aber nicht möglich.","","","22",28,19130
"24",24,"Ähnlich unverständlich ist für mich und vermutlich auch einen Großteil der Bürgerinnen und Bürger die teils eigenwillige Verteilung der Gelder in der Bereinigungssitzung.","","","23",28,19130
"25",25," So kommt es durchaus zustande, dass die Stadt Hamburg in dieser Sitzung wie durch Geisterhand eine zusätzliche Kulturförderung des Bundes in Höhe von 36 Euro pro Einwohner erhält.","","","24",28,19130
"26",26," Im Vergleich dazu:","","","25",28,19130
"27",27," Baden-Württemberg erhält nur 4 Euro, Bayern 3 Euro, Brandenburg sogar nur 2,50 Euro pro Einwohner, und Rheinland-Pfalz und nach meiner Kenntnis auch das Saarland gehen gänzlich leer aus.","","","26",28,19130
"28",28," Hier werden enorme Summen für teils zweifelhafte Projekte vergeben.","","","27",28,19130
"29",29," So fördert der Bund nun mit einer hohen Summe das Reeperbahn Festival und gibt Geld aus für die Neugestaltung des Vorplatzes der Michaeliskirche in Hamburg.","","","28",28,19130
"30",30," Sind solche Projekte wirklich von nationaler Bedeutung, wie es eigentlich sein sollte, wenn wir Bundesmittel ausgeben? Oder kann es sein, dass hier gezielt Klientelpolitik betrieben wird?Vielen Dank.
Vizepräsidentin Claudia ","","","29",28,19130
