"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",8,19130
"2",2,"Nächster Redner ist der Fraktionsvorsitzende von Bündnis 90/Die Grünen, Dr.","","","01",8,19130
"3",3," Anton Hoffreiter.","","","02",8,19130
"4",4,"Dr.","","","03",8,19130
"5",5," Anton Hofreiter:","","","04",8,19130
"6",6,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Frau Bundeskanzlerin, ich gebe Ihnen ja absolut recht, dass die Rolle der Bundesrepublik Deutschland, eines Hochtechnologielandes, zur Bekämpfung der Klimakrise sein sollte, genau zu zeigen, wie es geht.","","","05",8,19130
"7",7," Es stellt sich bloß die Frage:","","","06",8,19130
"8",8," Warum machen Sie das denn nicht? Schauen wir nicht auf die Ankündigungen hier, schauen wir nicht auf die Reden, sondern schauen wir auf das, was real draußen im Land passiert.","","","07",8,19130
"9",9," Der Ausbau der Windkraft an Land ist im Vergleich zu vor zwei Jahren ungefähr auf ein Zehntel eingebrochen.","","","08",8,19130
"10",10," Auf ein Zehntel eingebrochen! Das passiert doch wegen falscher politischer Entscheidungen, die Ihre Bundesregierung getroffen hat.","","","09",8,19130
"11",11," Sehr geehrte Frau Bundeskanzlerin, Sie haben davon gesprochen, dass die wirtschaftliche Stärke entscheidend ist, dass man Infrastrukturen ausbauen muss, dass wir Probleme beim Internet und beim Mobilfunknetz haben.","","","10",8,19130
"12",12," Ja, das teile ich.","","","11",8,19130
"13",13," Wir brauchen einen deutlich schnelleren Ausbau von Breitband; wir brauchen ein deutlich lückenloseres Mobilfunknetz.","","","12",8,19130
"14",14," Ich frage mich bloß:","","","13",8,19130
"15",15," Wer hat eigentlich die letzten 14 Jahre dieses Land regiert? Ist Ihnen die Erkenntnis erst heute gekommen?Ich nehme ein weiteres Beispiel.","","","14",8,19130
"16",16," Sie haben von der Spaltung zwischen Stadt und Land gesprochen.","","","15",8,19130
"17",17," Ja wer hat denn zugelassen, dass die Bahn in dem Zustand ist, in dem sie sich jetzt befindet? Wer hat zugelassen, dass Tausende Kilometer Schienennetz stillgelegt worden sind, insbesondere in den ländlichen Regionen? Das ist doch nicht von selber passiert.","","","16",8,19130
"18",18," Ist Ihnen diese Erkenntnis auch erst heute gekommen? Dagegen hätte man in den vergangenen 14 Jahren doch auch etwas unternehmen können.","","","17",8,19130
"19",19," Deshalb:","","","18",8,19130
"20",20," Es hilft doch nichts, wenn hier nur schöne Reden gehalten werden und dann am Ende, liebe Kolleginnen und Kollegen, eine Politik gemacht wird, die auch von der Substanz dieses Landes zehrt.","","","19",8,19130
"21",21," Das hilft doch am Ende nichts.","","","20",8,19130
"22",22,"r.","","","21",8,19130
"23",23," Anton HofreiterIn den nächsten zehn Jahren werden sich grundsätzliche Dinge entscheiden.","","","22",8,19130
"24",24," Es wird sich sowohl in Deutschland, Europa als auch weltweit entscheiden, ob wir die Klimakrise noch in den Griff kriegen, ob wir angesichts der technologischen Umbrüche Wohlstand und Arbeitsplätze erhalten können, ob wir in einer unsicherer werdenden Welt unsere europäischen Werte verteidigen können und ob es gelingt, den sozialen Zusammenhalt in Deutschland zu verteidigen und Demokratie gegen Polarisierung und Spaltung aufrechtzuerhalten.","","","23",8,19130
"25",25," Ich glaube, wenn wir das schaffen wollen - ich glaube, es lohnt sich, sich sehr zu bemühen, das zu schaffen -, dann brauchen wir eine andere Politik.","","","24",8,19130
"26",26," Dann brauchen wir eine Politik, die den Raum des Möglichen erweitert und nicht den kleinsten gemeinsamen Nenner als den Raum des Möglichen definiert.","","","25",8,19130
"27",27," Wir brauchen eine Politik, die den größten gemeinsamen Nenner unserer Gesellschaft sucht, erkennt und dann in der Realität auch umsetzt.","","","26",8,19130
"28",28," Liebe Kolleginnen und Kollegen, ein Herzstück einer solchen Politik muss eine Investitionsoffensive sein; denn wir brauchen mehr Investitionen, wenn wir unseren Wohlstand, unsere ökonomische Leistungskraft und, ja, unsere Wettbewerbsfähigkeit auf dem Weltmarkt verteidigen wollen.","","","27",8,19130
"29",29," Ja, liebe Kolleginnen und Kollegen, wir sehen, dass viele Investitionsmittel, die bereitgestellt werden, nicht abfließen.","","","28",8,19130
"30",30," Die Planungen müssen dringend beschleunigt werden.","","","29",8,19130
"31",31," Aber:","","","30",8,19130
"32",32," Ich würde Sie bitten, dass wir die Planungsbeschleunigung nicht in den üblichen Gräben und mit den üblichen Schuldzuweisungen diskutieren.","","","31",8,19130
"33",33," Wir sind gerne bereit — und ich möchte es Ihnen nachdrücklich anbieten —, dass, wenn wir ernsthaft nach gemeinsamen Wegen suchen, um Planungskapazitäten und Planungsbeschleunigungen auf den Weg zu bringen, wir sehr gerne zusammenarbeiten können:","","","32",8,19130
"34",34," für einen schnellen Schienenausbau, für einen Netzausbau, für einen schnellen Windkraftausbau.","","","33",8,19130
"35",35," Das ist unser Angebot.","","","34",8,19130
"36",36," Kommen Sie auf uns zu.","","","35",8,19130
"37",37," Sprechen Sie mit uns.","","","36",8,19130
"38",38," Aber, liebe Kolleginnen und Kollegen, wir brauchen auch mehr Geld.","","","37",8,19130
"39",39," Ein einmaliges Strohfeuer wird nicht ausreichen.","","","38",8,19130
"40",40," Wir brauchen eine langfristige, lang angelegte Investitions- und Innovationsstrategie.","","","39",8,19130
"41",41," Der DGB und der BDI haben das — das ist interessant — in wirklich seltener Eintracht gefordert.","","","40",8,19130
"42",42," Deshalb wäre das doch eine schöne Gelegenheit - BDI, CDU/CSU, DGB, SPD -, das aufzugreifen und umzusetzen.","","","41",8,19130
"43",43," Um diese Investitionsstrategie umzusetzen, müssen wir die Haushaltspolitik neu denken.","","","42",8,19130
"44",44," Frau Merkel, wir zollen Ihnen ausdrücklich Respekt dafür, dass es nach der Banken- und Finanzkrise gelungen ist, den Schuldenstand so stark zu reduzieren.","","","43",8,19130
"45",45," Ja, die Einführung einer Schuldenbremse war richtig.","","","44",8,19130
"46",46," Aber, Frau Merkel, es muss nicht so sein, dass eine Antwort, die in der Vergangenheit richtig war, bei neuen Herausforderungen immer richtig bleibt.","","","45",8,19130
"47",47," Denn heute, liebe Kolleginnen und Kollegen, ist die größte Bedrohung für Deutschland nicht mehr der Schuldenstand, sondern das Ausbleiben dringend notwendiger Investitionen.","","","46",8,19130
"48",48," Das ist heute die größte Bedrohung für den gesellschaftlichen Zusammenhalt und für unsere ökonomische Leistungsfähigkeit.","","","47",8,19130
"49",49," Wir wollen die Schuldenbremse nicht abschaffen, sondern wir wollen sie im Rahmen der europäischen Möglichkeiten erweitern, damit wir investieren können.","","","48",8,19130
"50",50," Ich kann Sie nur dazu auffordern, konstruktiv daran mitzuarbeiten; denn unsere Gesellschaft und unsere Wirtschaft brauchen es.","","","49",8,19130
"51",51," Liebe Kolleginnen und Kollegen, was wir ferner dringend brauchen, ist ein neuer Aufbruch im Bereich Klimaschutz und bei der ökologischen Modernisierung; denn, wie bereits erwähnt, in der nächsten Dekade entscheidet sich, ob wir den Kampf gegen die Klimakrise noch gewinnen können.","","","50",8,19130
"52",52," Wir haben leider nicht mehr Zeit.","","","51",8,19130
"53",53," Selbstverständlich darf der Kampf gegen die Klimakrise den sozialen Zusammenhalt nicht schwächen und muss kombiniert werden mit guter Arbeit und wirtschaftlichem Wohlstand.","","","52",8,19130
"54",54,"Gerade deshalb erfordert es ein neues Denken, einen neuen Politikansatz, der eben nicht die vermeintlichenr.","","","53",8,19130
"55",55," Anton HofreiterGegensätze sucht, der nicht den kleinsten gemeinsamen Nenner findet.","","","54",8,19130
"56",56," Der kleinste gemeinsame Nenner wird uns bei der Bekämpfung der Klimakrise nämlich in die größtmögliche Katastrophe führen.","","","55",8,19130
"57",57," Deshalb ist der Politikansatz, den Sie bisher bei der Menschheitsaufgabe Klimaschutz vertreten haben, gescheitert.","","","56",8,19130
"58",58," Das muss sich ändern.","","","57",8,19130
"59",59," Liebe Kolleginnen und Kollegen, dieser Neuanfang muss ökologisch mehr ermöglichen, indem wir eine wirkungsvolle CO,-Bepreisung einsetzen:","","","58",8,19130
"60",60," einen schnellen Ausbau der erneuerbaren Energien, eine echte Verkehrswende.","","","59",8,19130
