"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",54,19130
"2",2," Frau Bundesministerin, erlauben Sie eine Zwischenfrage der Kollegin Gesine Lötzsch, Fraktion Die Linke?Annegret Kramp-Karrenbauer, Bundesministerin der Verteidigung:","","","01",54,19130
"3",3," Gerne.","","","02",54,19130
"4",4,"Dr.","","","03",54,19130
"5",5," Gesine Lötzsch:","","","04",54,19130
"6",6,"Vielen Dank, dass Sie die Zwischenfrage zulassen.","","","05",54,19130
"7",7," — Sie, Frau Ministerin, haben gerade gesagt, es gebe keinerlei Veranlassung, ein politisches Motiv hinter dem Post zu vermuten.","","","06",54,19130
"8",8," Welches Motiv könnte es denn sonst sein? Oder anders gefragt:","","","07",54,19130
"9",9," Sind Ihre Mitarbeiterinnen und Mitarbeiter so ungebildet, so naiv, dass ihnen so etwas unterlaufen kann? Annegret Kramp-Karrenbauer, Bundesministerin der Verteidigung:","","","08",54,19130
"10",10,"Zuerst einmal, sehr geehrte Frau Abgeordnete, habe ich eben gesagt:","","","09",54,19130
"11",11," Wir haben mit den Betreffenden sofort die Gespräche aufgenommen.","","","10",54,19130
"12",12," Und bisher gibt es keinen Anlass dafür, ein politisches Motiv anzunehmen.","","","11",54,19130
"13",13," Es gibt keine Hinweise darauf.","","","12",54,19130
"14",14," Wenn es diese Hinweise gibt, dann nehmen wir das sehr ernst; aber bis es sie gibt, würde ich bitten, davon Abstand zu nehmen, Beschuldigungen einfach in den Raum zu stellen.","","","13",54,19130
"15",15," Meine sehr geehrten Damen und Herren, der Dienst der Soldatinnen und Soldaten ist kein einfacher Dienst.","","","14",54,19130
"16",16," Er ist gefährlich.","","","15",54,19130
"17",17," Daran erinnern uns in diesen Tagen insbesondere die 13 französischen Soldatinnen und Soldaten, die bei dem schweren Hul lin Mali ums Leben gekommen sind.","","","16",54,19130
"18",18," Auch an sie möchte ich heute erinnern.","","","17",54,19130
"19",19," Ich glaube, es ist auch ein Zeichen deutsch-französischer Solidarität, dass wir das an dieser Stelle tun.","","","18",54,19130
"20",20,"Das macht aber auch deutlich, dass wir Sicherheitspolitik hier diskutieren müssen.","","","19",54,19130
"21",21," Wenn von deutschen Interessen gesprochen wird, müssen wir uns vor Augen führen:","","","20",54,19130
"22",22," Wir müssen in diesem Haus die Debatte darüber führen, wo deutsche Interessen, wo unsere Sicherheitsinteressen, etwa im Kampf gegen und beim Schutz vor islamistischem Terrorismus und anderem, auch gewährleistet werden.","","","21",54,19130
"23",23," Sie werden im Moment in Afghanistan gewährleistet.","","","22",54,19130
"24",24," Sie werden im Moment in der Sahelzone und in anderen Gebieten gewährleistet.","","","23",54,19130
"25",25,"Niemand in diesem Haus - ich als Verteidigungsministerin am allerwenigsten — will einfach wahllos Soldatinnen und Soldaten irgendwohin in gefährliche Einsätze schicken.","","","24",54,19130
"26",26," Aber, meine sehr geehrten Damen und Herren, wenn wir in der Welt Verantwortung tragen und eines der Länder sind, das wie kaum ein anderes auf freie Schifffahrt angewiesen ist, weil wir mit die meisten Container auf den Weltmeeren transportieren, dann ist es gut, hier in diesem Haus von freier Schifffahrt und der Freiheit der Seewege zu reden.","","","25",54,19130
"27",27," Der Glaube, dass immer irgendwelche anderen Nationen ihren Kopf hinhalten und ihre Soldaten schicken, damit diese Freiheit gewährleistet ist, fehlt mir.","","","26",54,19130
"28",28," Darauf müssen wir uns einstellen.","","","27",54,19130
"29",29," Das ist die Debatte, die geführt werden muss, Sie muss in einem Bündnis geführt werden, und dieses Bündnis — das sage ich hier ganz deutlich — ist und bleibt die NATO.","","","28",54,19130
"30",30," Die NATO ist der Eckstein unserer Sicherheitsarchitektur, und in der NATO ist das insbesondere die Zusammenarbeit und die Freundschaft mit den Amerikanern.","","","29",54,19130
"31",31," Ich habe heute mit dem General gesprochen, der bis zum Sommer für ein Jahr die Verantwortung für unsere Truppen in Afghanistan getragen hat.","","","30",54,19130
"32",32," Wenn Sie sich mit diesem Mann unterhalten, wenn er Ihnen erzählt, wie oft er es amerikanischen Soldaten zu verdanken hat, dass sie unsere Soldaten in gefährlichen Situationen geschützt haben, kann man nur sagen:","","","31",54,19130
