"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",71,19130
"2",2,"Vielen Dank, Herr Kollege in der Beek.","","","01",71,19130
"3",3," — Als nachste Rednerin hat die Kollegin Sonja Amalie Steffen das Wort — mit der Erlaubnis, ganz kurz ein Plakat hochzuhalten, das ich nicht genau erkennen kann.","","","02",71,19130
"4",4," Darauf ist nichts Unanständiges?Sonja Amalie Steffen:","","","03",71,19130
"5",5,"Nein, Herr Präsident, natürlich nicht.","","","04",71,19130
"6",6," — Liebe Kolleginnen und Kollegen von der FDP, keine Sorge, es ist auch nicht die Niebel-Delle auf diesem Plakat zu sehen, die wir nun Gott sei Dank überwunden haben, sondern das Plakat zeigt eine Steintafel aus Ägypten.","","","05",71,19130
"7",7," Sie ist 3 400 Jahre alt.","","","06",71,19130
"8",8," Sie zeigt — darin sind sich die Forscher ziemlich einig — einen Priester mit einer Krücke.","","","07",71,19130
"9",9," Man geht davon aus, dass das schon die Folge einer Polio-Erkrankung war.","","","08",71,19130
"10",10," Also:","","","09",71,19130
"11",11," Wir können davon ausgehen, dass die Krankheit Polio schon seit mindestens 3 400 Jahren existiert.","","","10",71,19130
"12",12,"Einige von Ihnen werden sich vielleicht noch daran erinnern:","","","11",71,19130
"13",13," In den 50er-Jahren war Polio in Deutschland sehr, sehr weit verbreitet.","","","12",71,19130
"14",14," Wir hatten 30 000 Fälle von Erkrankungen in Deutschland.","","","13",71,19130
"15",15," Dann gab es 1961 die Impfmöglichkeit; das kennen bestimmt noch viele von uns.","","","14",71,19130
"16",16," Der Spruch zu den Impfungen hieß:","","","15",71,19130
"17",17," Schluckimpfung ist süß, Kinderlähmung ist grausam.","","","16",71,19130
"18",18," — Man hat sich einmal im Jahr ein Zuckerklümpchen mit dem Impfstoff in der Schule abgeholt.","","","17",71,19130
"19",19," Das führte zu dem Ergebnis, dass 1990 die Kinderlähmung in Deutschland ausgerottet war.","","","18",71,19130
"20",20," Das ist ein großartiges Ergebnis.","","","19",71,19130
"21",21,"Aber das ist noch nicht weltweit so.","","","20",71,19130
