"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",47,19130
"2",2," Vielen Dank, Herr Kollege.","","","01",47,19130
"3",3," — Nächster Redner ist für die FDP-Fraktion der Kollege Karsten Klein.","","","02",47,19130
"4",4," Karsten Klein:","","","03",47,19130
"5",5,"Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen! Ich will zum Beginn erst einmal Ihnen, Frau Ministerin, und natürlich auch dem gesamten Ministerium für die gute Zusammenarbeit während der Haushaltsberatungen und der Beantwortung der vielen Fragen danken.","","","04",47,19130
"6",6," Lieber Reinhard Brandl, auch dir als Hauptberichterstatter natürlich recht herzlichen Dank und auch an alle Mitberichterstatter einen herzlichen Dank für die gute Zusammenarbeit.","","","05",47,19130
"7",7,"Ich will aber die Gelegenheit auch nutzen, liebe Kolleginnen und Kollegen, um mich bei den Soldatinnen und Soldaten für ihren Dienst, den sie für dieses Land jeden Tag erbringen, zu bedanken.","","","06",47,19130
"8",8," Sie schützen unseren Frieden und unsere Freiheit.","","","07",47,19130
"9",9," Das ist allen Lobes wert.","","","08",47,19130
"10",10," Zu dieser Wertschätzung gehört aber auch, dass wir es der Bundeswehr ermöglichen, an Jobbörsen zum Beispiel an Hochschulen teilzunehmen.","","","09",47,19130
"11",11," Deshalb möchte ich an dieser Stelle an betroffene Mitglieder und nachgeordnete Parteiorgane von hier vertretenen Fraktionen appellieren, da vielleicht einmal das Gespräch mit Jugendorganisationen zu führen; denn es ist wichtig, dass unsere Truppe hochqualifiziertes Personal anwerben kann.","","","10",47,19130
"12",12," Und dann ist es schlecht, wenn bestimmte Hochschulgruppierungen das permanent verhindern.","","","11",47,19130
"13",13," Die Ausrüstungssituation der Truppe, liebe Kolleginnen und Kollegen, und die Herausforderungen der internationalen Sicherheit — ich will das am Anfang hier noch einmal klipp und klar benennen — machen für uns Freie Demokraten einen kontinuierlichen Mittelaufwuchs bei der Bundeswehr absolut nötig.","","","12",47,19130
"14",14," Das stellen wir hier in keiner Weise infrage.","","","13",47,19130
"15",15," Aber, Frau Ministerin, wie ist die aktuelle Situation? Der Kollege Brandl ist darauf kurz eingegangen.","","","14",47,19130
"16",16," Natürlich könnte man bei einem ersten Blick auf die Vergangenheit und die Aufwüchse im Verteidigungsetat zu dem Schluss kommen, dass das schon hervorragende zusätzliche Mittel sind.","","","15",47,19130
"17",17," Aber bei genauerem Hinschauen stellt man fest, dass diese Steigerungen leider immer erst auf den letzten Metern erzielt worden sind.","","","16",47,19130
"18",18," Ein kontinuierlicher Aufwuchs und damit eine Planung von großen Rüstungsprojekten wird durch Ihr Verhalten, liebe Kolleginnen und Kollegen der Koalition, verhindert.","","","17",47,19130
"19",19," Das gilt es, Frau Ministerin, endlich abzustellen.","","","18",47,19130
"20",20," Ich bin da bei Weitem nicht so optimistisch wie der Kollege Dr.","","","19",47,19130
"21",21," Brandl; denn der Blick in die Zukunft, inKarsten KleinIhren mittelfristigen Finanzplan, zeigt doch, dass es genau so weitergeht.","","","20",47,19130
"22",22," Die Mittel stagnieren nicht nur, sondern sie gehen sogar absolut zurück.","","","21",47,19130
"23",23," Das trifft übrigens noch viel extremer auf die NATO-Quote zu.","","","22",47,19130
