"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19130
"2",2," Guten Morgen, liebe Kolleginnen und Kollegen! Bitte nehmen Sie Platz.","","","01",3,19130
"3",3," Ich eröffne die Sitzung.","","","02",3,19130
"4",4,"Wir setzen die Haushaltsberatungen — Tagesordnungs punkt I — fort:","","","03",3,19130
"5",5,"a)b)Zweite Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes über die Feststellung des Bundeshaushaltsplans für das Haushaltsjahr 2020Drucksachen 1911800, 19/11802, 19/14232 Nr.","","","04",3,19130
"6",6," 1.","","","05",3,19130
"7",7,"1Zweite Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Ergänzung des Entwurfs eines Gesetzes über die Feststellung des Bundeshaushaltsplans für das Haushaltsjahr 2020Drucksachen 1913800, 19/13802, 19/13801, 19/14939 Nr.","","","06",3,19130
"8",8," 2Beratung der Beschlussempfehlung des Haushaltsausschusses zu der Unterrichtung durch die BundesregierungFinanzplan des Bundes 2019 bis 2023Drucksachen 19/11801, 19/11802, 19/14232 Nr.","","","07",3,19130
"9",9," 1.","","","08",3,19130
"10",10,"1, 19/13927Ich rufe den Tagesordnungspunkt 1.","","","09",3,19130
"11",11,"9 auf:","","","10",3,19130
"12",12,"Einzelplan 04 Bundeskanzlerin und BundeskanzleramtDrucksachen 19/13924, 19/13925Berichterstatter sind die Abgeordneten Otto Fricke, Patricia Lips, Johannes Kahrs, Marcus Bühl, Dr.","","","11",3,19130
"13",13," Gesine Lötzsch, Anja Hajduk.","","","12",3,19130
"14",14,"Zu dem Einzelplan 04 liegt ein Änderungsantrag der Fraktion der AfD vor.","","","13",3,19130
"15",15," Über den Einzelplan werden wir später namentlich abstimmen.","","","14",3,19130
"16",16,"9.","","","15",3,19130
"17",17,"00 UhrNach einer interfraktionellen Vereinbarung sind fir die Aussprache 210 Minuten vorgesehen.","","","16",3,19130
"18",18," — Ich höre keinen Widerspruch.","","","17",3,19130
"19",19," Dann ist das so beschlossen.","","","18",3,19130
"20",20,"Ich eröffne die Aussprache und erteile das Wort dem Fraktionsvorsitzenden der AfD, Dr.","","","19",3,19130
"21",21," Alexander Gauland.","","","20",3,19130
"22",22," Dr.","","","21",3,19130
"23",23," Alexander Gauland:","","","22",3,19130
"24",24,"Herr Prasident! Meine Damen und Herren! Die Bundesregierung hat sich entschieden, von Deutschland aus das Klima zu retten und dafür die Energieversorgung unseres Landes aufs Spiel zu setzen.","","","23",3,19130
"25",25," Wie beim Atomausstieg oder bei der massenhaften Aufnahme von Migranten befinden wir uns wieder einmal auf einem deutschen Sonderweg allein.","","","24",3,19130
"26",26," Dabei pfeifen es die Spatzen von allen Dächern:","","","25",3,19130
"27",27," Die deutsche Energiewende ist gescheitert.","","","26",3,19130
"28",28," Ein Gutachten von McKinsey kam im September dieses Jahres zu dem Ergebnis, dass die deutsche Energieversorgung unsicheren Zeiten entgegengeht.","","","27",3,19130
"29",29," Fast alle Ziele der Energiewende sind verfehlt worden.","","","28",3,19130
"30",30," Die Versorgungssicherheit werde nach dem Atom- und Kohleausstieg nicht mehr gewährleistet sein.","","","29",3,19130
"31",31," Zugleich kommt der Windkraftausbau zum Erliegen.","","","30",3,19130
"32",32," Die Zahl der erteilten Genehmigungen sei in den ersten drei Quartalen 2019 regelrecht zusammengebrochen, klagte der Bundesverband der Energie- und Wasserwirtschaft am 8.","","","31",3,19130
"33",33," November.","","","32",3,19130
"34",34," Ein Grund für den Rückgang ist das neue Ausschreibungsverfahren, das den billigsten Anbieter bevorteilt.","","","33",3,19130
"35",35," Die subventionierte Lizenz zum Gelddrucken ist damit passe.","","","34",3,19130
"36",36," Außerdem verhindern Bürgerinitiativen immer häufiger Windkraftprojekte.","","","35",3,19130
"37",37," Sie kämpfen nicht nur gegen die Umweltzerstörung, das massenhafte Schreddern von Vögeln, sondern auch gegen die Gesundheitsgefährdung durch Infraschall.","","","36",3,19130
"38",38," Scheibchenweise wird der MindestabDr.","","","37",3,19130
"39",39," Alexander Gaulandstand reduziert.","","","38",3,19130
"40",40," Bis auf 350 Meter sind die Windmühlen schon an Wohnhäuser herangerückt.","","","39",3,19130
"41",41," Wer die Welt retten will, meine Damen und Herren, kann auf Petitessen wie die Gesundheit der Anwohner natürlich keine Rücksicht nehmen.","","","40",3,19130
"42",42,"Immobilien verlieren massiv an Wert, wenn Windräder in der Nähe stehen.","","","41",3,19130
"43",43," Leider stehen sie natürlich nicht im Prenzlauer Berg oder in München-Schwabing.","","","42",3,19130
"44",44," Es sind immer die anderen, die den Preis zahlen.","","","43",3,19130
"45",45," Die politische Windkraftlobby versucht inzwischen, Kritiker als Rechte zu denunzieren - na, ist jaüblich.","","","44",3,19130
"46",46," Hier entsteht eine neue Dolchstoßlegende.","","","45",3,19130
"47",47," Aber auch dieser Krieg ist an der Front verloren, nämlich an den unerbittlichen Fronten der Physik und der Okonomie.","","","46",3,19130
"48",48," Obwohl der Ausbau der Windkraft absehbar endet, halt die Regierung nicht nur am Atomausstieg bis 2022 fest, sondern rechnet mit einer Steigerung des Stromverbrauches bis 2030.","","","47",3,19130
"49",49," Bundesregierung und Automobilindustrie versprechen bis dahin 1 Million Elektroautoladestationen.","","","48",3,19130
"50",50," Woher aber soll der Strom fir die Elektroautos kommen, wenn grundlastfahige Kraftwerke abgeschaltet werden? Und womit sollen wir in Zukunft heizen? Vielleicht ist die Bundesregierung der Meinung, die Menschen werden sich künftig an ihrem guten Gewissen erwärmen, liebe Freunde.","","","49",3,19130
"51",51," Meine Damen und Herren, wenn die viertgrößte Wirtschaftsnation der Erde sich entschließt, das Energiefundament ihrer Wirtschaft zu beseitigen und durch eine Alternative zu ersetzen, die, vorsichtig formuliert, nicht besonders stabil ist, dann erwarte ich darüber erbitterte öffentliche Debatten, dann erwarte ich Redeschlachten um das Für und Wider im Parlament, dann erwarte ich, dass die These vom menschlichen Anteil am Klimawandel unter den größtmöglichen Falsifikationsdruck gesetzt wird; denn wir tun wahrscheinlich etwas Unumkehrbares.","","","50",3,19130
"52",52," Aber das Thema ist dermaßen ersatzreligiös aufgeladen, dass die Frage „Richtig oder falsch?“ keine Rolle mehr spielt.","","","51",3,19130
"53",53," Sie ist vollkommen verschüttet unter den Kriterien Gut und Böse.","","","52",3,19130
"54",54,"Wo Begriffe wie „Klimaleugner“ kursieren — auch ges tern wieder in diesem Hause -,, hat sich die Vernunft verabschiedet.","","","53",3,19130
"55",55," Ein Wissenschaftler, der sich der Klimahysterie verweigert, spielt mit seiner Karriere.","","","54",3,19130
"56",56," Die Merkel-Jahre werden als eine bleierne Zeit in Erinnerung bleiben, in der öffentliche Debatten im Sein der Hypermoral erstickt wurden.","","","55",3,19130
"57",57,"Am 20.","","","56",3,19130
"58",58," November um 12 Uhr mittags sind nach Angaben der Strombörse von den 77 Gigawatt Stromverbrauch in Deutschland 64 Gigawatt durch konventionelle Kraftwerke und Atomkraftwerke geliefert worden; 64 von 77, meine Damen und Herren.","","","57",3,19130
"59",59," Ich frage mich, wie Sie unser Land mit Strom versorgen wollen, wenn diese 64 Gigawatt einmal abgeschaltet sind.","","","58",3,19130
"60",60," An drei Tagen im Juni-am 6.","","","59",3,19130
"61",61,", 12.","","","60",3,19130
"62",62," und 25.","","","61",3,19130
"63",63," — war das deutsche Stromnetz akut unterversorgt.","","","62",3,19130
"64",64," Solche Unterdeckungen müssen durch Strom aus dem Ausland ausgeglichen werden.","","","63",3,19130
"65",65," Eine Sprecherin der Energiewirtschaft beteuerte zwar, die Gefahr eines Blackouts habe nicht bestanden.","","","64",3,19130
"66",66," Aber was ist, wenn 2022 die Atomkraftwerke vom Netz gehen? Was passiert, wenn sogenannte Klimaaktivsten es tatsächlich schaffen, ein großes Kohlekraftwerk lahmzulegen? Haben Sie sich einmal ausgemalt, was ein tagelanger Blackout bedeuten würde? Denken Sie doch nur an die Abertausenden Menschen, die in Fahrstühlen eingeschlossen wären.","","","65",3,19130
"67",67," Solche Lifte haben nur in amerikanischen Actionfilmen eine Klappe, über die man sie verlassen kann.","","","66",3,19130
"68",68," Ich will nicht den Teufel an die Wand malen, aber ein Blackout ist weit wahrscheinlicher als die von Ihnen beschworene Klimakatastrophe.","","","67",3,19130
"69",69," Dass es ausgerechnet eine Physikerin ist, die unsere Energieversorgung aufs Spiel setzt, ist zwar komisch, sollte uns aber nicht irritieren.","","","68",3,19130
"70",70," Es war ein Schauspieler, der den Kalten Krieg gewonnen hat.","","","69",3,19130
"71",71," Offensichtlich nimmt sich Frau Merkel daran ein Beispiel.","","","70",3,19130
"72",72," Meine Damen und Herren, wenn die Lage wirklich so schlimm ist, wenn wir wirklich demnächst auf diesem schönen Planeten gekocht werden, dann müssen zuerst Sie sich wohl der Einsicht öffnen, dass der 6kopopulistische Atomausstieg ein Irrweg war.","","","71",3,19130
"73",73," Es wäre geradezu eine Hegel’sche List der Vernunft, wenn die heilige Greta zu dieser Erkenntnis führte — bei Ihnen nicht; das ist mir schon klar.","","","72",3,19130
"74",74,"Aber wer wirklich etwas für das Klima tun will, muss seinen Blick auf die Bevölkerungsexplosion in Afrika lenken.","","","73",3,19130
"75",75," Wir sind uns der Tatsache bewusst, dass uns das Schicksal Afrikas nicht gleichgültig sein kann.","","","74",3,19130
"76",76," Nur giltDr.","","","75",3,19130
"77",77," Alexander Gaulandeben auch hier die Maxime, dass sich Politik an den Realitäten orientieren muss und nicht an frommen Wünschen.","","","76",3,19130
"78",78," Die Bevölkerung Afrikas wächst derzeit alle zwölf Tage um 1 Million Menschen.","","","77",3,19130
"79",79," Die knapp 2 Millionen Migranten, die wir seit 2015 aufgenommen haben, sind dort in einem halben Monat nachgeboren worden.","","","78",3,19130
"80",80," Dagegen hat ein direkt in Afrika ausgegebener — oder noch besser:","","","79",3,19130
"81",81," investierter — Euro nach den Worten des Entwicklungshilfeministers Gerd Müller die 30-fache Wirkung wie ein in Deutschland eingesetzter.","","","80",3,19130
"82",82,"Die Bevölkerungsexplosion, meine Damen und Herren, ist das größte Problem unseres Planeten — übrigens auch für die Umwelt.","","","81",3,19130
"83",83," Es würde einmal Zeit, dass Fridays for Future auf die Bedeutung des ungebremsten Bevölkerungswachstums für die Klimaerwärmung hinweist.","","","82",3,19130
"84",84," Aber eher schafft die Bundesregierung den Wirtschaftsstandort Deutschland ab, als dass ihr der Begriff „Geburtenkontrolle in Afrika“ über die Lippen kommt.","","","83",3,19130
"85",85," Denn das wäre ja wieder Rassismus in Ihren Augen.","","","84",3,19130
"86",86," 96,5 Prozent des weltweit ausgestoßenen Kohlendioxids sind natürlichen Ursprungs.","","","85",3,19130
"87",87," Von den restlichen 3,5 Prozent stammen 2,2 Prozent aus Deutschland; das ist wenigstens nicht umstritten.","","","86",3,19130
"88",88," Selbst wenn unser Land morgen zu existieren aufhörte, wären die Auswirkungen auf die Welttemperatur praktisch nicht nachweisbar.","","","87",3,19130
"89",89," Und dafür setzen Sie alles aufs Spiel.","","","88",3,19130
"90",90," Dafür machen Sie eine Energiewende, und dafür ruinieren Sie unsere Autoin ustrie und die Maschinenbauindustrie.","","","89",3,19130
"91",91," Meine Damen und Herren, das ist keine Zukunft, die wir mit Ihnen gehen wollen.","","","90",3,19130
"92",92," Deswegen werden wir dagegen kämpfen und auch gegen diese Regierung, die das versucht.","","","91",3,19130
"93",93,"Danke.","","","92",3,19130
"94",94," Präsident Dr.
 Wolfgang ","","","93",3,19130
