"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",66,19130
"2",2,"Vielen Dank, Herr Kollege Dr.","","","01",66,19130
"3",3," Wadephul.","","","02",66,19130
"4",4," — Erlauben Sie mir eine Anmerkung:","","","03",66,19130
"5",5," Es wäre nicht klug, wenn wir jetzt dazu übergehen würden, die Frage zu stellen, welche Fraktionen des Deutschen Bundestages bei dem Gelöbnis wie stark vertreten gewesen sind.","","","04",66,19130
"6",6,"Vizepräsident Wolfgang Kubicki— Das weiß ich nicht, ob er recht hat.","","","05",66,19130
"7",7," Ich war ja auch anwesend.","","","06",66,19130
"8",8," Aber unabhängig davon:","","","07",66,19130
"9",9," Das Parlament war insgesamt sehr gut vertreten, und das ist das Wesentliche.","","","08",66,19130
"10",10," Als nächster Redner hat das Wort der Kollege Wolfgang Hellmich, SPD-Fraktion.","","","09",66,19130
"11",11," Wolfgang Hellmich:","","","10",66,19130
"12",12,"Herr Präsident! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Vielen Dank für Ihre Worte, Herr Präsident; denn das erspart es mir, über Wahrnehmungsschwierigkeiten zu sprechen.","","","11",66,19130
"13",13," — Das Gelöbnis war ein sehr eindrucksvolles.","","","12",66,19130
"14",14," Es hat mich wie auch die Debatte heute an ein Versprechen erinnert, das Helmut Schmidt bei einem Gelöbnis vor dem Deutschen Reichstag gegeben hat:","","","13",66,19130
"15",15," Deutschland wird die Soldatinnen und Soldaten nie wieder missbrauchen.","","","14",66,19130
"16",16," — Ich glaube, das ist ein Satz, der tatsächlich für die Mehrheit dieses Parlamentes gilt, nicht nur für uns Sozialdemokraten.","","","15",66,19130
"17",17," Eine zweite Bemerkung.","","","16",66,19130
"18",18," Herr Klein, ich weiß genau, wen Sie vorhin gemeint haben.","","","17",66,19130
"19",19," Mich haben in meinem heimischen Sprengel in der letzten Zeit zwei Jusos angesprochen und die Frage gestellt, wie sie denn wohl zur Bundeswehr kommen könnten.","","","18",66,19130
"20",20," Jetzt frage ich Sie:","","","19",66,19130
"21",21," Wie viel junge Liberale haben Sie denn in letzter Zeit gefragt, wie man zur Bundeswehr kommen kann? Ich denke, die Frage war rhetorisch gemeint.","","","20",66,19130
"22",22," Das soll so stehen bleiben.","","","21",66,19130
"23",23," Man sollte sich überlegen, worüber man spricht.","","","22",66,19130
"24",24,"Der vorliegende Haushalt, liebe Kolleginnen und Kollegen, drückt klar das Bemühen aus, die Soldatinnen und Soldaten gemäß dem, was sie brauchen, auszustatten und auszurüsten.","","","23",66,19130
"25",25," Mehr als 45 Milliarden Euro stehen im Haushalt für das zur Verfügung, was sinnvoll, geplant und nach vorne gerichtet ausgegeben werden kann.","","","24",66,19130
"26",26," Miten gen — wir reden über den Haushalt — in Höhe von über 40 Milliarden Euro bekommt die Bundeswehr die Planungssicherheit, die sie bei den großen Projekten, bei der Beschaffung von Munition und bei der persönlichen Ausstattung der Soldatinnen und Soldaten in den nächsten Jahren benötigt.","","","25",66,19130
"27",27," Lassen Sie mich das anhand des schwierigen, offenen und sehr konstruktiv zu gestaltenden Themas Digitalisierung festmachen.","","","26",66,19130
"28",28," Hierbei geht es nicht um die Ausstattung der Bundeswehr mit Handys und Smartphones, sondern es geht um die Einführung eines sehr komplexen Systems, das die komplette Führungs- und Kommandostruktur der gesamten Bundeswehr und die Kommunikation und die Interoperabilität in Abstimmung mit der NATO und der EU verändern wird.","","","27",66,19130
"29",29," Mit den Einrichtungen und Abteilungen im BMVg, im BAAINBw, im Kommando der Bundeswehr, der BWI, der Cyberagentur — es gibt einige Beispiele mehr — wird eine Struktur gebaut, mit der die ganze Komplexitat abgebildet wird.","","","28",66,19130
"30",30," Die entsprechenden Mittel sind in verschiedenen Teilen des Haushalts verankert.","","","29",66,19130
"31",31," Wenn wir eine voll ausgestattete Brigade des Heeres, eine voll digitalisierte Brigade des Heeres bis 2023 der VJTF zur Verfügung stellen wollen, dann müssen wir mit Hochdruck an diesem Projekt arbeiten.","","","30",66,19130
