"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",12,19110
"2",2," Jetzt erteile ich das Wort dem Kollegen Lothar Binding, SPD.","","","01",12,19110
"3",3," Lothar Binding:","","","02",12,19110
"4",4,"Herr Präsident! Sehr verehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Ich will erst mal allen Leuten danken, die es uns ermöglicht haben, diesen Haushalt zu beschließen.","","","03",12,19110
"5",5," Das sind nämlich alle Bürgerinnen und Bürger in Deutschland, alle Menschen, die hier leben, alle deutschen Frauen und Männer, übrigens auch die Gastarbeiter der ersten, zweiten und dritten Generation und übrigens auch alle Leute, die hier mit und ohne deutschen Pass leben.","","","04",12,19110
"6",6," Sie alle speisen unseren Steuertopf,und zwar in einer nennenswerten Größenordnung.","","","05",12,19110
"7",7," Wenn viele davon gehen würden, dann würde hier alles zusammenbrechen, dann könnte auch der Bundesminister Scholz, so gut er ist, keinen ausgeglichenen Haushalt vorlegen.","","","06",12,19110
"8",8," Er braucht die Menschen, die Steuern zahlen.","","","07",12,19110
"9",9," Wir alle brauchen sie.","","","08",12,19110
"10",10," Wir nehmen die Steuern ein und verteilen sie wieder.","","","09",12,19110
"11",11," Die Leistungsfähigkeit des deutschen Volkes ist exorbitant.","","","10",12,19110
"12",12," Wir haben 3 500 Milliarden Euro Bruttoinlandsprodukt, ganz grob.","","","11",12,19110
"13",13," Davon nimmt der Staat ungefähr 800 Milliarden Euro als Steuern ein und verteilt sie für das, was wir brauchen:","","","12",12,19110
"14",14," in die gemeinwirtschaftlichen Aufgaben — vom Straßenbau bis zur inneren und äußeren Sicherheit, bis hin zum Theater in der Kommune.","","","13",12,19110
"15",15," Das ist eine ganz wichtige Sache.","","","14",12,19110
"16",16,"Dann danke ich natürlich noch Europa.","","","15",12,19110
"17",17," Unsere Möglichkeit, einen Exportüberschuss zu erzielen, hat sehr viel mit Europa zu tun.","","","16",12,19110
"18",18," Dass wir in Europa so zentral eingebettet sind und unsere Wirtschaft hier einen absoluten Widerhall findet, dass jeder Euro, den wir nach Europa geben, bei uns Wirtschaftsdynamik und Wachstum erzeugt, muss doch jedes Kind erkennen.","","","17",12,19110
"19",19," Man braucht nur zu gucken, wo unsere Euro landen, die wir nach Brüssel geben.","","","18",12,19110
"20",20,"Sie kommen im Regelfall mehrfach zurück.","","","19",12,19110
"21",21,"Ja, manchmal lacht man einfach an der falschen Stelle.","","","20",12,19110
"22",22," Das ist ein Indikator dafür, ob man es verstanden hat oder nicht.","","","21",12,19110
"23",23," In dem Fall galt das Zweite.","","","22",12,19110
"24",24," Verlässlichkeit und Zukunftsplanung — das ist schon ein wichtiger Punkt, und zwar für die Arbeitnehmerinnen und Arbeitnehmer, für alle Menschen im Land, auch für Unternehmen.","","","23",12,19110
"25",25," Deshalb - ich rede über die Einnahmeseite des Haushalts — haben wir natürlich auch über Steuersenkungen nachgedacht, weil auf der einen Seite Steuersenkungen im richtigen Moment die Binnennachfrage stabilisieren können und andererseits Steuersenkungen ökonomische Dynamik über die Unternehmen erzeugen können - im richtigen Moment.","","","24",12,19110
"26",26," Auf den Moment komme ich noch zurück.","","","25",12,19110
"27",27,"Der Soli ist eine gigantische Entlastung von 10 Milliarden Euro.","","","26",12,19110
"28",28," Sie haben es vorhin gesagt.","","","27",12,19110
"29",29," Die obersten 3,5 Prozent können es sich, offen gestanden, leisten, ihn noch ein bisschen zu zahlen.","","","28",12,19110
"30",30," Ein Appell an die CDU/CSU:","","","29",12,19110
"31",31," Sobald wir über die Tarifkurve der Einkommensteuer reden — der Spitzensteuersatz gehört ein bisschen angehoben und die Kurve nach rechts geschoben -, können wir den Soli sofort komplett abschaffen.","","","30",12,19110
"32",32," Es wäre toll, wenn CDU/CSU hier die Blockade aufgibt, dann könnten wir etwas tun.","","","31",12,19110
"33",33," Wichtig sind natürlich die Familien.","","","32",12,19110
"34",34," Durch das Familienentlastungsgesetz gibt es auch einen riesengroßen Betrag, der für die Binnennachfrage zur Verfügung steht.","","","33",12,19110
"35",35," Der soziale Arbeitsmarkt ist eine sehr gute Idee, weil die Leute aus der verkrusteten Arbeitslosigkeit kommen, die für Einzelne schon lange existiert.","","","34",12,19110
"36",36,"Natürlich — das hat zwar nichts direkt mit Steuern zu tun, aber ohne die ginge es auch nicht —:","","","35",12,19110
"37",37," 40 Milliarden Euro Investitionen sind keine Kleinigkeit.","","","36",12,19110
"38",38,"Lothar BindingGesine Létzsch und Christian Kindler haben heute gesagt:","","","37",12,19110
"39",39," Es muss mehr investiert werden.","","","38",12,19110
"40",40," — Ware das denn in diesem Haushalt, in dieser Lage wirklich gut? Schauen wir mal die Kapazitäten an, die die Wirtschaft zur Verfügung stellt.","","","39",12,19110
"41",41," Nehmen wir an, wir würden 20 Milliarden Euro mehr investieren.","","","40",12,19110
"42",42," Was würde dann passieren? Sie bekämen keine Schultoilette extra, Sie bekämen keine Wohnung extra, Sie würden nur in den Preis investieren, der würde nämlich steigen.","","","41",12,19110
"43",43," So eine „kluge“ Idee kann ich Ihnen gar nicht zutrauen, dass Sie sagen:","","","42",12,19110
"44",44," Wir wollen in einer Phase investieren, in der keine Kapazitäten vorhanden sind.","","","43",12,19110
"45",45,"Vorhin sagte jemand, Keynes wäre eine Sache für die Hochkonjunktur.","","","44",12,19110
"46",46," Nein, Keynes ist eine Sache für die Hochkonjunktur und die Rezession.","","","45",12,19110
"47",47," Haben wir eine Hochkonjunktur, hält sich der Staat zurück.","","","46",12,19110
"48",48," Logisch, dann macht es die Wirtschaft allein.","","","47",12,19110
"49",49," Geht es der Wirtschaft schlecht, kümmert sich der Staat um Nachfrage, und dann dynamisiert er die Wirtschaft, die unter Druck gerät.","","","48",12,19110
"50",50," Genau so macht man das.","","","49",12,19110
"51",51," Wir nennen das antizyklische Globalsteuerung.","","","50",12,19110
"52",52,"Wir haben die Grundsteuer als eine verlässliche Einnahme für die Kommunen entwickelt.","","","51",12,19110
"53",53," Das befindet sich gerade noch im Gesetzgebungsverfahren, ist aber auf einem guten Weg.","","","52",12,19110
"54",54," Da wäre es natürlich schon gut, was Verlässlichkeit angeht, wir würden aus der Kleinstaaterei noch ein bisschen rauskommen.","","","53",12,19110
"55",55," Es wäre gut, wenn wir ein bundesweit einheitliches Gesetz und keine Extrawürste für einzelne Länder hätten.","","","54",12,19110
"56",56," Ich jedenfalls fände das sehr wichtig.","","","55",12,19110
"57",57," Wir haben die Einkommensteuer durch Verschiebung der Eckwerte und Erhöhung der Freibeträge gesenkt.","","","56",12,19110
"58",58," Der Minister hat erwähnt:","","","57",12,19110
"59",59," Wir wollen auch Leuten mehr Steuern abnehmen.","","","58",12,19110
"60",60," — Das stimmt.","","","59",12,19110
"61",61," Wenn Leute heute ein Grundstück verkaufen, ist Grunderwerbsteuer zu zahlen.","","","60",12,19110
"62",62," Wenn jemand von Ihnen da oben auf der Tribüne seinem Nachbarn ein Grundstück verkauft, dann ist Grunderwerbsteuer zu zahlen.","","","61",12,19110
"63",63," Diese ist in den Ländern unterschiedlich hoch, ungefähr 3 bis 6 Prozent.","","","62",12,19110
"64",64," Wenn Sie dieses Grundstück jetzt aber nicht an Ihren Nachbarn verkaufen, sondern es in eine GmbH geben und dann diese GmbH mit dem Grundstück an Ihren Nachbarn verkaufen, ja, dann ist keine Grunderwerbsteuer zu zahlen.","","","63",12,19110
"65",65," Nun machen Sie das mit Ihrem Nachbarn zwar nicht, aber bestimmte Leute machen das.","","","64",12,19110
"66",66," Die geben das Grundstück in eine GmbH, und — wie ein Wunder — verkaufen sie gar kein Grundstück mehr, sondern nur noch GmbH-Anteile.","","","65",12,19110
