"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",42,19110
"2",2,"Vielen Dank, Herr Kollege Gädechens.","","","01",42,19110
"3",3," Es wäre schön, wenn Sie beim nächsten Mal die rote Null beachten würden, die auf der Anzeige steht.","","","02",42,19110
"4",4," Weitere Wortmeldungen zum Einzelplan 16 liegen mir nicht vor.","","","03",42,19110
"5",5,"Damit kommen wir zum Geschäftsbereich des Bundesministeriums für Ernährung und Landwirtschaft, Einzelplan 10.","","","04",42,19110
"6",6,"Ich erteile zunächst das Wort der Frau Bundesministerin Julia Klöckner, verbunden mit meinen persönlichen Glückwünschen und denen des gesamten Hauses zu ihrer kirchlichen Vermählung am letzten Samstag.","","","05",42,19110
"7",7,"Julia Klöckner, Bundesministerin für Ernährung und Landwirtschaft:","","","06",42,19110
"8",8,"Jetzt kann nichts mehr schiefgehen.","","","07",42,19110
"9",9," Herzlichen Dank.","","","08",42,19110
"10",10," — Herr Präsident! Liebe Kolleginnen und Kollegen! Erneut lege ich dem Parlament einen Rekordhaushalt vor:","","","09",42,19110
"11",11," 6,5 Milliarden Euro für das Bund terium.","","","10",42,19110
"12",12," Das entspricht einer Steigerung um 194 Millionen Euro.","","","11",42,19110
"13",13," Das ist ein großer Erfolg; denn die Steuereinnahmen steigen nicht so weiter wie erwartet.","","","12",42,19110
"14",14," Wir sehen die Kürzungen bei anderen Ministerien, nicht so beim BMEL.","","","13",42,19110
"15",15," Mein Dank gilt dem Bundesfinanzministerium für die gute Zusammenarbeit.","","","14",42,19110
"16",16,"Liebe Kolleginnen und Kollegen, das Geld wird benötigt; denn die Landwirtschaft ist im Umbruch.","","","15",42,19110
"17",17," Die Landwirtschaft war schon immer im Wandel, aber jetzt erleben wir eine Zäsur— eine Zäsur in den Erwartungen, die an die Landwirtschaft gerichtet werden, im Übergang von traditionell zu modern, bei Umwelt-, Klima- und Tierschutz, aber auch eine Zäsur im Ton der Auseinandersetzung, im Umgang miteinander.","","","16",42,19110
"18",18," Dabei machen es sich viele zu einfach mit ihren Erwartungen an die Bauern und an das Landleben.","","","17",42,19110
"19",19," Zielkonflikte werden kaum noch formuliert, aber Ideologien ganz klar adressiert.","","","18",42,19110
