"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19110
"2",2," Guten Morgen, liebe Kolleginnen und Kollegen! Bitte nehmen Sie Platz.","","","01",3,19110
"3",3," Die Sitzung ist eröffnet.","","","02",3,19110
"4",4,"Ich begrüße Sie zur ersten Sitzung nach der Sommerpause, und besonders herzlich begrüße ich im Namen der Mitglieder des Hauses unsere Gäste:","","","03",3,19110
"5",5," Auf der Ehrentribüne hat der Präsident der Nationalversammlung der Republik Ungarn, Seine Exzellenz Herr Dr.","","","04",3,19110
"6",6," Laszlo Köver, mit seiner Delegation Platz genommen.","","","05",3,19110
"7",7," Herzlich willkommen! Außerdem begrüße ich nicht weniger herzlich den Botschafter der Republik Polen, Seine Exzellenz Herr Professor Dr.","","","06",3,19110
"8",8," Andrzej Przylebski.","","","07",3,19110
"9",9," Herzlich willkommen! Heute vor 80 Jahren endete die Schlacht bei Wizna.","","","08",3,19110
"10",10," Anders als bei uns sind diese Kämpfe zehn Tage nach Beginn des deutschen Überfalls auf Polen Teil der Erinnerung unserer Nachbarn - als Geschichte ihres Freiheitswillens, der heroischen Verteidigung durch wenige Hundert gegen eine Übermacht von Zehntausenden deutschen Soldaten.","","","09",3,19110
"11",11," Polen wurde 1939 das erste Opfer eines historisch beispiellosen rassenideologischen Vernichtungsfeldzuges, von dem vor 80 Jahren noch niemand ahnen konnte, welche Ausmaße er annehmen würde.","","","10",3,19110
"12",12," Der von Deutschland entfesselte Zweite Weltkrieg hinterließ einen zerstörten Kontinent und Narben, die noch immer schmerzen.","","","11",3,19110
"13",13,"Die Polen litten am längsten unter der Besatzung durch die Wehrmacht, unter dem Terror von SS und Sicherheitsdienst.","","","12",3,19110
"14",14," Sie erlebten die gezielte Ermordung ihrer intellektuellen Elite, die Verwüstung ganzer Landstriche, die völlige Zerstörung ihrer Hauptstadt Warschau - die Vernichtung jüdischen Lebens.","","","13",3,19110
"15",15," Der polnische Staat wurde als Folge des Hitler-Stalin-Paktes unter zwei übermächtigen Nachbarn aufgeteilt und seiner Souveränität beraubt.","","","14",3,19110
"16",16," Der Hinweis auf den sowjetischen Einmarsch von Osten am 17.","","","15",3,19110
"17",17," September 1939 relativiert deutsche Verbrechen nicht, aber er ist für das Verständnis der traumatischen Nachwirkungen des Kriegs in Polen wichtig.","","","16",3,19110
"18",18," 10.","","","17",3,19110
"19",19," September 201910:","","","18",3,19110
"20",20,"00Der Bundespräsident hat am 1.","","","19",3,19110
"21",21," September in Polen unseren Willen bekräftigt, die deutsche Schuld nicht zu vergessen.","","","20",3,19110
"22",22," Am selben Tag hat meine polnische Amtskollegin mit mir gemeinsam in der deutschen Hauptstadt bei einem deutsch-polnischen Gottesdienst im Berliner Dom des Kriegsausbruchs gedacht.","","","21",3,19110
"23",23," Danach warben wir vor der Kriegsruine des Anhalter Bahnhofs gemeinsam für ein sichtbares Zeichen des Gedenkens an die Millionen polnischer Opfer des Zweiten Weltkriegs — eine Initiative, die von zahlreichen Kolleginnen und Kollegen dieses Hauses unterstützt wird.","","","22",3,19110
"24",24," Auch das kann zur Versöhnung und zur Verständigung beitragen — über Jahrestage hinaus.","","","23",3,19110
"25",25,"Ein Denkmal allein reicht aber nicht, um die wichtigsten Lehren aus dem Zivilisationsbruch des Zweiten Weltkriegs wachzuhalten:","","","24",3,19110
"26",26," den Erhalt des Friedens, den Schutz unseres zivilen Miteinanders, den Respekt vor dem anderen, die Anerkennung seiner Freiheit, Unabhängigkeit und Würde.","","","25",3,19110
"27",27," Im zusammenwachsenden Europa als der anspruchsvollsten Antwort auf die historischen Gewalterfahrungen des 20.","","","26",3,19110
"28",28," Jahrhunderts braucht es — wie der Historiker Karl Schlögel seit Langem fordert — eine konsequente „Osterweiterung des westlichen Horizonts, aber auch eine Westerweiterung des Ostens“.","","","27",3,19110
