"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",88,19122
"2",2," Christian Kühn, Bündnis 90/Die Grünen, hat jetzt das Wort.","","","01",88,19122
"3",3," Christian Kühn:","","","02",88,19122
"4",4,"Danke.","","","03",88,19122
"5",5," — Herr Präsident! Sehr geehrte Damen und Herren! Liebe Kolleginnen und Kollegen! Vor nunmehr zwölf Jahren nahm die Finanzkrise in den USA mit faulen Immobilienkrediten ihren Anfang.","","","04",88,19122
"6",6," Das löste eine Kettenreaktion aus, die Staaten an den Abgrund brachte, Banken in die Insolvenz schickte, die Immobilienpreise in Deutschland in ungeahnte Höhen hochschnellen und die Mieten in den großen Städten explodieren ließ.","","","05",88,19122
"7",7," Diese Entwicklung bedroht unseren sozialen Zusammenhalt in vielen Ballungsräumen, in den großen Städten im Kern.","","","06",88,19122
"8",8," In den letzten zehn Jahren ist etwas zerbrochen, nämlich die Gewissheit der Menschen, dass sie eine Wohnung finden werden.","","","07",88,19122
"9",9," Zerbrochen ist der Glaube daran, dass die soziale Marktwirtschaft beim Wohnen noch funktioniert.","","","08",88,19122
"10",10," Ich sage hier ganz klar:","","","09",88,19122
"11",11," Wir müssen sie neu justieren, die soziale Marktwirtschaft, wir müssen das Spannungsverhältnis zwischen Eigentum und dem Schutz des Eigentums auf der einen Seite und der sozialen Verpflichtung des Eigentums auf der anderen Seite neu justieren.","","","10",88,19122
"12",12," a 1Angesichts dieser großen H reicht die Reform, Herr Luczak, die Sie heute hier vorgestellt haben, bei Weitem nicht aus.","","","11",88,19122
"13",13," Das ist einfach nur KleinKlein.","","","12",88,19122
"14",14," Das ist ein typisches GroKo-Gesetz:","","","13",88,19122
"15",15," Die Aufgabe ist riesengroß, als Reform heraus kommt eine Verlängerung des Betrachtungszeitraums von vier auf sechs Jahre, man verkauft das hier aber ganz groß.","","","14",88,19122
"16",16," Das wird nicht reichen, um die Frage der sozialen Spaltung in den Städten zu lösen.","","","15",88,19122
"17",17," Man kann Kritik an dem Mietendeckel in Berlin haben.","","","16",88,19122
"18",18," Aber das ist wenigstens der Versuch, diese Frage zu lösen, statt im Klein-Klein hängen zu bleiben.","","","17",88,19122
"19",19," Ich sage mal eines:","","","18",88,19122
"20",20," Wenn Sie wirklich das Vergleichsmietensystem stabilisieren und das Mietrecht sozusagen in seiner Ausgleichsfunktion retten wollten, dann müss Christian Kühnten Sie hier eine ganz andere Reform vorlegen und dürften nicht mit dem Finger nur nach Berlin zeigen.","","","19",88,19122
"21",21," Zeigen Sie mal mit dem Finger auf sich, und machen Sie sich mal Gedanken darüber, was diese Koalition im Mietrecht in den letzten Jahren alles nicht auf den Weg gebracht hat.","","","20",88,19122
"22",22,"Der Betrachtungszeitraum, ich habe es gesagt, wurde von vier auf sechs Jahre verlängert.","","","21",88,19122
"23",23," In den letzten zehn Jahren waren die Preissprünge enorm.","","","22",88,19122
"24",24," Diese Reform bringt überhaupt nichts.","","","23",88,19122
"25",25," Deswegen sagen wir ganz klar:","","","24",88,19122
"26",26," „20 Jahre‘ muss reingeschrieben werden, dann haben Sie einen dämpfenden Effekt, dann werden Sie die Mieten überhaupt nur stabilisieren.","","","25",88,19122
"27",27,"Ja, natürlich ist das ein Eigentumseingriff, und der wird dem einen und dem anderen Spekulanten auch wehtun, aber er ist richtig.","","","26",88,19122
"28",28," Er ist auch gerechtfertigt.","","","27",88,19122
"29",29," Er ist deswegen gerechtfertigt, weil wir in den Städten eine Notsituation haben.","","","28",88,19122
"30",30," Und die Mietsteigerungen, die wir im letzten Jahrzehnt erlebt haben, haben wir in der Bundesrepublik in dieser Form noch nicht erlebt.","","","29",88,19122
"31",31," Ich sage Ihnen:","","","30",88,19122
"32",32," Diese Entwicklung muss gestoppt werden.","","","31",88,19122
"33",33," Es braucht endlich eine Begrenzung des Anstiegs der Vertragsmieten.","","","32",88,19122
"34",34," Deswegen müsste man an die Kappungsgrenze herangehen.","","","33",88,19122
"35",35," Dazu haben Sie den Willen nicht.","","","34",88,19122
"36",36," Das ist sehr schade.","","","35",88,19122
"37",37," Damit lassen Sie eine Chance aus, wirklich was für die soziale Gerechtigkeit zu tun.","","","36",88,19122
"38",38,"Ich erwarte eigentlich von Ihnen als SPD, dass Sie das Thema Kappungsgrenze noch mal aufgreifen; denn das ist ja die Gretchenfrage, die im Augenblick die Bestandsmieten sozusagen immer weiter nach oben zieht.","","","37",88,19122
"39",39," Ich hoffe, dass Sie sich hier durchsetzen.","","","38",88,19122
"40",40," Zum Schluss.","","","39",88,19122
"41",41," Der eine oder andere schreit jetzt immer wieder:","","","40",88,19122
"42",42," Sozialismus! Sozialismus! Ich glaube, das ist völlig falsch.","","","41",88,19122
"43",43," Wir haben die Aufgabe, dieses Land zusammenzuhalten.","","","42",88,19122
"44",44," Wir machen hier weitreichende Vorschläge, und ich erwarte, dass die Große Koalition endlich mal weitreichende Vorschläge macht, statt sich im Klein-Klein zu verheddern.","","","43",88,19122
"45",45,"Danke schön.","","","44",88,19122
"46",46," Präsident Dr.
 Wolfgang ","","","45",88,19122
