"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",58,19122
"2",2," Vielen Dank, Falko Mohrs.","","","01",58,19122
"3",3," — Damit schließe ich die Aussprache.","","","02",58,19122
"4",4,"Interfraktionell wird Uberweisung der Vorlage auf Drucksache 19/14345 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","03",58,19122
"5",5," Die Federführung ist strittig.","","","04",58,19122
"6",6," Darüber müssen wir jetzt abstimmen.","","","05",58,19122
"7",7," Die Fraktionen der CDU/CSU und SPD wünschen Federführung beim Finanzausschuss.","","","06",58,19122
"8",8," Die Fraktion der AfD wünscht Federführung beim Ausschuss für Wirtschaft und Energie.","","","07",58,19122
"9",9,"Ich lasse jetzt zuerst abstimmen über den Überweisungsvorschlag der Fraktion der AfD.","","","08",58,19122
"10",10," Wer stimmt für diesen Überweisungsvorschlag?- Wer stimmt dagegen? Keine Enthaltungen.","","","09",58,19122
"11",11," Der Überweisungsvorschlag ist abgelehnt.","","","10",58,19122
"12",12," Zugestimmt hat die AfD, abgelehnt haben alle anderen Fraktionen.","","","11",58,19122
"13",13,"Ich lasse nun abstimmen über den Überweisungsvorschlag der Fraktionen der CDU/CSU und SPD, Federführung beim Finanzausschuss.","","","12",58,19122
"14",14," Wer stimmt für diesen Überweisungsvorschlag? — Wer stimmt dagegen? — Enthaltungen? — Keine.","","","13",58,19122
"15",15," Der Uberweisungsvorschlag ist mit Zustimmung der Fraktionen Die Linke, SPD, Bündnis 90/ Die Grünen, CDU/CSU und FDP und bei Ablehnung der AfD angenommen worden.","","","14",58,19122
"16",16,"Ich rufe den Tagesordnungspunkt 23 auf:","","","15",58,19122
"17",17,"Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Kultur und Medien zu der Unterrichtung durch die BundesregierungMedien- und Kommunikationsbericht der Bundesregierung 2018Drucksachen 19/6970, 19/7503 Nr.","","","16",58,19122
"18",18," 1.","","","17",58,19122
"19",19,"2, 19/ 14402Hierzu liegt uns ein Entschließungsantrag der Fraktion Die Linke vor.","","","18",58,19122
"20",20,"Nach interfraktioneller Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","19",58,19122
"21",21," — Dazu höre ich keinen Widerspruch.","","","20",58,19122
"22",22," Dann ist das so beschlossen.","","","21",58,19122
"23",23,"Ich bitte die Kolleginnen und Kollegen, Platz zu nehmen und Gespräche woanders zu führen.","","","22",58,19122
"24",24," — Danke schön.","","","23",58,19122
"25",25,"Ich eröffne die Debatte, und das Wort hat die Staatsministerin Monika Grütters.","","","24",58,19122
"26",26," Monika Grütters, Staatsministerin bei der Bundeskanzlerin:","","","25",58,19122
"27",27,"Frau Präsidentin! Liebe Kolleginnen und Kollegen! Wir beraten den Medien- und Kommunikationsbericht der Bundesregierung, und ich beginne mit einem Zitat:","","","26",58,19122
"28",28,"[Sie] schuf eine neue und wundervolle Welt und zur gleichen Zeit eine neue Hölle.","","","27",58,19122
"29",29," Sie gab der Wahrheit Flügel und der Unwahrheit ein doppeltes Flügelpaar.","","","28",58,19122
