"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",4,19122
"2",2," Nächster Redner ist der Kollege Dr.","","","01",4,19122
"3",3," Heiko Wildberg, AfD.","","","02",4,19122
"4",4," Dr.","","","03",4,19122
"5",5," Heiko Wildberg:","","","04",4,19122
"6",6,"Herr Präsident! Meine Damen und Herren! Bei dem vorliegenden Entwurf eines Klimaschutzgesetzes geht es um nicht weniger als die Rettung des Weltklimas oder zumindest einen bedeutenden Beitrag dazu — angeblich.","","","05",4,19122
"7",7," Tatsächlich aber ist dieser Gesetzentwurf ein Verbotsund Steuererhöhungsprogramm, wie man es seit den Zeiten des mittelalterlichen Ablasshandels nicht mehr gesehen hat.","","","06",4,19122
"8",8," Als Geowissenschaftler möchte ich ausdrücklich darauf hinweisen, dass die wissenschaftliche Basis dieses Gesetzentwurfes wie auch des gesamten Klimapaketes mehr als dürftig ist.","","","07",4,19122
"9",9," Nehmen wir zum Beispiel die Klimamodelle des Weltklimarates.","","","08",4,19122
"10",10," Diese sind nicht einmal ansatzweise in der Lage, die K ziehen,weder die der vergangenen Jahrzehnte mit den bekannten Klimafolgen noch die der letzten zehntausend Jahre.","","","09",4,19122
"11",11," Wie können sie dann für die Zukunft gelten? Meine Damen und Herren, die Debatten, ob man den CO,-AusstoB am besten durch einen pseudomarktwirtschaftlichen Zertifikatehandel oder besser durch staatliche Zwangsmaßnahmen verringert, sind deswegen obsolet, überflüssig, niente.","","","10",4,19122
"12",12,"Dr.","","","11",4,19122
"13",13," Heiko WildbergIn unserem Land wird es immer schwieriger, ergebnisoffene Diskussionen ohne Scheuklappen in Parlamenten und besonders auch in Universitäten zu führen; die Kollegen Lindner und de Maiziere haben das jüngst am eigenen Leibe erfahren müssen, meine Damen und Herren.","","","12",4,19122
"14",14," Die größte Fehlleistung bei diesem Klimapaket ist jedoch die staatlich geförderte, zumindest aber oft geduldete Instrumentalisierung von Kindern und Jugendlichen als Demonstranten, die das Zustandekommen dieses Gesetzentwurfes begleitet haben.","","","13",4,19122
"15",15," Meine Damen und Herren, ein selbstbewusstes Parlament hätte unter diesem äußeren Druck wahrscheinlich die Debatte um dieses Thema auf einen weniger belasteten Zeitpunkt verschieben können, aber das ist nun mal nicht so.","","","14",4,19122
"16",16," Wir werfen mal einen Blick in das Gesetz und schauen, was es mit den Bürgern macht:","","","15",4,19122
"17",17," Es bevormundet unsere Bürger, es macht das Leben teurer, es ist sozial ungerecht, es kostet Arbeitsplätze, es gefährdet unsere Freiheit und die Wettbewerbsfähigkeit Deutschlands.","","","16",4,19122
"18",18," Es ist ein Schritt in die Deindustrialisierung unseres Heimatlandes.","","","17",4,19122
"19",19," Nur eines macht dieser Gesetzentwurf nicht, nämlich einen wesentlichen Beitrag zur Rettung des Weltklimas zu leisten, wofür er eigentlich gedacht ist.","","","18",4,19122
"20",20," Das ist eine ziemliche Blamage, meine Damen und Herren.","","","19",4,19122
"21",21," Aber ich bin zuversichtlich, dass die Zahl derjenigen Wissenschaftler deutlich zunimmt, die das mit dem menschengemachten Klimawandel kritisch sehen.","","","20",4,19122
"22",22," Jüngst haben sich 400 Wissenschaftler so positioniert und an die UNO gewandt.","","","21",4,19122
"23",23," Ich sehe die neuen Forschungsergebnisse aus China, aus Russland und auch von der NASA, die zu dem Schluss gekommen sind, dass das mit dem menschengemachten Klimawandel nicht länger haltbar ist.","","","22",4,19122
"24",24," Deswegen denke ich:","","","23",4,19122
"25",25," Weg mit diesem Klima! — Weg mit diesem Klimagesetz! Das wäre ein Befreiungsschlag für unser Land.","","","24",4,19122
"26",26,"Danke schön.","","","25",4,19122
"27",27,"Prasident Dr.
 Wolfgang ","","","26",4,19122
