"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",47,19122
"2",2," Vielen Dank, Alexander Ulrich.","","","01",47,19122
"3",3," — Nächste Rednerin in der Debatte:","","","02",47,19122
"4",4," Claudia Müller für Bündnis 90/Die Grünen.","","","03",47,19122
"5",5," Claudia Müller:","","","04",47,19122
"6",6,"Sehr geehrte Frau Präsidentin! Meine sehr geehrten Damen und Herren! Ursprünglich angekündigt war ein Antrag zum Thema „Stärkung strukturschwacher Regionen“, dann war etwas von Wirtschaftsförderung zu lesen.","","","05",47,19122
"7",7," Wenn man sich anschaut, wer von Ihnen den Antrag eingebracht hat, stellt man fest, dass es sich um Ihre Mitglieder des Wirtschaftsausschusses handelt.","","","06",47,19122
"8",8," Der Antrag hat damit aber überhaupt nichts zu tun.","","","07",47,19122
"9",9," Es wird wieder einmal etwas versprochen, was nicht gehalten wird.","","","08",47,19122
"10",10," Das kennen wir schon.","","","09",47,19122
"11",11," Ihre Rede, Herr Keuter, hatte ebenfalls nichts mit Ihrem Antrag zu tun; denn Landwirtschaft kam darin überhaupt nicht vor.","","","10",47,19122
"12",12," Sie haben an Ihrem eigenen Thema vorbeigeredet.","","","11",47,19122
"13",13," Sie tun etwas, was ich wirklich für sehr schändlich halte.","","","12",47,19122
"14",14," Bei Ihnen heißt es:","","","13",47,19122
"15",15," ländlicher Raum gleich strukturschwacher Raum.","","","14",47,19122
"16",16," Sie reden den ländlichen Raum schlecht.","","","15",47,19122
"17",17," Bei Ihnen geht es um Abwanderung und um abgebaute Infrastruktur, und bei Ihnen sind alle ländlichen Räume strukturschwach.","","","16",47,19122
"18",18," Das wird dem Thema schlicht und ergreifend nicht gerecht.","","","17",47,19122
"19",19," Gleichzeitig vergessen Sie, dass es auch strukturschwache urbane Räume gibt.","","","18",47,19122
"20",20," Sie sind so schlicht gestrickt.","","","19",47,19122
"21",21," Sie sehen das Thema nicht; Sie wollen es nicht sehen.","","","20",47,19122
"22",22," Stattdessen halten Sie hierClaudia Müllerwilde Reden am Thema vorbei und machen in diesem Haus Wahlkampf für Ihren gerichtlich bestätigten Faschisten Höcke.","","","21",47,19122
"23",23," Lösungsvorschläge machen Sie keine.","","","22",47,19122
"24",24," Im Gegenteil, Sie erzählen etwas von Arbeitskreisen.","","","23",47,19122
"25",25," Sie sagen, wir sollten den Kommunen mehr Macht geben, möglicherweise auch die, Steuern selbst zu gestalten.","","","24",47,19122
"26",26," Gleichzeitig soll der Bund mögliche Ausfälle bezahlen.","","","25",47,19122
"27",27," Zur Renationalisierung der Strukturhilfefonds ist alles gesagt worden.","","","26",47,19122
"28",28," Ich habe selten so viel Schwachsinn in einem so kurzen Antrag gelesen.","","","27",47,19122
"29",29," Wirkliche Ideen haben Sie nicht.","","","28",47,19122
"30",30," Die Frage, wie wir die ländlichen Regionen, die es nötig haben, stärken, damit sie gleichwertige Lebensverhältnisse erreichen, beantworten Sie nicht.","","","29",47,19122
"31",31," Wie schaffen wir es denn, eine gute Infrastruktur für die Digitalisierung, im Bereich Verkehr und bei der Bildung zu schaffen? Wie schaffen wir eine gute Wirtschaftsförderung in diesen Regionen? Darauf geben Sie keine Antwort.","","","30",47,19122
"32",32," Auch auf das Thema Fachkräfte kommen Sie kaum zu sprechen; denn Sie müssten dann ja zugeben, dass wir Einwanderung und ein gutes Einwanderungsgesetz brauchen.","","","31",47,19122
"33",33," Das ist auch ein Thema im Bereich Wirtschaftsförderung.","","","32",47,19122
"34",34,"Man muss zu Ihrem Antrag ganz klar sagen:","","","33",47,19122
"35",35," Wenn Sie wirklich etwas zum Thema „Stärkung ländlicher Räume“ machen wollen, dann konzentrieren Sie sich auf die drei „1“; denn diese braucht es:","","","34",47,19122
"36",36," Technik, Talente und — das fehlt Ihnen — Toleranz.","","","35",47,19122
"37",37,"Vielen Dank.
 Vizepräsidentin Claudia ","","","36",47,19122
