"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",95,19122
"2",2,"Dr.","","","01",95,19122
"3",3," Martin Neumann, FDP, hat jetzt das Wort.","","","02",95,19122
"4",4,"Dr.","","","03",95,19122
"5",5," Martin Neumann:","","","04",95,19122
"6",6,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Immer noch einarmig unterwegs möchte ich mich zu den beiden hier vorliegenden Anträgen äußern.","","","05",95,19122
"7",7," Worum geht es? Es geht um Energiearmut und die daraus entstehenden Stromsperren für schutzbedürftige Kunden.","","","06",95,19122
"8",8," Ja, die Antragsteller wollen sich für schutzbedürftige Kunden einsetzen.","","","07",95,19122
"9",9," Aber jetzt muss ich die Antragsteller fragen, warum der Fokus nur auf Geringverdienern mit Regelsätzen oder Grundsicherung liegt.","","","08",95,19122
"10",10," Was ist denn mit denjenigen, die da ganz knapp drüber liegen? Die Definition von „Energiearmut“, meine Damen und Herren und liebe Antragsteller, fehlt.","","","09",95,19122
"11",11," Es fehlt auch die Antwort auf die Frage, wie wir da rangehen sollten, um das Thema dann tatsächlich zielgenau zu beherrschen.","","","10",95,19122
"12",12," Keine konkreten Vorschläge sehe ich in den Anträgen.","","","11",95,19122
"13",13,"Was fordern denn die Antragsteller? Die Grünen wollen eine aus dem Regelsatz der Grundsicherung ausgelagerte Stromkostenpauschale.","","","12",95,19122
"14",14," Die Linken fordern eine Neuregelung der St nung, um Stromsperren aufgrund von Zahlungsunfähigkeit gesetzlich zu untersagen.","","","13",95,19122
"15",15," Aber, meine Damen und Herren, Leistungen außerhalb des Regelsatzes verlangen viel, viel mehr Administration und Bürokratie.","","","14",95,19122
"16",16," Geringverdiener, die knapp über der Grenze für einen Anspruch auf Sozialleistungen liegen, wären davon nicht betroffen, sind vielleicht aber auch stärker involviert.","","","15",95,19122
"17",17," Meine Damen und Herren, die Lösung können doch nur niedrigere Energiepreise gleichermaßen für alle Einkommensschichten sein, die keine zusätzliche Bürokratie schaffen.","","","16",95,19122
"18",18," Vielfach ist die Frage gestellt worden:","","","17",95,19122
"19",19," Aber warum wollen wir Energiesparberatung nur für Geringverdiener und warum nicht Bildung im Energiebereich für alle Alters- und Einkommensgruppen voranbringen? Je mehr jeder Einzelne persönlich versteht, was im Rahmen der Energiewende passiert, desto eher steigt auch die Akzeptanz.","","","18",95,19122
"20",20," Ausreichende Energieversorgung für schutzbedürftige Kunden ist ein Thema.","","","19",95,19122
"21",21," Auch wir hatten eine Anfrage an die Bundesregierung gestellt, weil das nicht geklärt war.","","","20",95,19122
"22",22," Wir haben als Antwort bekommen, dass es da tatsächlich auf jeden einzelnen Haushalt individuell ankommt.","","","21",95,19122
"23",23,"Ich fasse mal zusammen:","","","22",95,19122
"24",24," Wie können wir das Problem vermeiden?Erstens.","","","23",95,19122
"25",25," Wir gehen viel weiter als das, was Sie mit Ihrem Antrag hier vorhaben.","","","24",95,19122
"26",26," Wir wollen nicht nur eine ausreichende Energieversorgung für schutzbedürftige Kunden sicherstellen, sondern für alle Menschen in diesem Land.","","","25",95,19122
"27",27," Zweitens.","","","26",95,19122
"28",28," Das wollen wir unbürokratisch und flächendeckend.","","","27",95,19122
"29",29,"Drittens.","","","28",95,19122
"30",30," Wir wollen das am einfachsten anhand niedrigerer Strompreise umsetzen.","","","29",95,19122
"31",31," Wenn jeder Verbraucher von 1 gezahlten Euro 53 Cent an den Staat zahlt, wissen wir, woran das liegt.","","","30",95,19122
"32",32," Die Abschaffung der Stromsteuer ist schon mehrfach diskutiert worden.","","","31",95,19122
"33",33," Ein mittlerer Haushalt, der um die 3 500 Kilowattstunden pro Jahr umsetzt, würde 70 Euro im Jahr sparen.","","","32",95,19122
"34",34," Von der EEG-Umlage, dieDr.","","","33",95,19122
"35",35," Martin Neumann dann etwa das Dreifache der Stromsteuer ausmacht, möchte ich an der Stelle gar nicht reden.","","","34",95,19122
"36",36," Ein letzter Punkt, der mir auch unter dem Aspekt von Akzeptanz und Verständnis wichtig ist.","","","35",95,19122
"37",37," Wir brauchen tatsächlich Bildungsmaßnahmen, die die Akzeptanz in der Bevölkerung steigern, damit ein jeder mehr Verantwortung für sich selbst und auch für andere übernehmen kann.","","","36",95,19122
"38",38,"Vielen Dank.","","","37",95,19122
"39",39,"Präsident Dr.
 Wolfgang ","","","38",95,19122
