"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",74,19122
"2",2," Nicole Höchst, AfD, ist die nächste Rednerin.","","","01",74,19122
"3",3,"Nicole Hochst:","","","02",74,19122
"4",4,"Herr Präsident! Werte Kollegen! Frau Ministerin! Als Partei, die sich auf allen Ebenen für das Ehrenamt starkmacht, begrüßt die AfD das Ansinnen der Bundesregierung, bürgerliches Engagement und Ehrenamt insbesondere in strukturschwachen und ländlichen Räumen zu fördern und zu stärken.","","","03",74,19122
"5",5," Es sei an dieser Stelle meine große Dankbarkeit und Wertschätzung all den Menschen gegenüber ausgedrückt, die sich mit ihrem Dienst an der Gesellschaft herausragend am Gelingen des Gemeinwesens überall beteiligen.","","","04",74,19122
"6",6," Bürger sehen vor Ort, was notwendig ist, und engagieren sich entsprechend für das Wohl aller.","","","05",74,19122
"7",7," Das ist großartig, und das sollte nicht an überbordender Demokratie, mangelnden Informationen über Organisationsentwicklung, DSGVO usw.","","","06",74,19122
"8",8," scheitern.","","","07",74,19122
"9",9," Eine zentrale Anlaufstelle auf Bundesebene mit Serviceangeboten, Informationen zur Organisationsentwicklung und dem Ziel der Vernetzung scheint der Bundesregierung geboten.","","","08",74,19122
"10",10," Die AfD hinterfragt eindringlich, ob die Errichtung einer Stiftung hier der richtige Weg ist; denn es gibt viel grundsätzlich Nachdenkenswertes zum Thema Stiftungen.","","","09",74,19122
"11",11,"In der „Stiftungswelt“ ist zu lesen, man wolle als Reaktion auf den Brexit und das Erstarken der sogenannten Rechtspopulisten in der Stiftungsarbeit klare Kante für demokratische Werte und ein geeintes Europa zeigen.","","","10",74,19122
"12",12," Da kann man ja nicht ernsthaft dagegen sein, oder? Aber was hier passiert, ist genauso brisant wie besorgniserregend.","","","11",74,19122
"13",13," Es wird nämlich unterstellt, dass ebenfalls demokratische, nur eben andere politische Ideen undemokratisch und einem geeinten Europa abträglich seien.","","","12",74,19122
"14",14," Gegenüber ebendiesen wolle man klare Kante zeigen.","","","13",74,19122
"15",15," Wie geschieht das? Da ist näher hinzusehen.","","","14",74,19122
"16",16,"Stiftungen haben großen Einfluss, oft getragen von Steuermitteln.","","","15",74,19122
"17",17," Ist es Sinn und Zweck von Stiftungen, zum politischen Machterhalt von Ideen beizutragen, die Teile der Bürger und Wähler ausschließen? Ist es Aufgabe von Stiftungsarbeit, andersdenkende, regierungskritische Bürger mit Etiketten wie „rechtspopulistisch“, „rechts“ usw.","","","16",74,19122
"18",18," zu versehen und ihnen Meinungen abzusprechen? Ist es tatsächlich die Aufgabe von Stiftungen, sich das Recht herauszunehmen, gottgleich Entscheidungen zu treffen zwischen den guten und den bösen Meinungen und die Gesellschaft entsprechend aufzuspalten? Von was für einer Demokratie reden wir hier eigentlich? Von der, die auf dem Grundgesetz fußt? Wirklich?Nicole HöchstOder reden wir von der von Ihnen allen hier mit Zähnen und Klauen verteidigten sogenannten Konsensdemokratie, die die Haltung von konsenskritischen Menschen anprangert und sie von der demokratischen Teilhabe ausschließt? Meine Damen und Herren, Ihre sogenannte Konsensdemokratie ist nicht mehr und nicht weniger als die Diktatur der herrschenden Haltung.","","","17",74,19122
"19",19," Die Zusammensetzung des Stiftungsrats lässt weitere Schritte in diese Richtung befürchten; denn die in Ihrem Gesetzentwurf begünstigten vier Mitglieder des Deutschen Bundestages werden von der Regierung benannt.","","","18",74,19122
"20",20," Auch der Vorstand der Stiftung, bestehend aus zwei hauptamtlichen Amigoposten für die Bundesregierung, wird von der Regierung bestellt.","","","19",74,19122
"21",21," Nachtigall, ick hör dir trapsen! Ebenfalls bedenklich ist die verklausulierte, rechtlich verbindliche Andockung von Bundesprogrammen.","","","20",74,19122
"22",22," Da fällt mir sofort das Programm „Demokratie leben!“ ein mit seinem Hauptzweck, nichtlinke Ansichten unter dem Deckmäntelchen des Kampfes gegen rechts zu ächten.","","","21",74,19122
"23",23,"Nehmen Sie eigentlich selbst gar nicht wahr, dass Ihre sogenannte Konsensdemokratie seltsame Blüten treibt? Zum Beispiel gestern Abend in meiner Heimatstadt Speyer:","","","22",74,19122
"24",24," Unter der Ägide der SPD-Oberbürgermeisterin Stefanie Seiler wurde mehrheitlich eine sogenannte Antidiskriminierungsagenda unterzeichnet, die die grundgesetzlich verbrieften Rechte einkürzt.","","","23",74,19122
"25",25," bisweilen ein Demokratieverständnis, das sich besonders vom Artikel 3 Grundgesetz weit entfernt hat und das die Spaltung der Gesellschaft in besorgniserregender Weise befördert.","","","24",74,19122
"26",26," Meine Damen und Herren, wie stellen Sie sicher, dass die geplante Stiftung wirklich den ehrenamtlich engagierten Bürgern dient und nicht zusätzlich Steigbügelhalter für eine Haltungsdiktatur in Deutschland sein wird? Als fest auf dem Boden der freiheitlich-demokratischen Grundordnung stehende freiheitliche und konservative Demokraten lehnen wir Extremismus jedweder Couleur und Ausprägung ab.","","","25",74,19122
"27",27," Die Stiftung einer Regierung, die zum Teil der Ideologie der Antifa nähersteht als unserem Grundgesetz, lehnen wir ab.","","","26",74,19122
"28",28," Nie wieder Diktatur in Deutschland, nie wieder, auch keine rot-grün-sozialistische Haltungsdiktatur!Vielen Dank.","","","27",74,19122
"29",29," Präsident Dr.
 Wolfgang ","","","28",74,19122
