"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",10,19122
"2",2," Jetzt erteile ich das Wort der Kollegin Dr.","","","01",10,19122
"3",3," Gesine Lötzsch, Die Linke.","","","02",10,19122
"4",4," Dr.","","","03",10,19122
"5",5," Gesine Lötzsch:","","","04",10,19122
"6",6,"Vielen Dank.","","","05",10,19122
"7",7," — Herr Präsident! Meine sehr geehrten Damen und Herren! Die Kanzlerin und drei ihrer Minister flogen wenige Tage nach Verabschiedung des Klimapakets mit drei Flugzeugen der Luftwaffe zum UN-Klimagipfel nach New York.","","","06",10,19122
"8",8," Finden Sie das glaubwürdig oder vorbildlich? Ich nicht, meine Damen und Herren.","","","07",10,19122
"9",9," Wie wollen Sie denn einem Pendler erklären, dass er eine Abgabe auf CO, zahlen soll, um das Klima zu retten, wenn Sie mit einer einzigen Dienstreise mehr CO; produzieren, als ein Pendler in seinem ganzen Arbeitsleben verursachen kann?Es gibt eine einfache Lösung, vonseiten der Bundesregierung zumindest etwas beizutragen.","","","08",10,19122
"10",10," Bundesregierung und Bundesbeamte haben 2018 rund 344 000 Flugkilometer zurückgelegt.","","","09",10,19122
"11",11," Sie könnten doch sofort beschließen, dass Bundesbeamte in Zukunft innerhalb Deutschlands nicht mehr fliegen, sondern mit der Bahn fahren.","","","10",10,19122
"12",12," Der entscheidende Punkt ist doch:","","","11",10,19122
"13",13," Wenn die Klimakrise gestoppt werden soll, dann müssen wir für Klimagerechtigkeit sorgen.","","","12",10,19122
"14",14," Sie aber haben bisher jede Krise auf den Rücken der Unter- und Mittelschicht abgewälzt.","","","13",10,19122
"15",15," Die Finanzkrise mussten doch nicht Ackermann & Co bezahlen.","","","14",10,19122
"16",16," Für den Bankenrettungsschirm von 480 Milliarden Euro mussten die einfachen Steuerzahlerinnen und Steuerzahler aufkommen, und das ist grob ungerecht, meine Damen und Herren.","","","15",10,19122
"17",17,"Das Deutsche Institut für Wirtschaftsforschung, DIW, und der Bundesrechnungshof haben Sie für das Klimapaket kritisiert, weil es sozial ungerecht ist.","","","16",10,19122
"18",18," Warum sind eigentlich bei Ihnen Gewinner und Verlierer bei jeder Krise immer die gleichen? Warum wollen Sie für Kohlekraftwerke, die schon abgeschrieben sind, auch noch Entschädigung zahlen? Das ist doch nicht vernünftig; das können wir doch nicht hinnehmen, meine Damen und Herren.","","","17",10,19122
"19",19," Warum sollen die Kosten der energetischen Sanierung den Mieterinnen und Mietern aufgebrummt werden?Meine Damen und Herren, das grundsätzliche Problem der Klimapolitik ist doch ein anderes.","","","18",10,19122
"20",20," Ich will es mal zugespitzt sagen:","","","19",10,19122
"21",21," Sie haben ein unchristliches Menschenbild.","","","20",10,19122
"22",22," Sie sehen die Menschen als Umweltzerstörer, die umerzogen werden müssen.","","","21",10,19122
"23",23," Mit Zuckerbrot und Peitsche soll die Klimakrise gelöst werden.","","","22",10,19122
"24",24," Das ist aber der falsche Ansatz! Die nächste Generation, die jungen Leute sind viel klüger.","","","23",10,19122
"25",25," Die Jugend fordert nämlich:","","","24",10,19122
"26",26," Ändert das System und nicht das Klima! — Und das ist die richtige Forderung.","","","25",10,19122
"27",27," Der Sozialphilosoph Hartmut Rosa schreibt - ich zitiere —:","","","26",10,19122
"28",28,"Jeder, der sich auf dem kapitalistischen Markt bewegt, fühlt sich für sein Überleben zu etwas gezwungen, das er jenseits des Marktes niemals anstreben würde.","","","27",10,19122
"29",29," Niemand will die Umwelt zerstören, aber die Notwendigkeit, Produktionskosten zu senken, zwingt ihn dazuDie kapitalistischen Verhältnisse machen die Menschen zu Umweltzerstörern.","","","28",10,19122
"30",30," Wir müssen also unsere Produktionsweise verändern, wenn wir überleben wollen, meine Damen und Herren.","","","29",10,19122
"31",31," Herr und Meister, hör mich rufen!Ach, da kommt der Meister!Herr, die Not ist groß!Dr.","","","30",10,19122
"32",32," Gesine Lötzsch Die ich rief, die Geister, Werd ich nun nicht los.","","","31",10,19122
"33",33,"Ich finde, Goethes „Zauberlehrling“ muss auf das Deckblatt des Klimapakets.","","","32",10,19122
"34",34," Wir brauchen keine Bundesregierung aus unbeholfenen Zauberlehrlingen, und ein Meister wird auch nicht kommen.","","","33",10,19122
"35",35," Also ist die dringendste Aufgabe ein radikaler ökonomischer Wandel.","","","34",10,19122
"36",36," Wir müssen uns mit den Profitmaximierern anlegen; einfacher ist es nicht zu haben.","","","35",10,19122
"37",37," Dieser Erkenntnis dürfen wir uns nicht verschließen.","","","36",10,19122
"38",38," Wir kämpfen für eine radikale Veränderung der ökonomischen Verhältnisse.","","","37",10,19122
"39",39," Nur Klimawandel — das ist zu wenig.","","","38",10,19122
"40",40," Wir müssen das System ändern, nicht das Klima.","","","39",10,19122
"41",41," Präsident Dr.
 Wolfgang ","","","40",10,19122
