"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",76,19122
"2",2," Jetzt hat das Wort der Kollege Grigorios Aggelidis, FDP.","","","01",76,19122
"3",3," Grigorios Aggelidis:","","","02",76,19122
"4",4,"Sehr geehrter Herr Präsident! Sehr geehrte Frau Ministerin! Liebe Kolleginnen und Kollegen! Sehr geehrte Damen und Herren! Etwa 30 Millionen Menschen haben im Jahr 2014 eine ehrenamtliche Tätigkeit ausgeübt, Menschen, die mit ihrem Engagement der Kitt unserer Gesellschaft sind, unser Leben bereichern, Gemeinwohl fördern, einen vielfältigen, wertvollen, unbezahlbaren Dienst für uns alle leisten.","","","03",76,19122
"5",5," Deswegen ist es aus meiner Sicht auch eine zentrale Aufgabe des Bundestages, diesen Menschen den Rücken zu stärken, ihnen, wo immer es geht, Steine aus dem Weg zu räumen, sie zu entlasten und ihr Tun zu fördern.","","","04",76,19122
"6",6," Insofern begrüßen wir ausdrücklich das Ziel, genau das zu erreichen.","","","05",76,19122
"7",7,"Sie wollen das mit einer Stiftung machen.","","","06",76,19122
"8",8," Es soll ein dauerhaftes Zuschussprojekt sein, wie es der Bundesrechnungshof nennt.","","","07",76,19122
"9",9," Wir engagieren uns finanziell in einem Bereich, für den eigentlich die Länder zuständig sind.","","","08",76,19122
"10",10," Aber dann — das muss ich Ihnen ehrlich sagen — muss das Ganze auch richtig gut werden.","","","09",76,19122
"11",11," Wenn ich mir nun den Gesetzentwurf ansehe, muss ich leider feststellen, dass er nicht gut ist und wir im Beratungsprozess tatsächlich einiges verbessern müssen.","","","10",76,19122
"12",12,"Der Normenkontrollrat schreibt:","","","11",76,19122
"13",13,"Grigorios Aggelidis Der Regelungsentwurf entspricht insoweit nicht den Anforderungen einer Gesetzesvorlage an die Bundesregierung.","","","12",76,19122
"14",14,"Weiter:","","","13",76,19122
"15",15,"Der Mangel an Transparenz und Kostenbewusstsein konnte angesichts des aufgebauten Zeitdrucks nicht mehr behoben werden.","","","14",76,19122
"16",16," Zum Ziel der Förderung von qualitativ hochwertiger und transparenter Rechtsetzung trägt dieses Vorhaben nicht bei.","","","15",76,19122
"17",17,"Ich muss Ihnen ehrlich sagen:","","","16",76,19122
"18",18," Ich finde, das Ehrenamt hat Besseres verdient als das.","","","17",76,19122
"19",19," Entscheidend ist für uns auch, dass der Entwurf dann, wenn es darum geht, Doppelstrukturen zu vermeiden und die vorhandenen zivilen Netzwerke zu fördern und zu stärken, viel zu nebulös bleibt.","","","18",76,19122
"20",20," Wenn ich Sie und auch die Vorredner von der Union höre, dann bin ich schon ein bisschen irritiert.","","","19",76,19122
"21",21," Was wollen Sie denn eigentlich alles zentralistisch regeln? Mit welchem Know-how und wie lange wollen Sie das Callcenter eigentlich aufbauen, ein Know-how, das in den zahlreichen Verbänden in der ganzen Republik vorhanden ist? Da stellt sich schon die Frage, wie das funktionieren soll.","","","20",76,19122
"22",22,"Aber vor allem ein Satz von Ihnen hat mich sehr irritiert, Frau Ministerin — vielleicht sollten Sie wirklich überlegen, von wem Sie Zitate übernehmen -:","","","21",76,19122
"23",23," „Wer Engagement will, muss Sinn geben.","","","22",76,19122
"24",24,"“ Ich kann Ihnen eines versichern:","","","23",76,19122
"25",25," Die 30 Millionen Ehrenamtler brauchen keinen Sinn aus Berlin.","","","24",76,19122
"26",26," Sie suchen sich den Sinn selber.","","","25",76,19122
"27",27," Es ist nämlich eine der Besonderheiten von Engagement, dass die Menschen sich dort engagieren, wo sie Sinn sehen.","","","26",76,19122
"28",28," Da wir gerade über Wertschätzung und Entlastung reden und darüber, den Menschen Steine aus dem Weg zu räumen, stelle ich mir die Frage:","","","27",76,19122
"29",29," Wenn Sie hier 30 Millionen Euro in die Hand nehmen und 80 bis 100 Stellen aufbauen wollen, wo in Herrgotts Namen waren die Initiativen dieser Bundesregierung, die ich mehrmals angemahnt habe — und hier hat der Bundesgesetzgeber die alleinige Gesetzeskompetenz -, um das Ehrenamt endlich zu entlasten? Von der Datenschutz-Grundverordnung über Steuerregelungen bis hin zur Haftung, das sind die Dinge, die vielen Ehrenamtlern das Leben schwer machen.","","","28",76,19122
"30",30," Wo bleiben entsprechende Initiativen?Der Bericht Ihrer Kommission „Gleichwertige Lebensverhältnisse“ — darüber haben wir am Mittwoch debattiert — hat uns fast alle, egal welcher Fraktion, zum Heulen gebracht.","","","29",76,19122
"31",31," Darin steht etwas von Entlastung bei den Förderanträgen und von Gemeinnützigkeitsrecht.","","","30",76,19122
"32",32," Mehr steht da nicht drin.","","","31",76,19122
"33",33," Wir finden:","","","32",76,19122
"34",34," Erstens.","","","33",76,19122
"35",35," Mit den zur Verfügung stehenden Mitteln müssen die Engagementstrukturen zuallererst in Initiativen, Vereinen und Verbänden gefördert und gestärkt werden.","","","34",76,19122
"36",36," Zweitens.","","","35",76,19122
"37",37," Wenn es schon eine Stiftung geben soll, dann in einem transparenten, vertrauensvollen und gleichberechtigten Verhältnis mit im Bereich Engagement erfahrenen zivilgesellschaftlichen Akteuren Drittens.","","","36",76,19122
"38",38," So wie wir das sehen, müssen — anders als im Entwurf, der im Februar dieses Jahres vorlag — Blaulichtund kirchliche Organisationen, Vereine in Sport, Kultur und anderen F n sowie Migrantenorganisationen einen Platz im Stiftungsrat erhalten und an den Entscheidungen und an der Umsetzung des Stiftungszwecks beteiligt werden.","","","37",76,19122
"39",39," Ehrenamt — lassen Sie mich das zuletzt sagen — ist das beste Programm für Demokratie, meine Damen und Herren.","","","38",76,19122
"40",40," Präsident Dr.
 Wolfgang ","","","39",76,19122
