"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",75,19122
"2",2," Martin Patzelt, CDU/CSU, ist der nächste Redner.","","","01",75,19122
"3",3," Martin Patzelt:","","","02",75,19122
"4",4,"Herr Präsident! Frau Ministerin! Liebe Kolleginnen und Kollegen! Liebe Gäste! Kollegin Höchst, wir wollten eigentlich über die Stiftung diskutieren.","","","03",75,19122
"5",5," Wir wollten hier nicht die Befindlichkeit Ihrer Person oder Ihrer Fraktion zur Kenntnis nehmen.","","","04",75,19122
"6",6," Um aus dieser Befindlichkeit herauszukommen, kann man allerhand tun, würde ich mal sagen.","","","05",75,19122
"7",7,"Zum Beispiel kann man in einer Stiftung produktiv und konstruktiv mitarbeiten.","","","06",75,19122
"8",8," All das, was Sie zur Stiftung gesagt haben, fand ich in dem Entwurf überhaupt nicht wieder.","","","07",75,19122
"9",9,"Frau Ministerin, der Gesetzentwurf liegt uns zur ersten Lesung vor.","","","08",75,19122
"10",10," Er wird einer eingehenden parlamentarischen Beratung unterliegen.","","","09",75,19122
"11",11," Sie selber haben gesagt:","","","10",75,19122
"12",12," Mal sehen, was rauskommt.","","","11",75,19122
"13",13," — Wir sind auch gespannt.","","","12",75,19122
"14",14," Aber der Entwurf ist jetzt erst einmal da.","","","13",75,19122
"15",15," Wir beschäftigen uns damit und nehmen ihn auch an.","","","14",75,19122
"16",16," Der Gesetzentwurf durchlief ja schon in der Entstehungsphase eine erstaunliche Metamorphose, einen Wandlungsprozess.","","","15",75,19122
"17",17,"Wir alle in diesem Haus sind überzeugt - ich glaube, auch die AfD -, dass wir mehr für das Ehrenamt und für das bürgerschaftliche Engagement tun müssen.","","","16",75,19122
"18",18," Das wollen wir auch tun; aber über verbale Wertschätzung, über Auszeichnungen und Urkunden hinaus erwar Martin Patzeltten Ehrenamtliche mehr als Lippenbekenntnisse.","","","17",75,19122
"19",19," Sie wollen eine faktische Unterstützung bei ihrer Arbeit, insbesondere an den Stellen, an denen sie sich behindert, gegängelt oder alleingelassen fühlen.","","","18",75,19122
"20",20,"Wie kann das wirksam und nachhaltig geschehen? Die Fülle von Förderungen, Maßnahmen, Bestimmungen und Organisationsformen, die wir vorfinden, schafft Verwirrung.","","","19",75,19122
"21",21," Wachsende bürokratische Barrieren wirken hemmend und demotivierend.","","","20",75,19122
"22",22," Und die unterschiedlichen Akteure — Bund, Länder, Stiftungen — wissen oft nichts vom Engagement des anderen im Ehrenamt.","","","21",75,19122
"23",23," Nötig wäre also tatsächlich eine Institution, die dies in der Gesamtheit betrachtet, sortiert, bewertet und transparent macht; siehe unsere Diskussion zur Ehrenamtskarte.","","","22",75,19122
"24",24," Es ist wirklich notwendig, dass es für diesen Dschungel — so würde ich das fast nennen — eine Übersicht gibt.","","","23",75,19122
"25",25," Das brauchen die Förderer wie die Geförderten gleichermaßen.","","","24",75,19122
"26",26," Ferner müssen die Problemlagen und Bedarfe der Ehrenamtler und der Engagierten, die sich nun schon jahrelang öffentlich, aber auch in unserem Hause durch Stellungnahmen und in Anhörungen bemüht haben, wenn auch weitgehend ergebnislos — das muss ich leider kritisch sagen -, Gehör finden.","","","25",75,19122
"27",27," Ihre Probleme müssen aufgegriffen werden.","","","26",75,19122
"28",28,"Die Stiftung soll sammeln, strukturieren, und sie trägt das dann hoffentlich nachdrücklich an die Entscheider heran.","","","27",75,19122
"29",29," Die Stiftung soll durch Unterstützung bei der Digitalisierung Ehrenamt und Engagement optimieren helfen, und sie soll nach Haushaltslage und potenziellen Zustiftungen von Privatleuten, aus der Wirtschaft und aus den Ländern — das ist ein kleiner Werbeblock; die Stiftung wird offen sein für Zustiftungen - finanzielle Mittel zur Finanzierung von Weiterbildungen, Vernetzungen und zur Förderung kleinerer Projekte verwenden.","","","28",75,19122
"30",30," Schließlich kann die Stiftung die Ehrenamtler und Engagierten in dem schwer durchdringbaren Dickicht der Förderangebote, bei den komplizierten Antragstellungen und bei rechtlichen Aspekten — Datenschutz, Versicherungsschutz und Steuerrecht — wirksam unterstützen.","","","29",75,19122
"31",31," Das Bundesnetzwerk berichtet uns, dass die Beschäftigung mit diesen Problemen mitunter 50 Prozent der freiwilligen, unbezahlten Zeit kostet — zulasten der inhaltlichen Arbeit -; und das nur, um den Laden am Laufen zu halten.","","","30",75,19122
"32",32," Bestehende Unsicherheiten und Ängste sind aber Motivationskiller und bremsen das Engagement aus.","","","31",75,19122
"33",33,"Im Koalitionsvertrag wurde verabredet, Ehrenamt und freiwilliges Engagement spürbar zu unterstützen.","","","32",75,19122
"34",34," Wir wollen nun mit einer öffentlichen Ehrenamtsstiftung dieses Problem sachlich und fachlich aufgreifen.","","","33",75,19122
"35",35," Wir wollen ohne Zugangsbarrieren allen Ehrenamtlern und freiwillig Engagierten durch Information Hilfe geben, auch durch konkrete individuelle Beratung und Unterstützung bei der Klärung rechtlicher und praktischer Probleme.","","","34",75,19122
"36",36," In diesem Sinne kann die Stiftung auch eine Art Callcenter für Ehrenamtliche werden.","","","35",75,19122
"37",37," Die Stiftung soll keine Doppelstrukturen und Mehrfachangebote aufbauen, wie das befürchtet wird, sondern schwarze Löcher — Sie sagten vorhin, Frau Ministerin, weiße Flecken - angehen.","","","36",75,19122
"38",38," Sie soll da, wo Bedarf besteht, der nicht durch Dritte befriedigt wird, Erkenntnisse schaffen und Angebote organisieren.","","","37",75,19122
"39",39," Die Stiftung soll sich also mit allen Institutionen und Instrumenten vernetzen, die bereits aktiv sind.","","","38",75,19122
"40",40," So kann in unserem Land dann tatsächlich ein flächendeckendes Netzwerk entwickelt werden.","","","39",75,19122
"41",41,"Mit dieser Konzeption soll die Stiftung gerade dort Unterstützung leisten, wo keine erfahrenen, starken Trägerorganisationen zur Verfügung stehen, dort, wo kleine, regional verstreute und in Rechtsfragen und Verwaltung oft unerfahrene und ängstliche Engagierte und Ehrenamtler Hilfe brauchen, damit sie weiter am Ball bleiben.","","","40",75,19122
"42",42," Zu Recht wird diese Stiftung den Anspruch erfüllen müssen, gleichwertige Lebensverhältnisse in unserem Land für das Ehrenamt und durch das Ehrenamt zu entwickeln.","","","41",75,19122
"43",43,"Meine Damen und Herren, unsere Erwartungen an die Stiftung sind groß.","","","42",75,19122
"44",44," Wir werden sehen, ob diese Erwartungen erfüllt werden.","","","43",75,19122
"45",45," Wir geben der Stiftung viel Hoffnung, Erwartung und 30 Millionen Euro an finanziellen Mitteln im Jahr mit auf den Weg.","","","44",75,19122
"46",46," Deshalb muss die Stiftung ein Erfolg werden.","","","45",75,19122
"47",47," Wir wollen sie dabei unterstützen.","","","46",75,19122
"48",48," Wir brauchen sie, wenn sie so funktioniert, wie wir es ihr ins Konzept geschrieben haben.","","","47",75,19122
"49",49," Aber das wird noch ein weiter und anstrengender Weg werden.","","","48",75,19122
"50",50,"Ich danke Ihnen.","","","49",75,19122
"51",51," Präsident Dr.
 Wolfgang ","","","50",75,19122
