"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",32,19087
"2",2,"Vielen Dank, Herr Kollege Bernstiel.","","","01",32,19087
"3",3," — Herr Kollege Dehm, schön, dass Sie wieder bei uns sind.","","","02",32,19087
"4",4," Der Kollege Bernstiel hat niemanden mit einer Motte verglichen.","","","03",32,19087
"5",5," Er hat unzutreffenderweise darauf hingewiesen, dass der Kollege Gregor Gysi aus der Mottenkiste gekommen sei.","","","04",32,19087
"6",6," — Quatsch! — Ich kann sicher sagen, dass selbst Gregor Gysi in keine Mottenkiste passt.","","","05",32,19087
"7",7," Insofern möchte ich als Norddeutscher jetzt die Aussprache beenden.","","","06",32,19087
"8",8,"Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/8013 und 19/8279 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","07",32,19087
"9",9," Sind Sie damit einverstanden? — Das ist der Fall.","","","08",32,19087
"10",10," Dann sind die Überweisungen so beschlossen.","","","09",32,19087
"11",11,"Ich rufe den Tagesordnungspunkt 24 auf:","","","10",32,19087
"12",12,"Antrag der Abgeordneten Dr.","","","11",32,19087
"13",13," Christian Jung, Frank Sitta, Torsten Herbst, weiterer Abgeordneter und der Fraktion der FDPMittelrheintal mit alternativer Gütertrasse und funktionierenden Ausweichstrecken entlastenDrucksache 19/7984Überweisungsvorschlag:","","","12",32,19087
"14",14," Ausschuss für Verkehr und digitale InfrastrukturVizepräsident Wolfgang KubickiNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","13",32,19087
"15",15," — Ich höre keinen Widerspruch.","","","14",32,19087
"16",16," Dann ist das so beschlossen.","","","15",32,19087
"17",17,"Ich eröffne die Aussprache und erteile zunächst — nun muss ich ablesen — dem Minister für Wirtschaft, Verkehr, Landwirtschaft und Weinbau und stellvertretenden Ministerpräsidenten des Landes Rheinland-Pfalz, Dr.","","","16",32,19087
"18",18," Volker Wissing, das Wort.","","","17",32,19087
"19",19," Dr.","","","18",32,19087
"20",20," Volker Wissing, Staatsminister:","","","19",32,19087
"21",21,"Sehr geehrter Herr Präsident! Meine sehr verehrten Damen und Herren! Rund alle fünf Minuten fährt ein Personen- oder Güterzug durch das Mittelrheintal.","","","20",32,19087
"22",22," Egal ob 22 Uhr abends, egal ob Mitternacht oder 4 Uhr morgens, egal ob werktags oder am Wochenende:","","","21",32,19087
"23",23," Der Bahnlärm im Mittelrheintal kennt keine Wochenenden, keinen Urlaub.","","","22",32,19087
"24",24," Er ist das ganze Jahr für die Menschen präsent.","","","23",32,19087
"25",25," Diese Züge erreichen einen Lärmpegel von 100 Dezibel.","","","24",32,19087
"26",26," Wer damit nichts anfangen kann:","","","25",32,19087
"27",27," Das entspricht dem Lärm eines Presslufthammers.","","","26",32,19087
"28",28,"Diese Mittelrheinstrecke ist eine der wichtigsten Süd-Nord-Verbindungen.","","","27",32,19087
"29",29," Sie ist für unsere gesamte Volkswirtschaft von überragender Bedeutung, und es ist üblich, dass wir bei so großen Verkehrsinfrastrukturprojekten Abwägungen vornehmen zwischen den Gesamtinteressen der Gesellschaft einerseits und den Belastungen für die Betroffenen andererseits.","","","28",32,19087
"30",30," Aber, meine Damen und Herren, wer unter Verweis auf das Gemeinwohl von seinen Mitmenschen erwartet, dass sie mit dem Lärm eines Presslufthammers zu Bett gehen, dass sie mit dem Lärm eines Presslufthammers Tag und Nacht verbringen, der bewegt sich außerhalb der gesellschaftlichen Wertevorstellungen.","","","29",32,19087
"31",31," Insofern darf es keine Abwägung zwischen den wirtschaftlichen Interessen und den gesundheitlichen Interessen unzähliger Bürgerinnen und Bürger geben.","","","30",32,19087
"32",32,"Die einzige sinnvolle Alternative zur bisherigen Trassenführung ist eine neue Schienenverkehrstrasse.","","","31",32,19087
"33",33," Flüsterbremsen reduzieren den Lärm um 10 Dezibel, aber das reicht nicht.","","","32",32,19087
"34",34," Meine Damen und Herren, wenn diskutiert wird, dass der wirtschaftliche Nutzen sich verstärken müsse, wenn in die Debatte eingeworfen wird, dass es eine Verzehnfachung des Nutzens geben müsse, vielleicht eine Verzehnfachung des Lärms, aber mindestens eine Verdoppelung, dann mag das nicht kaltherzig gemeint sein, aber die Menschen, deren Gesundheit auf der Grundlage der bisherigen Lärmemissionen heute schon gefährdet ist, können berechtigterweise kein Verständnis haben, dass solche Dinge thematisiert werden.","","","33",32,19087
"35",35," Wir haben im Mittelrheintal eine einzigartige Kulturlandschaft.","","","34",32,19087
"36",36," Es ist eine wunderbare Region, die UNESCOWeltkulturerbe ist.","","","35",32,19087
"37",37," Es ist eine einmalige Landschaft mit beeindruckenden Burgen, Schlössern.","","","36",32,19087
"38",38," Dort wächst auch ein hervorragender Wein.","","","37",32,19087
"39",39," Das sind eigentlich die Zutaten, mit denen man im Tourismus richtig gut vorankommen könnte.","","","38",32,19087
"40",40," Aber es fällt den Menschen schwer, Touristen anzuziehen und sie davon zu überzeugen, ihren Urlaub dort zu verbringen, wo man nahezu rund um die Uhr dem Lärm eines Presslufthammers ausgesetzt ist.","","","39",32,19087
"41",41," Meine Damen und Herren, das muss sich ändern.","","","40",32,19087
"42",42," Ich freue mich über den Antrag, der hier seitens der FDP-Fraktion zur Debatte gestellt worden ist, und ich bin zu Ihnen gekommen, um Ihnen die Sorgen der Menschen im Mittelrheintal vorzutragen.","","","41",32,19087
"43",43," Gegenwärtig stehen die wirtschaftlichen Interessen der Gesellschaft im Vordergrund, unter Inkaufnahme der gesundheitlichen Schäden der Menschen in diesem Tal und unter der Inkaufnahme, sie ihrer wirtschaftlichen Perspektiven zu berauben.","","","42",32,19087
"44",44," Das ist unfair.","","","43",32,19087
"45",45," Ich sage es noch einmal:","","","44",32,19087
"46",46," Das ist keine Abwägung, die sich im Rahmen des Konsenses unserer gesellschaftlichen Wertvorstellungen bewegt.","","","45",32,19087
"47",47," Deswegen muss das so schnell wie möglich geändert werden.","","","46",32,19087
"48",48,"Ich bin gekommen, um Sie zu bitten, diesen Antrag zu unterstützen, für die Menschen im Mittelrheintal neue Perspektiven zu eröffnen und auch einen Beitrag zu leisten, damit wir als Verkehrsministerinnen und Verkehrsminister wieder das tun können, worum uns alle in Deutschland bitten, nämlich den Güterverkehr stärker von der Straße auf die Schiene zu verlagern.","","","47",32,19087
"49",49," Wer das fordert, gleichzeitig aber nicht dafür sorgt, dass wir eine für die Menschen zumutbare Nord-Süd-Achse haben, betreibt unehrliche Politik.","","","48",32,19087
"50",50," Das ist in heutigen Zeiten kein Beitrag, um die Menschen für unsere lebendige Demokratie zu begeistern.","","","49",32,19087
"51",51,"Ich danke Ihnen für die Aufmerksamkeit.
Vizepräsident Wolfgang ","","","50",32,19087
