"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",18,19087
"2",2,"Damit schließe ich die Aussprache.","","","01",18,19087
"3",3,"Ich rufe den Zusatzpunkt 12 auf:","","","02",18,19087
"4",4," Beratung der Beschlussempfehlung und des Berichts des Ausschusses für die Angelegenheiten der Europäischen Union zu dem Antrag der Abgeordneten Norbert Kleinwächter, Dr.","","","03",18,19087
"5",5," Lothar Maier, Dr.","","","04",18,19087
"6",6," Harald Weyel, weiterer Abgeordneter und der Fraktion der AfD Elysee als Vorbild — Für ein Europa der Zusammenarbeit souveräner NationenDrucksachen 19/2534, 19/6560Nach einer interfraktionellen Vereinbarung sind für die Aussprache 60 Minuten vorgesehen.","","","05",18,19087
"7",7," Präsident Dr.","","","06",18,19087
"8",8," Wolfgang Schäuble— Ich höre viel, aber keinen Widerspruch.","","","07",18,19087
"9",9," Damit ist es so beschlossen.","","","08",18,19087
"10",10,"Jetzt darf ich bitten, die Plätze wieder einzunehmen.","","","09",18,19087
"11",11,"Ich eröffne die Aussprache.","","","10",18,19087
"12",12," Das Wort hat der Staatsminister Michael Roth.","","","11",18,19087
"13",13,"Michael Roth, Staatsminister im Auswärtigen Amt:","","","12",18,19087
"14",14,"Guten Morgen, Herr Präsident! Liebe Kolleginnen und Kollegen! Vielen Dank für die Möglichkeit, heute mit Ihnen ein paar Gedanken über den Aachener Vertrag zu teilen.","","","13",18,19087
"15",15,"Der Aachener Vertrag ist unsere Antwort auf Sie:","","","14",18,19087
"16",16," auf Nationalisten und Populisten in der Europäischen Union.","","","15",18,19087
"17",17," Wir wollen anhand des Aachener Vertrages deutlich machen, dass der Abbau von Grenzen, dass mehr Zusammenarbeit, mehr Integration in Europa einen konkreten Mehrwert im Alltag der Bürgerinnen und Bürger erbringen.","","","16",18,19087
"18",18," Es ist traurig, dass Sie das immer noch nicht verstanden haben.","","","17",18,19087
"19",19," Das zeigt mir auch, dass Sie Lichtjahre von den Interessen der Bürgerinnen und Bürger entfernt sind.","","","18",18,19087
"20",20," Wenn Sie an den Bürgerinnen und Bürgern nah dran wären, dann würden Sie mal mit Menschen in der sogenannten Grenzregion reden.","","","19",18,19087
"21",21," Wenn Sie mal mit Kommunalpolitikerinnen und Kommunalpolitikern sprechen würden, mit Auszubildenden oder auch mit Mittelständlerinnen und Mittelständlern, dann würden Sie klare Antworten erhalten, die deutlich machen, warum dieser Aachener Vertrag so mutmachend ist für ganz Europa.","","","20",18,19087
"22",22," Es geht um die gemeinsame Anerkennung von Berufsabschlüssen und Schulabschlüssen.","","","21",18,19087
"23",23," Es geht darum, dass wir in der Grenzregion gemeinsame Gewerbezonen schaffen.","","","22",18,19087
"24",24," Es geht darum, dass wir Vereine, zivilgesellschaftliches Engagement durch einen neuen Bürgerfonds stärken und dass wir Mut machen, dass es sich lohnt, Grenzen zu überwinden, gemeinsam Bewährungsproben in Angriff zu nehmen.","","","23",18,19087
"25",25,"Nun könnte man Ihren Antrag und Ihre Preisgabe des vereinten Europas vielleicht als dumm und töricht bezeichnen.","","","24",18,19087
"26",26," Aber es ist viel mehr als das.","","","25",18,19087
"27",27," Es ist eine Infragestellung dessen, was wir aus der tragischen Geschichte Europas und aus der tragischen Geschichte Deutschlands und Frankreichs gelernt haben.","","","26",18,19087
"28",28," Sie spielen wieder auf der Klaviatur der Ressentiments.","","","27",18,19087
