"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",59,19087
"2",2," Vielen Dank, Herr Kollege Dr.","","","01",59,19087
"3",3," Bartke.","","","02",59,19087
"4",4," — Damit schlieBe ich die Aussprache.","","","03",59,19087
"5",5,"Wir kommen jetzt zu drei namentlichen Abstimmungen.","","","04",59,19087
"6",6,"Als Erstes stimmen wir über den von der FDP eingebrachten Entwurf eines Gesetzes für mehr Teilhabe im Wahlrecht ab.","","","05",59,19087
"7",7," Der Ausschuss für Inneres und Heimat empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 19/8177, den Gesetzentwurf der Fraktion der FDP auf Drucksache 19/3171 abzulehnen.","","","06",59,19087
"8",8," Die Fraktion der FDP wünscht namentliche Abstimmung.","","","07",59,19087
"9",9," Ich bitte die Schriftführerinnen und Schriftftihrer, die vorgesehenen Platze einzunehmen.","","","08",59,19087
"10",10,"An den Urnen fehlen sowohl Oppositionsschriftführer als auch Koalitionsschriftführer.","","","09",59,19087
"11",11," Wir stimmen erst ab, wenn alle Urnen besetzt sind.","","","10",59,19087
"12",12," — Sind jetzt alle Urnen besetzt? — Das ist der Fall.","","","11",59,19087
"13",13," Dann eröffne ich die erste namentliche Abstimmung, und zwar über den Gesetzentwurf der Fraktion der FDP.","","","12",59,19087
"14",14,"Ich frage:","","","13",59,19087
"15",15," Ist ein Mitglied des Hauses anwesend, das seine Stimme noch nicht abgegeben hat? — Ich sehe, das ist nicht der Fall.","","","14",59,19087
"16",16," Dann schließe ich die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","15",59,19087
"17",17," Das Ergebnis der Abstimmung wird Ihnen später bekannt gegeben.","","","16",59,19087
"18",18,"Wir setzen die Abstimmung fort und kommen zu dem Gesetzentwurf der Fraktionen Bündnis 90/Die Grünen und Die Linke zur Umsetzung der UN-Behindertenrechtskonvention im Wahlrecht.","","","17",59,19087
"19",19," Der Ausschuss für Inneres und Heimat empfiehlt unter Buchstabe b seiner Beschlussempfehlung auf Drucksache 19/8177, den Gesetzentwurf der Fraktionen Bündnis 90/Die Grünen und Die Linke auf Drucksache 19/4568 abzulehnen.","","","18",59,19087
"20",20," Wir stimmen über den Gesetzentwurf auf Verlangen der Fraktion Bündnis 90/Die Grünen namentlich ab.","","","19",59,19087
"21",21," Ich frage:","","","20",59,19087
"22",22," Sind die Plätze an den Urnen besetzt? — Das ist offensichtlich der Fall.","","","21",59,19087
"23",23," Dann eröffne ich die zweite namentliche Abstimmung über den Gesetzentwurf der Fraktionen Bündnis 90/Die Grünen und Die Linke.","","","22",59,19087
"24",24,"Ist ein Mitglied des Hauses anwesend, das seine Stimme noch nicht abgegeben hat? — Das ist nicht der Fall.","","","23",59,19087
"25",25," Dann schließe ich die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","24",59,19087
"26",26," Das Ergebnis der namentlichen Abstimmung wird Ihnen später bekannt gegeben.","","","25",59,19087
"27",27,"”Zusatzpunkt 14.","","","26",59,19087
"28",28," Wir kommen jetzt zur dritten namentlichen Abstimmung, und zwar über den Antrag der Fraktionen der CDU/CSU und SPD auf Drucksache 19/8261 mit dem Titel „Für die Einführung eines inklusiven Wahlrechts“.","","","27",59,19087
"29",29," Sind die Plätze an den Urnen besetzt? — Liebe Kolleginnen und Kollegen, alle Urnen sind besetzt.","","","28",59,19087
"30",30," Dann eröffne ich die Abstimmung über den Antrag der Fraktionen der CDU/CSU und der SPD.","","","29",59,19087
"31",31,"Liebe Kolleginnen und Kollegen, ich stelle die entscheidende Frage:","","","30",59,19087
"32",32," Ist ein Mitglied des Hauses anwesend, das seine Stimme noch nicht abgegeben hat? — Das ist erkennbar nicht der Fall.","","","31",59,19087
"33",33," Dann schließe ich die namentliche Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","32",59,19087
"34",34," Das Ergebnis der namentlichen Abstimmung wird Ihnen später bekannt gegeben.","","","33",59,19087
"35",35,"’Ich bitte jetzt diejenigen Mitglieder des Hauses, die der Aktuellen Stunde nicht folgen wollen, den Saal zu räumen.","","","34",59,19087
"36",36," Wir werden die Gelegenheit nutzen, das Präsidium vollständig auszutauschen.
D Ergebnis Seite 10159 D 9 Ergebnis Seite 10163 B 9 Ergebnis Seite 10165 DVizeprasident Thomas ","","","35",59,19087
