"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",69,19087
"2",2," Vielen Dank.","","","01",69,19087
"3",3," — Nächste Rednerin ist die Kollegin Lisa Badum für die Fraktion Bündnis 90/Die Grünen.","","","02",69,19087
"4",4," Lisa Badum:","","","03",69,19087
"5",5," Sehr geehrter Herr Präsident! Liebe Kolleginnen und Kollegen!Ich erwarte von euch im Bundestag, dass ihr die Verantwortung wahrnehmt, die ihr für unsere Generation habt.","","","04",69,19087
"6",6," Unsere Zukunft liegt in euren Händen.","","","05",69,19087
"7",7,"Ich zitiere einen der Sprecher der Fridays-for-Future-Bewegung nicht, weil sie eine Fürsprecherin brauchen - sie haben heute laut, klar und deutlich gesprochen, mit über 300 000 Menschen in ganz Deutschland -, sondern ich zitiere diesen Satz, weil er zeigt, worum es hier geht.","","","06",69,19087
"8",8," Es geht nicht um Parteipolitik, sondern es geht darum, ob wir Abgeordnete eine Antwort auf diese globale Bewegung ,,Fridays for Future“ finden, ob wir lernfähig sind, ob wir bereit sind, eine Politik für die Zukunft zu machen.","","","07",69,19087
"9",9," Darum geht es.","","","08",69,19087
"10",10," Angesichts mancher Reaktionen auf die Fridays-for-Future-Bewegung frage ich mich das umso mehr.","","","09",69,19087
"11",11,"Wir reden hier von der globalen Jugendbewegung, die mit Digitalisierung und Globalisierung aufgewachsen ist.","","","10",69,19087
"12",12," Das ist kein Neuland für sie.","","","11",69,19087
"13",13," Sie sind darin aufgewachsen, und sie wollen dieses Land gestalten.","","","12",69,19087
"14",14," Es ist ihr Land, es ist ihre Welt, und sie werden weitaus länger in dieser Welt sein als viele von uns hier in diesem Raum.","","","13",69,19087
"15",15," Und da stellen wir Politikerinnen und Politiker uns hin und sagen:","","","14",69,19087
"16",16," Denkt doch über Bezahlbarkeit, Arbeitsplätze und Versorgungssicherheit nach! Oder:","","","15",69,19087
"17",17," Das Thema ist zu komplex; fragt doch mal einen Experten!Wissen Sie eigentlich, wie daneben diese Haltung ist? Als würden Wissen und Macht immer noch anhand von Alters- und Geschlechtergrenzen verteilt.","","","16",69,19087
"18",18," Diese Reaktionen zeigen das Gegenteil von Expertentum.","","","17",69,19087
"19",19," Aber auch Lob, wie wir es jetzt auch von der Regierungsbank wieder gehört haben, kann vergiftet sein:","","","18",69,19087
"20",20," Wie toll, dass ihr euch politisch engagiert! — So können wir uns gegenseitig auf die Schultern klopfen, für unsere putzige politische Nachwuchsgeneration.","","","19",69,19087
"21",21,"Aber das wird der Größenordnung dieser Bewegung und der Größenordnung unserer Versäumnisse in den letzten Jahrzehnten nicht gerecht.","","","20",69,19087
"22",22," Ein Lob — zumindest wenn es ein selbstzufriedenes Lob ist — ist keine Grundlage für einen Austausch auf Augenhöhe und für gegenseitiges Lernen.","","","21",69,19087
"23",23," Wenn wir von gegenseitigem Lernen sprechen, dann möchte ich auch auf Greta Thunberg zu sprechen kommen, und zwar in ganz anderer Weise, als es hier unverschämterweise passiert ist.","","","22",69,19087
"24",24,"Greta Thunberg ist die Initiatorin und Herz und Kopf von Fridays for Future.","","","23",69,19087
"25",25," Ja, sie redet offen über ihr Asperger-Syndrom.","","","24",69,19087
"26",26," Sie sagt, dass ihr Asperger-Syndrom einer der Treiber für ihr politisches Engagement war, weil sie die Welt anders sieht als andere, weil sie sich weigert, soziale Spiele mitzuspielen, weil sie ihre Zeit für Machtspiele nicht verschwenden will.","","","25",69,19087
"27",27," Es schmerzt sie, wenn es einen Widerspruch gibt zwischen dem, was Menschen sagen, und dem, was Menschen tun, dem, was geboten wäre, und dem, was getan wird.","","","26",69,19087
"28",28," Wenn sie einmal ein Ziel hat, dann ist sie von diesem Ziel nicht mehr abzubringen.","","","27",69,19087
"29",29," Dann bleibt sie hartnäckig dran.","","","28",69,19087
