"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",25,19087
"2",2," Dr.","","","01",25,19087
"3",3," Harald Weyel, AfD, ist der nächste Redner.","","","02",25,19087
"4",4," Dr.","","","03",25,19087
"5",5," Harald Weyel:","","","04",25,19087
"6",6,"Sehr geehrter Herr Präsident! Kollegen! Zuschauer draußen im Lande! Der Staatsminister brachte das Bild vom engen Zusammenstehen.","","","05",25,19087
"7",7," Zu engem Zusammenstehen fällt mir eines ein:","","","06",25,19087
"8",8," Wenn im Wald die Bäume zu eng zusammenstehen, dann ist der Windbruch vorprogrammiert.","","","07",25,19087
"9",9," Dann haben der Förster und die Waldarbeiter danach was zu spalten.","","","08",25,19087
"10",10," Das enge Zusammenstehen ist also ein völlig schiefes Bild.","","","09",25,19087
"11",11," Gute Nachbarschaft besteht eventuell auch aus einer richtigen Mischung von Nähe und Distanz, die hier gröblich und sträflich vernachlässigt wird.","","","10",25,19087
"12",12," Im Autoverkehr steht ein zu nahes Auffahren unter Strafe.","","","11",25,19087
"13",13," Insofern möchte ich an Sloterdijk erinnern, der in „Theorie der Nachkriegszeiten“ das deutsch-französische Verhältnis beleuchtete und in dem Zusammenhang von der guten Nachbarschaft spricht, die darin besteht, dass man sich auch mal in Ruhe lässt.","","","12",25,19087
"14",14," Und er bringt einen weiteren Begriff ein, nämlich den der Metanoia.","","","13",25,19087
"15",15," Eben wurde beispielsweise das Jahr 1919 erwähnt.","","","14",25,19087
"16",16," „Metanoia“ heißt:","","","15",25,19087
"17",17," die Abkehr, die Einsicht, die neue Welt, in die man tritt, die neue Gesinnung usw.","","","16",25,19087
"18",18," Da muss man doch feststellen, dass Deutschland ziemlich alleine dasteht, weil die anderen sich in ihrer nationalen Interessenvertretung treu geblieben sind.","","","17",25,19087
"19",19," Dass man jetzt neue Institutionen schafft, die den alten ähneln, kann darüber nicht hinwegtäuschen.","","","18",25,19087
"20",20," Was ist eigentlich aus dem ersten Elysee-Vertrag geworden? Er ist doch in weiterer Hinsicht eine leere Hülle, die nicht mehr mit wirklichem Leben gefüllt ist.","","","19",25,19087
"21",21," Wenn man da jetzt noch eins draufsetzen und ihn erneuern will, kann ich nur sagen:","","","20",25,19087
"22",22," Der Grundgedanke von zwei Parlamenten und einer Parlamentarischen Versammlung — ob es mehr oder weniger als 100 Vertreter sein müssen, kann man ja dahingestellt sein lassen -, steht im Widerspruch zu dem, was wir in diesem sogenannten EU-Parlament veranstalten wollen.","","","21",25,19087
"23",23," Das ist also eine Parallelveranstaltung, eine Dopplung.","","","22",25,19087
"24",24," Man könnte das sinnvoll aufgreifen, indem man die Parlamentarische Versammlung für ganz Europa einführt und somit das ganze Brüsseler bzw.","","","23",25,19087
"25",25," Straßburger Scheinparlament zu dem Zustand von 1979 oder vor 1979 zurückführt, ansonsten bleibt es, was es ist, nämlich ein Einfallstor für internationalisierten Lobbyismus aller Art.","","","24",25,19087
"26",26,"Das ist Ihr Parlament.","","","25",25,19087
"27",27,"Zwei Wochen nach Unterzeichnung des Aachener Vertrags am 22.","","","26",25,19087
"28",28," Januar dieses Jahres inklusive Geheimvertrag, wie er schon richtigerweise erwähnt wurde — so was sollte man nicht unter den Tisch fallen lassen — grätscht Freund oder Freundin Frankreich bei Nord Stream 2 dazwischen, erscheint nicht auf der Münchner Sicherheitskonferenz usw.","","","27",25,19087
"29",29," usf.","","","28",25,19087
"30",30," und denkt gar nicht daran, irgendwelche Atomschirme für andere Leute aufzuspannen.","","","29",25,19087
