"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",26,19087
"2",2,"Vielen Dank, Herr Kollege Komning.","","","01",26,19087
"3",3," — Als nächster Redner hat der Kollege Frank Junge, SPD-Fraktion, das Wort.","","","02",26,19087
"4",4," Frank Junge:","","","03",26,19087
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine sehr geehrten Damen und Herren! Ich begrüße diesen Tagesordnungspunkt ausdrücklich, weil er wieder einmal Themen, die den Osten betreffen, aufs Tableau bringt und wir die Gelegenheit haben, über die Dinge zu reden, die den Osten wirklich voranbringen.","","","04",26,19087
"6",6," Herr Wendt, da ist es mir völlig egal, wer den Antrag stellt; denn am Ende geht es darum, für den Osten zu streiten.","","","05",26,19087
"7",7," Dennoch halte ich eine Ostquote in den Bundesbehörden, wie sie die Linken fordert, für nicht realisierbar und auch für nicht gut.","","","06",26,19087
"8",8," Ich finde Ihren Antrag oberflächlich und viel zu unkonkret; denn obwohl Sie, Herr Dr.","","","07",26,19087
"9",9," Gysi, sich auf den Wissenschaftlichen Dienst bezogen haben, ist bei weitem völlig unklar, wie eine solcher Ossi definiert werden soll, der zu dieser Quote passt.","","","08",26,19087
"10",10," Ist es ein Ossi, der im Osten geboren ist? Ist es ein Ossi, der im Osten lebt? Muss der Ossi eine bestimmte Stichtagsregelung erfüllen, wie lange er im Osten gelebt hat? Wie bewerten Sie Berlin? Ist Berlin wieder nach Ost und West eingeteilt? Ist Berlin also eine geteilte Stadt? — VorFrank Jungedem Hintergrund ist es völlig unklar, wie Sie rechtlich sicher eine solche Regelung umsetzen wollen.","","","09",26,19087
"11",11," Das ist aber nicht mein Hauptargument.","","","10",26,19087
"12",12," Mein Hauptargument, weswegen ich gegen diese Quote bin, ist, dass niemand, der wirklich ein Interesse daran hat, dass Ost und West weiter zusammenwachsen, will, dass sich dort Unterschiede manifestieren.","","","11",26,19087
"13",13," Eine Quote manifestiert allerdings Unterschiede und schafft bei den Bürgern im Osten und im Westen keine Offenheit dafür, sich dieser Herausforderung, nämlich die Angleichung der Lebensverhältnisse in Ost und West voranzubringen, zu stellen.
 Vizepräsident Wolfgang ","","","12",26,19087
