"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",27,19087
"2",2,"Herr Kollege, erlauben Sie eine Zwischenfrage aus der Fraktion Die Linke?Frank Junge:","","","01",27,19087
"3",3," Ich bringe meine Rede zu Ende.","","","02",27,19087
"4",4," Vielen Dank.","","","03",27,19087
"5",5,"— Ich habe nur vier Minuten.","","","04",27,19087
"6",6,"Liebe Kolleginnen und Kollegen, stattdessen sollten wir uns noch einmal vor Augen führen, was die neuen Bundesländer wirklich voranbringt.","","","05",27,19087
"7",7," Wir bringen die neuen Bundesländer voran — ich meine jetzt insbesondere die Anpassung der Lebensverhältnisse —, wenn wir mit unverminderter Kraftanstrengung dafür sorgen, dass wir die strukturschwachen Bereiche entwickeln und keine neuen Unterschiede zulassen.","","","06",27,19087
"8",8," Wir müssen uns darauf konzentrieren, bei der wirtschaftlichen Infrastrukturförderung nicht nachzulassen.","","","07",27,19087
"9",9," Hier sind die GRW-Mittel zu nennen.","","","08",27,19087
"10",10," Seitdem diese im Osten wirken, investieren wir 80 Prozent der jetzt jährlich 600 Millionen Euro in die neuen Bundesländer.","","","09",27,19087
"11",11," Außerdem muss auf das Auslaufen des Solidarpakts II ein gesamtdeutsches Fördersystem folgen.","","","10",27,19087
"12",12," Dabei müssen die ostspezifischen Bedarfe abgebildet und auch umgesetzt werden.","","","11",27,19087
"13",13," Des Weiteren reden wir darüber, dass wir bei der Breitbandversorgung endlich 100 Prozent Flächendeckung absichern und dafür sorgen müssen, dass wir bei der 5G-Mobilfunkabdeckung den Osten nicht vergessen.","","","12",27,19087
"14",14," — Das sind Dinge, die am Ende dazu führen, dass sich Investoren auch im Osten ansiedeln, weil sie dort die gleichen Produktionsund Arbeitsbedingungen vorfinden wie im Westen.","","","13",27,19087
"15",15," Diese Maßnahmen schaffen Arbeitsplätze vor Ort, die gut bezahlt werden und die kommunale Steuerkraft erhöhen.","","","14",27,19087
"16",16," Dadurch wird wiederum die Handlungsfähigkeit der Kommunen im Osten verbessert, was letztlich die Lebensqualität vor Ort steigert.","","","15",27,19087
"17",17," Vor dem Hintergrund lassen Sie mich zum Schluss nur noch wenige Worte zu Ihrem Antrag verlieren, liebe AfD.","","","16",27,19087
"18",18," Sie unterschlagen in Ihrem Antrag etwas; einer meiner Vorredner hat das schon zur Sprache gebracht.","","","17",27,19087
"19",19," Sie fordern, die bestehenden Bundesbehörden förmlich abzuwickeln und in den Osten zu schieben.","","","18",27,19087
"20",20," — Das steht wörtlich so in Ihrem Antrag.","","","19",27,19087
"21",21," — Sie vernachlässigen dabei völlig, dass durch Bundesbehörden auch in strukturschwachen Regionen im Westen Arbeitsplätze gesichert werden, dass Arbeitnehmerinnen und Arbeitnehmer dort für sich und ihre Familien den Lebensunterhalt verdienen.","","","20",27,19087
"22",22," So erreichen Sie eines:","","","21",27,19087
"23",23," Sie spielen den Ossi gegen den Wessi aus.","","","22",27,19087
"24",24," Das zeigt, dass Sie für politische Lösungsinkompetenz stehen und erneut nur das tun, was Sie am besten können:","","","23",27,19087
"25",25," die Spaltung in unserer Gesellschaft vorantreiben.
 Vizepräsident Wolfgang ","","","24",27,19087
