"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",36,19127
"2",2,"Vielen Dank, Frau Kollegin Bas.","","","01",36,19127
"3",3," — Für die FDP-Fraktion hat das Wort der Kollege Professor Dr.","","","02",36,19127
"4",4," Andrew Ullmann.","","","03",36,19127
"5",5," Dr.","","","04",36,19127
"6",6," Andrew Ullmann:","","","05",36,19127
"7",7,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Kinderkrankheiten sind keine harmlosen Infektionskrankheiten, sie sind gefährlich und können sogar zum Tod führen.","","","06",36,19127
"8",8," Wir haben kaum Therapien gegen diese Kinderkrankheiten.","","","07",36,19127
"9",9," Es gibt vielmehr nur eine einzige Möglichkeit, dagegen vorzugehen, und das ist die Prävention, und Prävention heißt Impfungen.","","","08",36,19127
"10",10," Wir dürfen nicht vergessen:","","","09",36,19127
"11",11," Impfungen sind effektiv, sind sicher, beugen Leid vor und verhindern den Tod.","","","10",36,19127
"12",12," Aber die Kinder können nicht selbst bestimmen, ob sie geimpft werden.","","","11",36,19127
"13",13," Es ist unsere Pflicht, auch von uns im Bundestag, die Schwächsten vor Infektionskrankheiten zu schützen.","","","12",36,19127
"14",14," Das sind Säuglinge und Kinder und die chronisch Kranken, die sich nicht impfen lassen können.","","","13",36,19127
"15",15," Da, finde ich, ist das Impfschutzgesetz richtig und gut.","","","14",36,19127
"16",16," Viele haben gesagt, es ginge nur um die Bekämpfung von Masern, einen Impfstoff dazu gäbe es aber gar nicht.","","","15",36,19127
"17",17," Jawohl, das stimmt.","","","16",36,19127
"18",18," Wir haben den großen Vorteil, dass die Kinder, wenn sie gegen Masern geimpft werden, auch einen Impfschutz gegen Röteln und Mumps und eventuell sogar Windpocken haben.","","","17",36,19127
"19",19," Dahin wollen wir, nämlich zu einem Infektionsschutz bei unseren Kindern.","","","18",36,19127
"20",20," Herr Spangenberg, heute Morgen haben Sie im „MoMa“ gesagt, wenn ich Sie richtig verstanden habe, dass Impfungen aufgrund von Impfpflicht Körperverletzung seien.","","","19",36,19127
"21",21," Da frage ich mich langsam — darüber kann man rechtlich diskutieren —, ob ein kleiner Piks eine Körperverletzung ist oder ob das nicht vielmehr die Infektion ist mit Leid, möglicherweise mit einer Folgeerkrankung dieser Kinder oder dem Tod.","","","20",36,19127
"22",22," Sie sollten sich einmal über Dr.","","","21",36,19127
"23",23," Andrew Ullmann legen, was wichtiger ist, wenn Sie das nicht durchführen wollen.","","","22",36,19127
"24",24," Denn, meine Damen und Herren, bei diesem Gesetz geht es nicht um das Für oder Wider einer Impfung.","","","23",36,19127
"25",25," Eltern werden weiterhin professionell wissenschaftlich aufgeklärt von Ärzten.","","","24",36,19127
"26",26," Ihnen wird erklärt, was da passiert, nicht mehr und nicht weniger.","","","25",36,19127
"27",27," Sollten aber Ärzte falsch aufklären, da sind die Ärztekammern in der Pflicht.","","","26",36,19127
"28",28," Sie müssen handeln, wenn falsche Aufklärung stattfindet.","","","27",36,19127
"29",29," Impfungen funktionieren und sind sicher; das dürfen wir nicht vergessen.","","","28",36,19127
"30",30,"Diese Debatte hätten wir uns eigentlich sparen können.","","","29",36,19127
"31",31," Warum? Weil die Situation besser wäre, wenn in den vergangenen Jahren auf Länderebene, aber auch auf Bundesebene nicht geschlampt worden wäre.","","","30",36,19127
"32",32," Beim Offentlichen Gesundheitsdienst ist einiges kaputtgespart worden.","","","31",36,19127
"33",33," Wir hatten bereits heute oder auch in der Vergangenheit die Méglichkeit gehabt, für Impfungen der Kinder in den Kitas und in den Schulen zu sorgen.","","","32",36,19127
"34",34," Da hat ein Versäumnis stattgefunden.","","","33",36,19127
"35",35," Deswegen stehen wir hier und debattieren ein Masernimpfgesetz.","","","34",36,19127
"36",36," Nicht alles ist gut in diesem Gesetzentwurf.","","","35",36,19127
"37",37," Herr Spahn weiß das, und die Kollegen im Gesundheitsausschuss wissen das; das haben wir auch diskutiert.","","","36",36,19127
"38",38," Das Gesetz belastet die Menschen, die mit den Kindern in Kindertagesstätten und Schulen umgehen; denn ihnen wird eine Dokumentationsbürokratie aufgebürdet.","","","37",36,19127
"39",39," Was ich noch viel schlimmer finde:","","","38",36,19127
"40",40," Diese Menschen müssen sich dann letztendlich mit widerborstigen Eltern auseinandersetzen, die Impfgegner sind.","","","39",36,19127
"41",41," Da müsste es eine Entlastung geben.","","","40",36,19127
"42",42," Das ist ein Fehler in diesem Gesetzentwurf.","","","41",36,19127
"43",43," Aber vielleicht kann man ihn in einem zweiten Teil korrigieren.","","","42",36,19127
"44",44," — Danke.","","","43",36,19127
"45",45," — Ich habe mich gefreut, dass die Kollegin von den Grünen applaudiert hat.","","","44",36,19127
"46",46," — Sehr gut.","","","45",36,19127
"47",47," Weiter so!Vizeprasident Dr.
 Hans-Peter ","","","46",36,19127
