"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",98,19127
"2",2," Vielen Dank.","","","01",98,19127
"3",3," — Nächster Redner ist der Kollege Hansjörg Müller für die Fraktion der AfD.","","","02",98,19127
"4",4," Hansjörg Müller:","","","03",98,19127
"5",5,"Hohes Präsidium! Verehrte Kolleginnen und Kollegen! Die AfD-Fraktion hat das Ziel verstanden, das Linke und Grüne mit ihren Anträgen wirklich verfolgen:","","","04",98,19127
"6",6," die Deindustrialisierung Deutschlands.","","","05",98,19127
"7",7,"Ich erzähle Ihnen gern die Chronologie des Grauens der links-grünen Industrievernichtung:","","","06",98,19127
"8",8," Erst wurde eine einstmals führende deutsche Energieversorgung kaputtgemacht — Stichwort „Energiewende“ -, weiterhin dann das Bildungssystem auch noch prophylaktisch mit an die Wand gefahren, damit unser rohstoffarmes Land auch ja nichts mehr erfinden kann; und nach der Automobilindustrie ist jetzt die Rüstungsindustrie dran.","","","07",98,19127
"9",9," Ein weiterer Baustein deutscher Hochtechnologie wird auf dem Altar eurer Ideologie geopfert.","","","08",98,19127
"10",10," Ja, ist doch klar:","","","09",98,19127
"11",11," Wir hatten eigenständige und wettbewerbsfähige Kapazitäten in der deutschen Rüstungsindustrie, welche in den letzten drei Jahrzehnten zusammengestrichen wurden.","","","10",98,19127
"12",12," „Kaputtsparen der Bundeswehr“ hieß das, und damit sind folgende Probleme entstanden:","","","11",98,19127
"13",13," Erstens.","","","12",98,19127
"14",14," Nicht nur Großunternehmen wie Rheinmetall oder Krauss-Maffei Wegmann nehmen inzwischen in ihrer Bedeutung ab, sondern es trifft wie immer die vielen mittelständischen Zulieferbetriebe.","","","13",98,19127
"15",15," Aber deren Existenz ist euch Ideologen von der wirtschaftsfeindlichen Seite ja völlig wurscht.","","","14",98,19127
"16",16," Das zweite Problem, das durch das Zusammenstreichen entstanden ist — das ist ja genau zum Thema -, ist, dass die deutsche Rüstungsindustrie inzwischen zu klein geworden ist und ohne internationale Partner keine komplexen Projekte mehr stemmen kann.","","","15",98,19127
"17",17," Und jetzt, nachdem ihr diese internationale Zusammenarbeit durch das Zusammenstreichen erst erzwungen habt, wollt ihr sie unmöglich machen — zum einen die Links-Linken und zum anderen die Links-Grünen mit ihren Anträgen, weil — das wissen Sie ganz genau, liebe Kolleginnen und Kollegen - die deutschen Wehrtechnikunternehmen ohne diese internationale Zusammenarbeit nicht mehr in der Lage sind, deutsche Soldaten mit dem notwendigen Gerät auszustatten, um damit die Bundesrepublik Deutschland verteidigen zu können, was ja grundgesetzlicher Auftrag ist.","","","16",98,19127
"18",18," Wir haben auch Verpflichtungen gegenüber unseren europäischen Partnern, die auf die Verlässlichkeit Deutschlands bei internationalen RüstungsprojektenHansjörg Müllerdrängen, und wenn wir da nicht mitmachen, weil Sie da drüben die Exportmöglichkeiten für die deutschen Waffensysteme einschränken, dann haben wir bald keine konkurrenzfähigen Wehrtechnikunternehmen mehr, und dann haben wir den nächsten Baustein in dieser Chronologie des Grauens der Deindustrialisierung Deutschlands.","","","17",98,19127
"19",19," Das ist der Punkt, und das ist sehr wohl zum Thema.","","","18",98,19127
"20",20," Ein Staat, der sich militärisch verteidigen können will und dabei aufeine eigene Rüstungsproduktion verzichtet, sei undenkbar.","","","19",98,19127
"21",21," — Wer hat das gesagt, liebe Kolleginnen und Kollegen von der Union? Das war Rupert Scholz, Ihr früherer CDU-Verteidigungsminister — in einer Zeit, als die Minister in der CDU noch geradeaus denken konnten.","","","20",98,19127
"22",22," Wie ich sehe, hat die Bundesregierung wohl jetzt einer neuen Rüstungsvereinbarung mit Frankreich zugestimmt, wonach Zulieferungen bis zu 20 Prozent des Warenwertes keine Rüstungsexportgenehmigung aus dem Herkunftsland mehr benötigen.","","","21",98,19127
"23",23," Aber das ist zu wenig.","","","22",98,19127
"24",24," Das kann nur der Anfang sein.","","","23",98,19127
"25",25," Was machen wir denn, wenn Frankreich unser neues gemeinsames europäisches Flugzeug an Drittländer verkauft? Dann muss der deutsche Anteil höher sein.","","","24",98,19127
"26",26," Da reichen 20 Prozent nicht.","","","25",98,19127
"27",27," Warum machen wir nicht gleich 50 Prozent? Das ist richtige Industriepolitik, und wir von der AfD haben dabei auch ein ganz reines Gewissen, weil bei diesen indirekten Rüstungsexporten nämlich ein deutsches Vetorecht enthalten sein muss, und das bedeutet:","","","26",98,19127
"28",28," keine Exporte in Kriegsgebiete sowie in Staaten, die das Existenzrecht Israels infrage stellen.","","","27",98,19127
"29",29," — Jetzt frage ich mich schon, warum nur die AfD-Fraktion klatscht.","","","28",98,19127
"30",30," Haben die anderen Fraktionen vielleicht ein Problem mit dem Existenzrecht Israels? Diese Frage muss ich dann schon stellen.","","","29",98,19127
"31",31," Um die friedensromantischen Träume Ihrer Wähler zu befriedigen, Links-Grün, wollen Sie wahrscheinlich dann auch noch den Produktionsstandort von Rheinmetall Denel Munition in Südafrika schließen.","","","30",98,19127
"32",32," Aber ich kann Ihnen sagen, dass die Welt dadurch — Sie nicken gerade — keinen Deut sicherer wird, und sie wird auch nicht dadurch sicherer, dass Deutschland vielleicht eine Rakete ohne Sprengstoff entwickelt, die aus ökologischen Gründen für Sie auch noch solarbetrieben fliegen wird.","","","31",98,19127
"33",33," Das bringt es auch nicht.","","","32",98,19127
"34",34," Es ist die Aufgabe der AfD, die Sicherheit Deutschlands und seine wirtschaftliche Leistungsfähigkeit zu erhalten.","","","33",98,19127
"35",35," Unsere Rüstungsindustrie ist ein untrennbarer Bestandteil davon.","","","34",98,19127
"36",36," Ich bedanke mich für das lebendige Mitdiskutieren.
 Wiederschauen! Vizepräsident Thomas ","","","35",98,19127
