"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",31,19127
"2",2," Vielen Dank, Herr Kollege Daldrup von der SPD-Fraktion.","","","01",31,19127
"3",3," — Ich schließe die Aussprache.","","","02",31,19127
"4",4,"Wir kommen zur Beschlussempfehlung des Finanzausschusses zu dem Antrag der Fraktion der FDP mit dem Titel „Erhalt und Verbesserung der Wettbewerbsfähigkeit der deutschen Wirtschaft durch eine moderne Unternehmensbesteuerung“.","","","03",31,19127
"5",5," Der Ausschuss empfiehlt in seiner Beschlussempfehlung auf Drucksache 19/14304, den Antrag der Fraktion der FDP auf Drucksache 19/7898 abzulehnen.","","","04",31,19127
"6",6,"Wir stimmen nun über diese Beschlussempfehlung des Ausschusses auf Verlangen der Fraktion der FDP namentlich ab.","","","05",31,19127
"7",7," Ich bitte die Schriftführerinnen und Schriftführer, ihre vorgesehenen Plätze einzunehmen.","","","06",31,19127
"8",8," — Jetzt sind alle Plätze besetzt.","","","07",31,19127
"9",9," Ich eröffne die namentliche Abstimmung über die Beschlussempfehlung.","","","08",31,19127
"10",10,"Liebe Kolleginnen und Kollegen, ich frage Sie:","","","09",31,19127
"11",11," Haben alle, die jetzt hier sind, ihre Stimme abgegeben? — Das ist der Fall.","","","10",31,19127
"12",12," Ich schließe die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","11",31,19127
"13",13," Das Ergebnis wird Ihnen später bekannt gegeben.","","","12",31,19127
"14",14,")Ich rufe die Tagesordnungspunkte 10 a und 10 b auf:","","","13",31,19127
"15",15,"a) Zweite und dritte Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes für den Schutz vor Masern und zur Stärkung der ImpfpräventionDrucksachen 19/13452, 19/13826Beschlussempfehlung und Bericht des Ausschusses für GesundheitDrucksache 19/15164b) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Gesundheit— za dem Antrag der Abgeordneten Dr.","","","14",31,19127
"16",16," Andrew Ullmann, Michael Theurer, Renata Alt, weiterer Abgeordneter und der Fraktion der FDPD Ergebnis Seite 15819 CVizepräsident Dr.","","","15",31,19127
"17",17," Hans-Peter Friedrich Impfquoten wirksam erhöhen — Infektionskrankheiten ausrotten— za dem Antrag der Abgeordneten Katja Dörner, Katrin Göring-Eckardt, Kordula Schulz-Asche, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENMasern und andere Infektionskrankheiten jetzt eliminieren — Solidarität und Vernunft fördern, Impfquoten nachhaltig steigernDrucksachen 19/14061, 19/9960, 19/15164Zu dem Gesetzentwurf der Bundesregierung, über den wir später namentlich abstimmen werden, liegt ein Entschließungsantrag der Fraktion der AfD vor.","","","16",31,19127
"18",18,"Interfraktionell sind 60 Minuten vereinbart.","","","17",31,19127
"19",19," — Ich höre keinen Widerspruch.","","","18",31,19127
"20",20," Dann ist das so beschlossen.","","","19",31,19127
"21",21,"Ich bitte Sie, Platz zu nehmen.","","","20",31,19127
"22",22,"Ich eröffne die Aussprache.","","","21",31,19127
"23",23," Der erste Redner ist für die CDU/CSU-Fraktion der Kollege Rudolf Henke.","","","22",31,19127
"24",24," Rudolf Henke:","","","23",31,19127
"25",25,"Herr Präsident! Liebe Kolleginnen und Kollegen! Meine Damen und Herren! Wir schließen heute ein Gesetzgebungsverfahren ab, das den öffentlichen Gesundheitsschutz in Deutschland weiter stärken wird.","","","24",31,19127
"26",26," Wir reduzieren Ansteckungsrisiken in öffentlichen Einrichtungen, wo jeden Tag viele Menschen auf engstem Raum zusammenkommen.","","","25",31,19127
"27",27," Ich glaube, es gibt eine ethische Verpflichtung, sich an der Masernimpfung zu beteiligen.","","","26",31,19127
"28",28," Mit dem Gesetz stärken wir diese ethische Verpflichtung.","","","27",31,19127
"29",29," Sie bekommt eine neue, auch juristische Verbindlichkeit.","","","28",31,19127
