"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",38,19127
"2",2," Die nächste Rednerin ist die Kollegin Dr.","","","01",38,19127
"3",3," Gesine Lötzsch, Fraktion Die Linke.","","","02",38,19127
"4",4," Dr.","","","03",38,19127
"5",5," Gesine Lötzsch:","","","04",38,19127
"6",6,"Vielen Dank, Herr Präsident! Meine sehr geehrten Damen und Herren! Impfen ist wichtig, und ich bin, wie auch mein Vorredner, eine überzeugte Impfbefürworterin.","","","05",38,19127
"7",7," Das verbindet mich übrigens mit Elvis Presley.","","","06",38,19127
"8",8," 1956 ließ sich Elvis Presley öffentlichkeitswirksam vor einem Auftritt gegen Polio impfen.","","","07",38,19127
"9",9," Innerhalb von wenigen Monaten folgten Hunderttausende Jugendliche in den USA seinem Beispiel.","","","08",38,19127
"10",10," Ich glaube, wir brauchen Vorbilder, und ich frage mich, ob Herr Spahn wirklich dieses Vorbild ist.","","","09",38,19127
"11",11,"Dr.","","","10",38,19127
"12",12," Gesine Lötzsch Wir wissen, Herr Spahn, dass Sie nicht Elvis Presley sind.","","","11",38,19127
"13",13," Aber eine etwas kreativere Offentlichkeitsarbeit würden wir uns schon von Ihnen wünschen, Herr Minister.","","","12",38,19127
"14",14,"Wer sich einer Impfung gegen Masern verweigert, setzt nicht nur seine eigene Gesundheit — einige Kollegen vor mir sagten das schon — einer erheblichen Gefahr aus, sondern erhöht auch das Infektionsrisiko für andere Menschen, die zum Beispiel aufgrund ihres Alters oder ihrer besonderen gesundheitlichen Einschränkung nicht geimpft werden können.","","","13",38,19127
"15",15," Das ist unsolidarisch, und das können wir nicht akzeptieren.","","","14",38,19127
"16",16," Der Barmer-Arzeimittelreport sagt uns, dass in Sachsen-Anhalt zum Beispiel jedes fünfte Kind, das seit 2015 geboren wurde, nicht oder nur unvollständig gegen Masern geimpft wurde.","","","15",38,19127
"17",17," Ich finde, das ist besorgniserregend, und da muss gehandelt werden.","","","16",38,19127
"18",18," 87 Prozent der Deutschen befürworten eine Impfpflicht für Krippen- und Kindergartenkinder.","","","17",38,19127
"19",19," Eine Impfpflicht für Erwachsene finden nur 39 Prozent gut.","","","18",38,19127
"20",20," Nun hat der Gesundheitsminister einen Gesetzentwurf zum Schutz vor Masern in den Bundestag eingebracht.","","","19",38,19127
"21",21," Er verweist völlig zu Recht darauf, dass die WHO, die Weltgesundheitsorganisation, Deutschland als ein Land mit einheimischer Masernverbreitung eingestuft hat.","","","20",38,19127
"22",22,"Unsere Fraktion hat allerdings auch Kritik an dem Gesetzentwurf, weil er nämlich gravierende Missstände — Kollege Ullmann hat bereits einige benannt - in unserem Gesundheitssystem verdeckt, statt sie offensiv anzugehen.","","","21",38,19127
"23",23," ])Erstens.","","","22",38,19127
"24",24," Der Offentliche Gesundheitsdienst wurde kaputtgespart.","","","23",38,19127
"25",25," Konzertierte Impfaktionen in Schulen, Kindergärten, Betriebs- und Ausbildungsstätten sowie stationären Einrichtungen, wie es sie früher in West und Ost gab, finden häufig nicht mehr statt.","","","24",38,19127
"26",26," Zweitens.","","","25",38,19127
"27",27," Arztinnen und Arzte erhalten keine wirksamen Anreize, den Impfstatus, insbesondere auch den der Erwachsenen, flächendeckend zu überprüfen und fehlende Impfungen zu ergänzen.","","","26",38,19127
"28",28," Betriebs- und Fachärzten wird es schwergemacht, Impfungen durchzuführen und abzurechnen.","","","27",38,19127
"29",29," Das muss sich ändern, meine Damen und Herren.","","","28",38,19127
"30",30," Ich möchte einige Forderungen der Linken zusammenfassen:","","","29",38,19127
"31",31," Erstens.","","","30",38,19127
"32",32," Der Offentliche Gesundheitsdienst muss personell, finanziell und materiell gestärkt werden.","","","31",38,19127
"33",33," Die schwarze Null ist die schlechteste Medizin für die öffentliche Gesundheit, also müssen wir das ändern, meine Damen und Herren.","","","32",38,19127
"34",34," Zweitens.","","","33",38,19127
"35",35," In Kindertagesstätten, Schulen, Behinder tenwohnstätten, aber :","","","34",38,19127
"36",36," auch in Pflegeheimen und anderenmüssen empfohlene Impfun gen regelmäßig als Reihenimpfung durch den Öffentli chen Gesundheitsdienst angeboten werden.","","","35",38,19127
"37",37," Wie sollen die Menschen sie sonst erhalten? Drittens.","","","36",38,19127
"38",38," Der Öffentliche Gesundheitsdienst soll in Kooperation mit Unternehmen Impfaktionen am Arbeitsplatz anbieten.","","","37",38,19127
"39",39," Alle Betriebsärztinnen und Betriebsärzte sollen die Möglichkeit erhalten, auf Kassenkosten den Impfstatus zu erheben, empfohlene Impfungen durchzuführen und unbürokratisch abzurechnen.","","","38",38,19127
"40",40," Das wäre der richtige Weg, meine Damen und Herren.","","","39",38,19127
"41",41," Viertens.","","","40",38,19127
"42",42," Wir fordern eine Impfpflicht für Personal in Gesundheits- und Gemeinschaftseinrichtungen.","","","41",38,19127
"43",43," Weiterhin müssen auf Wunsch alle Versicherten einen Impfpass im heute schon erhältlichen Medikationsplan und spätestens ab 1.","","","42",38,19127
"44",44," Januar 2021 in der elektronischen Patientenakte erhalten.","","","43",38,19127
"45",45,"Wir wollen, dass die Bundeszentrale für gesundheitliche Aufklärung viel mehr tut, um über Impfungen aufzuklären.","","","44",38,19127
"46",46," Und wir wollen, dass das Gesetz nach zwei Jahren auf seine Wirksamkeit überprüft wird.","","","45",38,19127
"47",47,"— Ich würde auch nicht so beleidigt dazwischenrufen.","","","46",38,19127
"48",48," Ich habe doch Positives zu Ihrem Gesetzentwurf gesagt.","","","47",38,19127
"49",49," Was soll denn das? Noch eine Anmerkung zur Öffentlichkeitsarbeit der Bundesregierung:","","","48",38,19127
"50",50," Wenn ich die pompöse, überall gegen Dr.","","","49",38,19127
"51",51," Gesine Lötzschwärtige Werbung für die Bundeswehr mit der doch sehr bescheidenen Impfwerbung vergleiche, muss ich mich nicht über die zu geringe Impfquote wundern.","","","50",38,19127
