"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",29,19127
"2",2," Frau Kollegin, wollen Sie darauf antworten?Katja Hessel:","","","01",29,19127
"3",3,"Lieber Herr Kollege, zu dem Thema der Mehrwertsteuer und deren Senkung für die kleinen und mittleren Unternehmen ist Ihnen vielleicht bewusst, dass die Mehrwertsteuer eine Durchlaufsteuer ist, die vom Endverbraucher getragen wird.","","","02",29,19127
"4",4," Somit hätte eine Senkung der Mehrwertsteuer für kleine und mittlere Unternehmen gar nichts gebracht.","","","03",29,19127
"5",5,"Zum zweiten Thema, Verlustvortragsberechnung:","","","04",29,19127
"6",6," Sie wissen, dass ganz viele künstlerische Bereiche der normalen Einkommensteuer unterliegen, nicht der Körperschaftsteuer.","","","05",29,19127
"7",7," Da haben wir auch eine andere Verlustverrechnung mit den Einkünften, die fortgeschrieben wird.","","","06",29,19127
"8",8,"— Nein.","","","07",29,19127
"9",9," Dementsprechend:","","","08",29,19127
"10",10," Auch da kann ich Ihnen so leider nicht weiterhelfen.","","","09",29,19127
"11",11," Vizepräsident Dr.
 Hans-Peter ","","","10",29,19127
