"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",45,19127
"2",2," Vielen Dank, Frau Kollegin.","","","01",45,19127
"3",3," — Fir die FDP-Fraktion hat das Wort die Kollegin Katrin Helling-Plahr.","","","02",45,19127
"4",4," Katrin Helling-Plahr:","","","03",45,19127
"5",5,"Sehr geehrter Herr Präsident! Meine Damen und Herren! Viele von Ihnen sind Eltern.","","","04",45,19127
"6",6," Viele von Ihnen wissen, wie es ist, einen noch nicht impffähigen Säugling zu haben.","","","05",45,19127
"7",7," Da überlegen Sie, ob es wirklich nötig ist, das Baby mitzunehmen, wenn Sie das Geschwisterkind aus dem Kindergarten abholen.","","","06",45,19127
"8",8," Da überlegen Sie, ob die Flugreise in den Urlaub vielleicht erst auf einen Zeitpunkt nach der ersten Masernimpfung verschoben werden kann.","","","07",45,19127
"9",9,"Ich persönlich erlebe diese Situation nicht nur derzeit, sondern ich habe sie auch Anfang 2017 schon einmal erlebt.","","","08",45,19127
"10",10," Seinerzeit grassierten die Masern in NRW.","","","09",45,19127
"11",11," In einigen Kommunen wurde davor gewarnt, mit Säuglingen von vielen Menschen frequentierte geschlossene Räume aufzusuchen.","","","10",45,19127
"12",12," Auch in meiner Heimatstadt gab es Fälle.","","","11",45,19127
"13",13," Da ist man als Elternteil eines Babys nicht nur sehr besorgt, sondern auch in seinem Alltagsleben massiv eingeschränkt.","","","12",45,19127
"14",14," Das liegt nicht an helikopterelterlicher Überbesorgtheit, sondern an einem tatsächlich bestehenden Risiko, nach einer Maserninfektion an Komplikationen bis hin zu einer tödlichen Lungen- oder Gehirnentzündung zu erkranken.","","","13",45,19127
"15",15," Das Risiko, auch nach Jahren noch tödlich zu erkranken, besteht gerade dann, wenn die Maserninfektion in den ersten Lebensjahren erfolgt.","","","14",45,19127
"16",16,"Dümmere Aussagen als von all jenen, die Masern selbst im Kindesalter — glücklicherweise zufällig — ohne größere Komplikationen überstanden haben, über Masern als angeblich harmlose Kinderkrankheit gibt es auch mit Blick auf die Vielzahl von Toten in anderen Ländern mit geringerer Durchimpfrate kaum.","","","15",45,19127
"17",17,"Vizepräsident Dr.
 Hans-Peter ","","","16",45,19127
