"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",53,19127
"2",2," Liebe Kolleginnen und Kollegen, ich schließe die Aussprache.","","","01",53,19127
"3",3,"Wir kommen zur Abstimmung über den von der Bundesregierung eingebrachten Gesetzentwurf für den Schutz vor Masern und zur Stärkung der Impfprävention.","","","02",53,19127
"4",4,"Zu diesem Gesetzentwurf liegen mehrere Erklärungen nach § 31 unserer Geschäftsordnung vor.","","","03",53,19127
"5",5,"\""Der Ausschuss für Gesundheit empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf Drucksache 19/ 15164, den Gesetzentwurf der Bundesregierung auf den Drucksachen 19/13452 und 19/13826 in der Ausschussfassung anzunehmen.","","","04",53,19127
"6",6," — Würden Sie bitte Platz nehmen, wir müssen zunächst in der zweiten Lesung abstimmen.","","","05",53,19127
"7",7," — Ich bitte diejenigen, die dem Gesetzentwurf in der Ausschussfassung zustimmen wollen, um das Handzeichen.","","","06",53,19127
"8",8," — Das sind CDU/CSU, SPD und FDP und einige Kolleginnen und Kollegen der Linken.","","","07",53,19127
"9",9," Wer stimmt dagegen? — Das ist die AfD-Fraktion.","","","08",53,19127
"10",10," Enthaltungen? — Die Fraktion Bündnis 90/Die Grünen und einige Kolleginnen und Kollegen der Linken.","","","09",53,19127
"11",11," Damit ist der Gesetzentwurf in der zweiten Beratung angenommen.","","","10",53,19127
"12",12,"Wir kommen zur dritten Beratungund Schlussabstimmung.","","","11",53,19127
"13",13," Wir stimmen über den Gesetzentwurf auf Verlangen der Fraktion der AfD namentlich ab.","","","12",53,19127
"14",14," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","13",53,19127
"15",15," — Darf ich fragen:","","","14",53,19127
"16",16," Sind die Urnen alle besetzt? — Das ist der Fall.","","","15",53,19127
"17",17," Ich eröffne die namentliche Schlussabstimmung.","","","16",53,19127
"18",18,"D Anlagen 4 bis 8Vizepräsident Dr.","","","17",53,19127
"19",19," Hans-Peter FriedrichIst es noch ein Mitglied des Hauses anwesend, das seine Stimme noch nicht abgegeben hat? — Liebe Kolleginnen und Kollegen, hat jeder seine Stimme abgegeben? — Ich schlieBe die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu Bann Das Ergebnis wird Ihnen später bekannt gegeben.","","","18",53,19127
