"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",80,19127
"2",2," Vielen Dank.","","","01",80,19127
"3",3," — Wir setzen die Aussprache fort.","","","02",80,19127
"4",4," Der nächste Redner:","","","03",80,19127
"5",5," Alexander Throm, CDU/CSU-Fraktion.","","","04",80,19127
"6",6,"Alexander Throm:","","","05",80,19127
"7",7,"Sehr geehrter Herr Präsident! Werte Kolleginnen und Kollegen! Um was geht es heute? Heute geht es ganz nüchtern um die Frage, ob wir einen weiteren Untersuchungsausschuss einsetzen sollen oder gar müssen.","","","06",80,19127
"8",8," Dabei geht es um die Frage, ob es einen Missstand in der Regierungsführung gibt und ob es ein öffentliches Interesse daran gibt, diesen aufzuklären.","","","07",80,19127
"9",9," Es geht heute eindeutig nicht darum, zu bewerten, ob in der Bundesregierung und im Umweltministerium alles richtig gemacht wurde oder ob Fehler gemacht wurden.","","","08",80,19127
"10",10," Das würde nämlich das Ergebnis eines Untersuchungsausschusses und den Untersuchungsauftrag vorwegnehmen.","","","09",80,19127
"11",11," Genau das aber haben Sie, Herr Hilse, in Ihrer Begründung vorhin getan.","","","10",80,19127
"12",12," Ich zitiere Sie:","","","11",80,19127
"13",13," Die Ausführungen des Bundesrechnungshofs und des Umweltministeriums sind ein „Beleg für Täuschungsabsicht“ im Umweltministerium.","","","12",80,19127
"14",14," Das haben Sie gerade vorhin gesagt.","","","13",80,19127
"15",15," Schauen Sie sich das Protokoll Ihrer eigenen Rede nochmals an.","","","14",80,19127
"16",16," Sie haben damit also genau das ausgeführt, worum es heute nicht geht.","","","15",80,19127
"17",17," Sie haben ein Ergebnis vorweggenommen, das Sie angeblich erst im Rahmen eines umfassenden Untersuchungsauftrages im Untersuchungsausschuss erzielen wollen, Herr Hilse.","","","16",80,19127
"18",18," Schauen Sie es sich an! Sie haben das so gesagt.","","","17",80,19127
"19",19," Ich habe es bei Ihrer Rede entsprechend mitgeschrieben.","","","18",80,19127
"20",20,"Sie haben auch etwas Weiteres vorweggenommen.","","","19",80,19127
"21",21," Sie haben nämlich gesagt:","","","20",80,19127
"22",22," Wahrscheinlich werden die Regierungsfraktionen und auch andere Fraktionen den Antrag ablehnen, weil er fachlich schlecht gemacht ist.","","","21",80,19127
"23",23," — Erstens:","","","22",80,19127
"24",24," Sie haben recht; er ist fachlich schlecht gemacht.","","","23",80,19127
"25",25," Zweitens:","","","24",80,19127
"26",26," Wir werden ihn insofern ablehnen.","","","25",80,19127
"27",27," Sie haben jetzt offensichtlich eine gewisse Freude an Untersuchungsausschüssen gefunden; das wird langsam inflationär.","","","26",80,19127
"28",28," Wir haben einen Untersuchungsausschuss zur Pkw-Maut — das betrifft das Verkehrsministerium —, davor den Untersuchungsausschuss zu den Beraterleistungen im Verteidigungsministerium.","","","27",80,19127
"29",29,"Jetzt soll ein Untersuchungsausschuss zu Beraterleistungen im Umweltministerium eingesetzt werden.","","","28",80,19127
"30",30," Wenn man sich Ihren heutigen Antrag ganz genau ansieht, dann stellt man fest, dass Sie Copy-and-paste gemacht haben.","","","29",80,19127
"31",31," Sie haben den alten Antrag bezüglich des Verteidigungsministeriums herangezogen, haben „Verteidigungsministerium“ durch ,, Umweltministerium“ ersetzt und uns diesen Antrag hier vorgelegt.","","","30",80,19127
"32",32," Ganz so einfach kann man es sich aber nicht machen.","","","31",80,19127
"33",33," Ein bisschen Hirnschmalz muss man schon investieren, wenn man einen neuen Untersuchungsausschuss einsetzen will.","","","32",80,19127
"34",34,"Alexander ThromUnd ja — das wurde auch schon gesagt -, das Recht zur Einsetzung eines Untersuchungsausschusses ist das schärfste Schwert, das ein Parlament zur Kontrolle der Regierung hat.","","","33",80,19127
"35",35," Deswegen müssen im Antrag und in dem Beschluss die entsprechenden Fragen, die aufzuklären sind, konkret gestellt werden; das ist bei Ihnen nicht der Fall.","","","34",80,19127
