"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",39,19127
"2",2,"Vielen Dank, Frau Kollegin Lötzsch.","","","01",39,19127
"3",3," — Die nächste Rednerin für Bündnis 90/Die Grünen ist die Kollegin Kordula Schulz-Asche.","","","02",39,19127
"4",4,"Kordula Schulz-Asche:","","","03",39,19127
"5",5,"Herr Präsident! Meine Damen und Herren! Impfungen gegen Infektionskrankheiten sind nicht nur Selbstschutz, sondern sie sind gelebte gesellschaftliche Solidarität mit Säuglingen, Kleinkindern und mit Menschen, die aus gesundheitlichen Gründen nicht geimpft werden können und für die jede Infektion lebensbedrohlich sein kann.","","","04",39,19127
"6",6," Deswegen brauchen wir die Ständige Impfkommission, die uns sagt, welche Impfungen empfohlen werden, und diesen Empfehlungen sollten wir auch folgen.","","","05",39,19127
"7",7," Das gilt ganz besonders für Erkrankungen - in diesem Punkt sind wir gemeinsam mit der Weltgesundheitsorganisation unterwegs —, die nur von Mensch zu Mensch übertragen werden können.","","","06",39,19127
"8",8," Hier können wir durch einen umfassenden Impfschutz tatsächlich dafür sorgen, dass diese Krankheiten ausgerottet werden.","","","07",39,19127
"9",9," Dafür sollten wir alle zusammenarbeiten.","","","08",39,19127
"10",10," Das gilt nicht nur für Deutschland.","","","09",39,19127
"11",11," Wir können Masern auch weltweit ausrotten, wenn wir alle zusammenarbeiten.","","","10",39,19127
"12",12," Impfkampagnen sind erfolgreich, wenn die gesamte Bevölkerung gut über Sinn und Zweck informiert und aufgeklärt wird, Impfangebote einfach und sicher für Menschen erreichbar sind und regionale Besonderheiten und bestimmte Bevölkerungsgruppen konkret adressiert werden.","","","11",39,19127
"13",13," Hier war es tatsächlich kontraproduktiv, dass in den meisten Ländern das Personal der Gesundheitsämter reduziert worden ist.","","","12",39,19127
"14",14," In den letzten 15 Jahren ist ein Drittel der Stellen in den Gesundheitsämtern abgebaut worden.","","","13",39,19127
"15",15," Und da wundern wir uns, dass die Impfquoten gesunken sind.","","","14",39,19127
"16",16," Das ist einer der Hauptgründe dafür.","","","15",39,19127
"17",17," Wir brauchen dringend eine umfassende Impfstrategie, und zwar schnell, so wie es zum Beispiel das Land Hessen gerade vormacht.","","","16",39,19127
"18",18," Im Antrag der Grünen-Fraktion und übrigens auch im Antrag der FDP — danke, Professor Ullmann; wir sind da ganz nah beieinander — wird eine solche umfassende Strategie gefordert, die die Beratung und Aufklärung sowohl bestimmter besonderer Bevölkerungsgruppen als auch der Gesamtbevölkerung, einen digitalen Impfpass mit Erinnerungsfunktion, ein Einladungswesen für Erwachsene und die Stärkung des öffentlichen Gesundheitswesens umfasst.","","","17",39,19127
"19",19,"Meine Damen und Herren, wir brauchen eine Stärkung der öffentlichen Institutionen, die für den Infektionsschutz zuständig sind, und das sind das Robert-Koch-Institut und die Ständige Impfkommission, die aufgrund wissenschaftlicher Erkenntnisse Impfempfehlungen abgeben.","","","18",39,19127
"20",20," Deswegen begrüße ich übrigens ausdrücklich, dass durch das Gesetz, das die Bundesregierung vorlegt, die Datengrundlage des Robert-Koch-Instituts verbessert wird.","","","19",39,19127
"21",21," Ich hoffe, dass das zur Folge hat, dass in Zukunft die Empfehlungen des Robert-Koch-Instituts und der Ständigen Impfkommission von der Politik besser verfolgt werden, als es in der Vergangenheit der Fall war.","","","20",39,19127
"22",22," Wir begrüßen auch, dass die Bundeszentrale für gesundheitliche Aufklärung gestärkt wird, obwohl da noch viele Fragen offen sind, dass endlich allen Ärzten das Impfen ermöglicht wird.","","","21",39,19127
"23",23," Das ist längst überfällig genauso wie die Tatsache, dass die Krankenkassen jetzt ihre Versicherten über fällige Schutzimpfungen informieren dürfen.","","","22",39,19127
"24",24," Meine Damen und Herren, das hätte alles längst passieren können.","","","23",39,19127
"25",25," Wenn wir gelebte Solidarität ernst nehmen, wenn wir wollen, dass alle Kinder, auch die, die nicht geimpft wer Kordula Schulz-Ascheden können und dürfen, Zugang zu frühkindlicher Bildung haben, wenn wir die inklusive Gesellschaft wirklich wollen, dann sollten wir dem folgen, wofür wir uns in unserer Fraktion nach sehr gründlicher Diskussion ausgesprochen haben:","","","24",39,19127
"26",26," für eine Pflicht zum Nachweis eines Masernschutzes in den besagten Gemeinschaftseinrichtungen.","","","25",39,19127
"27",27," Natürlich gilt das auch für das Personal und ebenso für das Personal in Gesundheitseinrichtungen.","","","26",39,19127
"28",28," Ein Problem, das wir mit dem Gesetzentwurf nach wie vor haben, ist, dass er das Hauptproblem nicht adressiert, nämlich die großen Impflücken bei der Altersgruppe „20 bis 50 Jahre“.","","","27",39,19127
"29",29," Hier ist weniger als die Hälfte der Bevölkerung geimpft, und das führt dazu, dass Familienfeiern eine tatsächliche Gefahrensituation darstellen.","","","28",39,19127
"30",30," Das müssen wir klarstellen.","","","29",39,19127
"31",31," Wir können leider nicht erkennen, dass die Bundesregierung hier eine wirkliche Strategie für ein systematisches Schließen dieser Impflücken vorsieht Deswegen werden wir uns bei der Abstimmung über diesen Gesetzentwurf enthalten.","","","30",39,19127
