"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",6,19127
"2",2," Jetzt erteile ich das Wort dem Kollegen Christian Dürr, FDP.","","","01",6,19127
"3",3," Christian Dürr:","","","02",6,19127
"4",4,"Herr Präsident! Liebe Kolleginnen und Kollegen! Wir diskutieren dieser Tage auch sehr viel über das Thema Meinungsfreiheit, dass also jeder auch hier im Haus das sagen darf, was er denkt.","","","03",6,19127
"5",5," Zum ersten Mal, seitdem ich diesem Haus angehöre und über den Soli gesprochen wird, darf hier der Kollege Hans Michelbach für die Union nicht sprechen.","","","04",6,19127
"6",6," Allein das spricht schon Bände, liebe Kolleginnen und Kollegen.","","","05",6,19127
"7",7," Vor wenigen Tagen haben wir 30 Jahre Mauerfall gefeiert, im kommenden Jahr feiern wir 30 Jahre deutsche Einheit.","","","06",6,19127
"8",8," Der Solidaritätszuschlag ist unmittelbar mit der deutschen Einheit verbunden.","","","07",6,19127
"9",9," Die Befristung und die vollständige Abschaffung, Herr Kollege Grosse-Brömer, war das Versprechen einer schwarz-gelben Koalition aus den 90er-Jahren.","","","08",6,19127
"10",10," Helmut Kohl hat damals gesagt:","","","09",6,19127
"11",11," Wir müssen ihn abschaffen, wenn sein Grund entfällt.","","","10",6,19127
"12",12," — Der Grund entfällt zumChristian Dürr31.","","","11",6,19127
"13",13," Dezember 2019.","","","12",6,19127
"14",14," Dieses Versprechen muss die Politik jetzt einlösen.","","","13",6,19127
"15",15," Das ist eine Glaubwürdigkeitsfrage der Politik in der Bundesrepublik Deutschland, liebe Kolleginnen und Kollegen.","","","14",6,19127
"16",16," Es ist ja bemerkenswert, dass wir heute überhaupt über den Soli sprechen, Herr Brinkhaus.","","","15",6,19127
"17",17," Diese Abstimmung war für den Dezember dieses Jahres geplant.","","","16",6,19127
"18",18," Was findet vorher statt? Der Bundesparteitag der SPD! Sie denken nicht an 30 Jahre Mauerfall, meine Damen und Herren, sondern Sie denken an den Bundesparteitag der SPD in drei Wochen.","","","17",6,19127
"19",19," Nach der Grundrente ist das hier das zweite Geschenk, das Sie Olaf Scholz mit auf den Weg zu seiner Wahl zum Parteivorsitzenden geben.","","","18",6,19127
"20",20,"Meine Damen und Herren, das Argument, im Koalitionsvertrag sei die vollständige Abschaffung des Solidaritätszuschlags nicht vereinbart, gilt doch seit dem Beschluss zur Grundrente gar nicht mehr.","","","19",6,19127
"21",21," Auch die Grundrente geht über den Koalitionsvertrag hinaus.","","","20",6,19127
"22",22," Der Selbsterhaltungstrieb der Großen Koalition ist stärker als das Bestreben, sich an gemachte Zusagen zu halten; auch das muss deutlich gesagt werden.","","","21",6,19127
"23",23," Sie wollen heute beschließen, dass im kommenden Jahr gar nichts passiert.","","","22",6,19127
"24",24," Im kommenden Jahr wird niemand in Deutschland vom Soli entlastet.","","","23",6,19127
"25",25," Danach soll es eine Teilreduzierung geben.","","","24",6,19127
"26",26," Dauerhaft weiterzahlen werden den Soli alle Sparer in Deutschland, die kleinen und mittleren Familienbetriebe und alle GmbHs, meine Damen und Herren.","","","25",6,19127
"27",27," Die Entlastung kommt nicht nur ein Jahr und 20 Milliarden Euro zu spät, sondern diese Gruppe soll gar nicht entlastet werden.","","","26",6,19127
"28",28," Der deutsche Mittelstand zahlt den Soli weiter.","","","27",6,19127
"29",29," Irgendwo müssen schließlich die 10 Milliarden Euro herkommen, mit denen Herr Scholz dauerhaft plant.","","","28",6,19127
"30",30," Der deutsche Mittelstand, meine Damen und Herren, stellt einen Großteil der Arbeitsplätze in Deutschland.","","","29",6,19127
"31",31," Das, was Sie hier heute beschließen wollen, geht in Wahrheit also auch gegen die Beschäftigten im Mittelstand, liebe Kolleginnen und Kollegen.","","","30",6,19127
"32",32,"Das machen Sie im Angesicht eines deutlichen Konjunkturabschwungs.","","","31",6,19127
"33",33," Wir erleben zurzeit die Ausweitung bei der Kurzarbeit.","","","32",6,19127
"34",34," Deutschland trägt — das wissen Sie, Herr Scholz — die rote Laterne bei der Unternehmensbesteuerung.","","","33",6,19127
"35",35," Herr Altmaier hat auf dem Deutschen Arbeitgebertag am Dienstag gesagt, es brauche jetzt ein klares Aufbruchsignal für die Wirtschaft im ersten Halbjahr 2020.","","","34",6,19127
"36",36," — Der Bundeswirtschaftsminister — ich habe nachgezählt — hat allein in diesem Jahr 2019 schon achtmal die vollständige Abschaffung des Solidaritätszuschlags gefordert, häufiger als die FDP beantragen konnte, meine Damen und Herren.","","","35",6,19127
"37",37," All diesen Worten folgen keine Taten.","","","36",6,19127
"38",38," Die Wahrheit ist:","","","37",6,19127
"39",39," Die Union tut vor einer drohenden Wirtschaftskrise alles dafür, damit Olaf Scholz SPD-Vorsitzender wird.","","","38",6,19127
"40",40," Besser wäre es, Sie würden alles dafür tun, um diese Wirtschaftskrise abzuwenden, liebe Kolleginnen und Kollegen.","","","39",6,19127
"41",41," Zum Schluss.","","","40",6,19127
"42",42," Neben all den Debatten über Glaubwürdigkeit und über die Entlastung der Menschen in Deutschland ist das auch eine Frage der Verfassungsglaubwürdigkeit.","","","41",6,19127
"43",43," Ich erinnere an die Stellungnahme von Herrn Professor Papier, an das Gutachten vom Wissenschaftlichen Dienst.","","","42",6,19127
"44",44," Sogar Herr Söder sagt, das verstoße gegen den Gleichheitsgrundsatz.","","","43",6,19127
"45",45,"Meine Damen und Herren, Sie dürfen im Deutschen Bundestag keinem Gesetz zustimmen, von dem Sie selbst sagen, es sei verfassungswidrig.","","","44",6,19127
"46",46,"Es ist natürlich legitim, in einer Koalition Kompromisse einzugehen.","","","45",6,19127
"47",47," Aber das rechtfertigt niemals den offenen Verfassungsbruch gegen das Grundgesetz der Bundesrepublik Deutschland.","","","46",6,19127
"48",48,"Herzlichen Dank.","","","47",6,19127
"49",49," Präsident Dr.
 Wolfgang ","","","48",6,19127
