"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",15,19127
"2",2," Dann schließe ich die Aussprache.","","","01",15,19127
"3",3,"Wir kommen zur Abstimmung über den von der Bundesregierung eingebrachten Gesetzentwurf zur Rückführung des Solidaritätszuschlags 1995.","","","02",15,19127
"4",4,"Zur Abstimmung liegen mir zwei schriftliche Erklärungen nach $ 31 der Geschäftsordnung vor, die zu Protokoll genommen werden.","","","03",15,19127
"5",5,"Der Finanzausschuss empfiehlt unter Buchstabe a seiner Beschlussempfehlung auf der Drucksache 19/15152, den Gesetzentwurf der Bundesregierung auf der Drucksache 1914103 anzunehmen.","","","04",15,19127
"6",6," Ich bitte diejenigen, die dem Gesetzentwurf zustimmen wollen, um das Handzeichen.","","","05",15,19127
"7",7," — Das sind CDU/CSU und SPD.","","","06",15,19127
"8",8," Wer stimmt dagegen? — Das sind AfD, FDP, Bündnis 90/Die Grünen und Die Linke.","","","07",15,19127
"9",9," Der Gesetzentwurf ist damit in zweiter Beratung mit den Stimmen der Koalition gegen die Stimmen der Opposition angenommen.","","","08",15,19127
"10",10,"Wir kommen zur dritten Beratungund Schlussabstimmung.","","","09",15,19127
"11",11," Auf Verlangen der Fraktion der FDP stimmen wir über den Gesetzentwurf namentlich ab.","","","10",15,19127
"12",12," Ich weise bereits jetzt darauf hin, dass im Anschluss an diese Abstimmung noch zwei weitere namentliche Abstimmungen stattfinden werden.","","","11",15,19127
"13",13,"Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze einzunehmen.","","","12",15,19127
"14",14," — Offenbar sind die Plätze an allen Urnen besetzt.","","","13",15,19127
"15",15," Dann eröffne ich die erste namentliche Abstimmung, das ist die über den Gesetzentwurf der Bundesregierung.","","","14",15,19127
"16",16,"Darf ich fragen, ob noch ein Mitglied des Hauses seine Stimme abgeben möchte? — Das ist offensichtlich nicht der Fall.","","","15",15,19127
"17",17," Dann schließe ich die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","16",15,19127
"18",18,"Wir kommen damit unmittelbar zur Abstimmung über den Gesetzentwurf der Fraktion der FDP zur vollständigen Abschaffung des Solidaritätszuschlags.","","","17",15,19127
"19",19," Der Finanzausschuss empfiehlt unter Buchstabe b seiner Beschlussempfehlung auf der Drucksache 1915152, den Gesetzentwurf der Fraktion der FDP auf der Drucksache 19/14286 abzulehnen.","","","18",15,19127
"20",20,"Wir stimmen über den Gesetzentwurf auf Verlangen der Fraktion der FDP namentlich ab.","","","19",15,19127
"21",21," Ich bitte die Schriftführerinnen und Schriftführer, wieder die vorgesehenen Plätze einzunehmen.","","","20",15,19127
"22",22," — Sind die Plätze an den Urnen alleD Anlage 2 2) Ergebnis Seite 15794 C besetzt? — Die Platze an den Urnen sind besetzt.","","","21",15,19127
"23",23," Dann eröffne ich die zweite namentliche Abstimmung, und zwar über den Gesetzentwurf der Fraktion der FDP.","","","22",15,19127
"24",24,"Ich frage:","","","23",15,19127
"25",25," Gibt es ein Mitglied des Hauses, das in der zweiten namentlichen Abstimmung seine Stimme noch abgeben will? — Das ist offensichtlich nicht der Fall.","","","24",15,19127
"26",26," Dann schließe ich die Abstimmung und bitte die Schriftführeres und Schriftführer, mit der Auszählung zu begin Ich rufe unmittelbar den Tagesordnungspunkt 8 c auf.","","","25",15,19127
"27",27," Das ist die Beschlussempfehlung des Finanzausschusses zu dem Antrag der Fraktion der AfD mit dem Titel ,,Abschaffung des Solidaritätszuschlaggesetzes“.","","","26",15,19127
"28",28," Der Ausschuss empfiehlt unter Buchstabe c seiner Beschlussempfehlung auf der Drucksache 19/15152, den Antrag der Fraktion der AfD auf der Drucksache 19/4898 abzulehnen.","","","27",15,19127
"29",29,"Wir stimmen nun über die Beschlussempfehlung des Finanzausschusses auf Verlangen der Fraktion der AfD namentlich ab.","","","28",15,19127
"30",30," Ich bitte die Schriftführerinnen und Schriftführer, die vorgesehenen Plätze wieder einzunehmen.","","","29",15,19127
"31",31," — Ich frage, ob alle Plätze an den Urnen besetzt sind.","","","30",15,19127
"32",32," — Das ist der Fall.","","","31",15,19127
"33",33," Dann eröffne ich die dritte namentliche Abstimmung; das ist die über die Beschlussempfehlung, Buchstabe c.","","","32",15,19127
"34",34,"Gibt es noch ein Mitglied des Hauses, das in der dritten namentlichen Abstimmung seine Stimme abgeben möchte? — Das ist offensichtlich nicht der Fall.","","","33",15,19127
"35",35," Ich schließe die Abstimmung und bitte die Schriftführerinnen und Schriftführer, mit der Auszählung zu beginnen.","","","34",15,19127
"36",36,"® Die Ergebnisse der drei namentlichen Abstimmungen werden Ihnen später bekannt gegeben.","","","35",15,19127
"37",37," — Jetzt bitte ich Sie, Ihre Plätze wieder einzunehmen.","","","36",15,19127
"38",38,"Liebe Kolleginnen und Kollegen, auf der Ehrentribüne hat die Präsidentin der Parlamentarischen Versammlung des Europarats, Frau Liliane Maury Pasquier, mit ihrer Delegation Platz genommen.","","","37",15,19127
"39",39," Ich begrüße Sie im Namen der Kolleginnen und Kollegen des Deutschen Bundestags schr herzlich.","","","38",15,19127
"40",40," Der Deutsche Bundestag ist mit einer 18-köpfigen Delegation in der Parlamentarischen Versammlung des Europarats vertreten.","","","39",15,19127
"41",41," In dieser Woche finden auch Sitzungen der Ausschüsse der Versammlung im Deutschen Bundestag statt.","","","40",15,19127
"42",42," Der Europarat feiert in diesem Jahr sein 70-jähriges Bestehen.","","","41",15,19127
"43",43," Er ist von großer Bedeutung für den Schutz der Menschenrechte sowie die Förderung von Rechtsstaatlichkeit und parlamentarischer Demokratie in Europa.","","","42",15,19127
"44",44," Dem Europarat gehören 47 Mitgliedstaaten an, darunter die Bundesrepublik Deutschland, die im kommenden Jahr den Vorsitz übernehmen wird.","","","43",15,19127
"45",45," Für Ihren Aufenthalt, Frau Präsidentin, und für Ihr weiteres parlamentarisches Wirken begleiten Sie unsere besten Wünsche.","","","44",15,19127
"46",46," ») Ergebnis Seite 15797 B ® Ergebnis Seite 15801 APräsident Dr.","","","45",15,19127
"47",47," Wolfgang Schäuble Jetzt rufe ich den Tagesordnungspunkt 9 auf:","","","46",15,19127
