"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",105,19127
"2",2,"Vielen Dank.","","","01",105,19127
"3",3," — Nächster Redner ist für die Fraktion der SPD der Kollege Dr.","","","02",105,19127
"4",4," Karl-Heinz Brunner.","","","03",105,19127
"5",5,"Dr.","","","04",105,19127
"6",6," Karl-Heinz Brunner:","","","05",105,19127
"7",7,"Sehr verehrter Herr Prasident! Meine Kolleginnen und Kollegen! Zu dieser Stunde komme ich mir vor wie in dem amerikanischen Film „Und täglich grüßt das Murmeltier“, weil wir diese Debatte in schöner Regelmäßigkeit immer wieder in diesem Hohen Hause führen.","","","06",105,19127
"8",8," In dieser Debatte-Frau Kollegin Dagdelen, wenn Sie mir zuhören würden, dann könnten wir weitermachen geht es jedes Mal darum, dass Rüstungsgüter und Rüstungsexport nicht den gleichen Regeln unterliegen wie die Herstellung und der Vertrieb von Brezeln.","","","07",105,19127
"9",9," Das sind nämlich andere Handelsgüter.","","","08",105,19127
"10",10," Rüstungsgüterexport betrifft völkerrechtliche, moralische und sicherheitspolitische Fragen und — daraus mache ich keinen Hehl - bedarf daher einer konsequenten Regulierung.","","","09",105,19127
"11",11,"Daraus folgt ein Auftrag an die Politik.","","","10",105,19127
"12",12," Dafür sind Anträge als solche gut.","","","11",105,19127
"13",13," Aber wer etwas bewegen will, liebe Kolleginnen und Kollegen, der muss auch Verantwortung übernehmen, und die Sozialdemokraten und die Union haben das mit dem Koalitionsvertrag getan.","","","12",105,19127
"14",14," Sie haben eine Regierung gebildet, die sie tragen, und in dem Koalitionsvertrag die Schärfung der bestehenden Rüstungsexportrichtlinien festgelegt.","","","13",105,19127
"15",15,"Deshalb hat unser Auswärtiges Amt — ich sage AuBenminister Heiko Maas an dieser Stelle herzlichen Dank — bereits im Jahr 2018, und zwar im Juni, also kurz nach Unterzeichnung des Koalitionsvertrags, einen Vorschlag an das federführende Ministerium gerichtet.","","","14",105,19127
"16",16," Letztendlich hat das Bundeskabinett dann am 26.","","","15",105,19127
"17",17," Juni 2019 die neuen politischen Grundsätze beschlossen, auf deren Grundlage nun die R gsexf g gen erfolgen.","","","16",105,19127
"18",18,"Meine Damen, meine Herren, das zeigt aber einmal mehr, dass die Koalitionsfraktionen und hier die SPD Motor dieser Regierung sind.","","","17",105,19127
"19",19," Das werden wir auch weiterhin sein, und das wollen wir sein, indem wir den Rüstungsexport in einem Rüstungsexy g manifestiert haben wollen.","","","18",105,19127
"20",20," Denn Rüstungsexport gehört nicht — das sage ich ganz deutlich - in die Zuständigkeit des Ministeriums für Wirtschaft.","","","19",105,19127
"21",21," Rüstungsexport kann nur unter sicherheitspolitischen Gesichtspunkten geregelt werden, indem der Deutsche Bundestag die Leitlinien für die sicherheitspolitischen Regeln in einem Gesetz festlegt, das dann die Exekutive umsetzt.","","","20",105,19127
"22",22,"Dr.","","","21",105,19127
"23",23," Karl-Heinz BrunnerDass dies funktionieren kann, hat sich gezeigt.","","","22",105,19127
"24",24," Unsere Initiative insbesondere beim Einsatz von Kleinwaffen trägt Früchte.","","","23",105,19127
"25",25," Durch die Post-Shipment-Kontrollen, die Kleinwaffenkontrollen beim Export in Drittländer, sind nämlich — auch das ist ein Stück der Wahrheit — die Kleinwaffenexporte, die im Jahr 2017 noch bei 15,1 Millionen Euro lagen, auf derzeit weit unter 1 Million Euro gesunken.","","","24",105,19127
"26",26," Wer in diesem Hause ehrlich ist, muss sagen:","","","25",105,19127
"27",27," Ein Flugzeugträger, ein Flugzeug oder eine Fregatte zur Grenzsicherung im Meer richtet weit weniger Schaden an als die vielen Millionen Kleinwaffen, die exportiert werden.","","","26",105,19127
"28",28," Unsere Idee der Endverbleibskontrolle bewährt sich.","","","27",105,19127
"29",29,"Erteilte Exportgenehmigungen sollten künftig befristet werden, auch damit die Bundesregierung auf die entsprechenden Veränderungen reagieren kann.","","","28",105,19127
"30",30,"Für all dies, meine sehr verehrten Damen und Herren — die Rüstungsexporte zu begrenzen, entsprechende Regelungen zu schaffen, die EU und die NATO entsprechend zu berücksichtigen, unsere eigenen militärischen Fähigkeiten zu erhalten und Forschung und Innovation in diesem Lande zu erhalten -, ist es notwendig, dass wir eine gute Endverbleibskontrolle und eine gute gesetzliche Regelung bekommen.","","","29",105,19127
"31",31,"Ich bin mir sicher, dass es uns Sozialdemokratinnen und Sozialdemokraten gelingt, gemeinsam mit unserem Koalitionspartner noch in dieser Legislatur den richtigen Weg und die richtige Richtung vorzugeben und ein Rüstungsexportgesetz zu verabschieden, das dem Namen gerecht wird und das dann auch all diese Eckpunkte mitberücksichtigt.","","","30",105,19127
"32",32," Vielen Dank für die Aufmerksamkeit.
Vizepräsident Thomas ","","","31",105,19127
