"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",9,19129
"2",2," Jetzt hat das Wort der Bundesfinanzminister Olaf Scholz.","","","01",9,19129
"3",3," Olaf Scholz, Bundesminister der Finanzen:","","","02",9,19129
"4",4,"Herr Präsident! Meine Damen und Herren! Ich möchte mich zunächst einmal bei allen bedanken, die in den letzten Wochen und Monaten die Diskussionen über den Haushalt vorangetrieben haben.","","","03",9,19129
"5",5," Insbesondere die Zusammenarbeit im Haushaltsausschuss war für mein Ministerium wie immer sehr erfreulich.","","","04",9,19129
"6",6," Deshalb an dieser Stelle noch mal einen herzlichen Dank.","","","05",9,19129
"7",7," Wenn wir über die Haushaltspolitik diskutieren, dann ist es, glaube ich, ganz wichtig, dass wir mit etwas aufhören, was wir heute Morgen schon wieder erlebt haben:","","","06",9,19129
"8",8," Alle reden in ihren Reden aneinander vorbei, niemand bezieht sich aufeinander, und alle erzählen Geschichten, die gleichzeitig nicht richtig sein können.","","","07",9,19129
"9",9," Das ist aus meiner Sicht schon ein Problem, mit dem wir uns auseinandersetzen müssen, wenn wir über die Zukunft und die Aufgaben reden, die wir miteinander bewältigen wollen.","","","08",9,19129
"10",10," Der Haushalt, der hier vorliegt, ist ein sehr expansiver Haushalt.","","","09",9,19129
"11",11," 362 Milliarden Euro ist eine Menge Geld, das wir ausgeben.","","","10",9,19129
"12",12," Es ist eine substanzielle Steigerung gegenüber dem vorherigen Haushalt.","","","11",9,19129
"13",13," Es ist eine substanzielle Steigerung der Investitionen.","","","12",9,19129
"14",14," Es ist eine substanzielle Reduzierung der steuerlichen Last der Bürgerinnen und Bürger.","","","13",9,19129
"15",15," Es ist eine Verbesserung der sozialen Ausstattung.","","","14",9,19129
"16",16," Es sind mehr Investitionen in das Klima.","","","15",9,19129
"17",17," — Das bestreitet niemand, auch wenn alle Reden sehr unterschiedlich klangen.","","","16",9,19129
"18",18," Ich finde, das ist eine gute Leistung.","","","17",9,19129
"19",19," Aber dann wird alles durcheinandergebracht.","","","18",9,19129
"20",20," Da wird einerseits gesagt, man müsse viel mehr machen.","","","19",9,19129
"21",21," Dann wird andererseits — jedenfalls von einem Teil derjenigen, die hier geredet haben — gesagt, man könne ja gar nicht; denn in Wahrheit, wenn man genau hinschaue, hätten wir hier gar nicht so viele Spielräume.","","","20",9,19129
"22",22," Andere wiederum vertreten das auch, sagen aber gleichzeitig, wir müssten mehr Schulden machen.","","","21",9,19129
"23",23," Ich glaube, alle diese Ansichten passen nicht zusammen.","","","22",9,19129
"24",24,"Tatsächlich ist es so, dass wir in den letzten Jahren zum Beispiel die Spielräume genutzt haben, die sich aus der reduzierten Zinsbelastung im deutschen Haushalt ergeben haben.","","","23",9,19129
"25",25," Das sind sehr viele Milliarden zusätzlich.","","","24",9,19129
"26",26," Wir haben einmal 40,2 Milliarden Euro Zinsen gezahlt; es geht jetzt runter in Richtung — da sind wir noch nicht — 10 Milliarden Euro.","","","25",9,19129
"27",27," Da sieht man, was für eine Veränderung stattgefunden hat.","","","26",9,19129
"28",28," Wir haben sie dafür genutzt, um keine neuen Schulden mehr zu machen - ja, klar, das war auch richtig so —, aber wir haben sie auch genutzt für Investitionen und für Expansion dort, wo das fiskalpolitisch notwendig ist.","","","27",9,19129
"29",29," Es wird beklagt, dass wir unsere Rücklagen nutzen.","","","28",9,19129
"30",30," Nein, das ist falsch.","","","29",9,19129
"31",31," Ja, wir nutzen die Rücklagen, die wir haben.","","","30",9,19129
"32",32," Wir nutzen sie für eine expansive Haushaltspolitik.","","","31",9,19129
"33",33," Aber es können nicht die eine Rede und die andere Rede gleichzeitig richtig sein.","","","32",9,19129
"34",34," Das, was wir machen, ist genau das Richtige in der jetzigen wirtschaftlichen Situation unseres Landes.","","","33",9,19129
"35",35," Es ist eine zukunftsfähige Tätigkeit, die wir hier verrichten.","","","34",9,19129
"36",36,"Und dann wird übersehen, wie groß die Entlastungen sind, die wir in dieser Legislaturperiode für die Bürgerinnen und Bürger auf den Weg gebracht haben.","","","35",9,19129
"37",37," Wenn man all das zusammenrechnet, was steuerlich von uns unternommen worden ist — dazu zählt auch die Entscheidung, den Soli für 90 Prozent derjenigen, die ihn bisher zahlen, abzuschaffen -, dann ergibt das in voller Wirksamkeit eine Entlastung in Höhe von 25 Milliarden Euro pro Jahr.","","","36",9,19129
"38",38," Das genau ist das Zeichen, auf das viele Bürgerinnen und Bürger gewartet haben.","","","37",9,19129
"39",39," Wir haben es gesetzt.","","","38",9,19129
"40",40," Bundesminister Olaf ScholzIch sage ausdrücklich, dass das auch etwas damit zu tun hat, dass wir natürlich dafür sorgen, dass es sich um einen sozial ausgewogenen Haushalt handelt.","","","39",9,19129
"41",41," Manchmal liest man ja bzw.","","","40",9,19129
"42",42," wird sich darüber beklagt, dass in den Dingen, die wir hier machen, zu viel Soziales enthalten sei.","","","41",9,19129
"43",43," Ich empfinde das — —Präsident Dr.
 Wolfgang ","","","42",9,19129
