"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",3,19129
"2",2," Guten Morgen, liebe Kolleginnen und Kollegen! Bitte nehmen Sie Platz.","","","01",3,19129
"3",3," Die Sitzung ist eröffnet.","","","02",3,19129
"4",4,"Gestern ist unser Kollege Jimmy Schulz verstorben — im Alter von nur 51 Jahren Er hinterlässt seine Frau und drei Kinder.","","","03",3,19129
"5",5," Ihnen gilt unser tief empfundenes Mitgefühl.","","","04",3,19129
"6",6,"Jimmy Schulz ist sehr offen mit seiner schweren Krankheit umgegangen.","","","05",3,19129
"7",7," Das entsprach seinem Naturell:","","","06",3,19129
"8",8," Er war unerschrocken, begeisterungsfähig, voller Elan.","","","07",3,19129
"9",9," Er hat sich auch mit seinem Leiden nicht zurückgezogen.","","","08",3,19129
"10",10," Er machte die Diagnose seiner Ärzte öffentlich und setzte seine politische Mission mit aller Energie fort.","","","09",3,19129
"11",11," Nach Kräften brachte er sich bis zuletzt in den Ausschuss Digitale Agenda, dem er vorsaß, und in die aktuelle Debatte um die Netzfreiheit und Netzsicherheit ein.","","","10",3,19129
"12",12," Wer ihn in dieser Zeit erlebte, spürte, dass Jimmy Schulz gerade auch aus der parlamentarischen Arbeit Freude und Kraft bezog.","","","11",3,19129
"13",13," Vor allem hat er uns viel gegeben, indem er zeigte, wie man im Angesicht des nahen Todes sich voller Tatendrang für seine Sache weiter engagieren, sogar nach neuen Möglichkeiten der parlamentarischen Teilhabe suchen kann.","","","12",3,19129
"14",14," Mich hat es tief berührt, der feste Wille hat uns alle bereichert.","","","13",3,19129
"15",15,"Seine besondere Leidenschaft galt der Netzpolitik.","","","14",3,19129
"16",16," Es ist deshalb nicht ohne Symbolik, dass sein Tod ausgerechnet in die Woche fällt, in der in Berlin Vertreter aus aller Welt zum Internet Governance Forum zusammenkommen, um sich über die digitale Zukunft auszutauschen — ein Ereignis, für das Jimmy Schulz bis zuletzt gearbeitet hat.","","","15",3,19129
"17",17,"Bereits in der 17.","","","16",3,19129
"18",18," Wahlperiode gestaltete er als Obmann der FDP-Bundestagsfraktion in der Enquete-Kommission „Internet und digitale Gesellschaft“ und im Unterausschuss Neue Medien die Digitalpolitik im Deutschen Bundestag mit.","","","17",3,19129
"19",19," Früher als viele andere hat er die Chancen, aber auch die Risiken der Informationstechnologie für unsere Freiheitsrechte erkannt.","","","18",3,19129
"20",20," Konsequent beschritt er alle in unserem Rechtsstaat gangbaren Wege, um ungezügelter Aktivitäten privater Unternehmen oder staatlicher Grenzüberschreitungen Herr zu werden.","","","19",3,19129
"21",21," 0.","","","20",3,19129
"22",22,"00 UhrAls tiberzeugter Liberaler strebte Jimmy Schulz nach einer Balance zwischen der Freiheit im Netz und dem Schutz des Individuums.","","","21",3,19129
"23",23," Diese Aufgabe ist eine bleibende, und sie geht jetzt auf uns tiber.","","","22",3,19129
"24",24," Wir sind aufgefordert, in seinem Sinn die Digitalisierung tatkraftig zu fordern und zugleich aufmerksam tiber die Freiheitsrechte jedes Einzelnen zu wachen.","","","23",3,19129
"25",25,"Viele von uns verlieren mit Jimmy Schulz nicht nur einen hochgeachteten Kollegen, sondern einen Mitstreiter; nicht wenige einen Freund.","","","24",3,19129
"26",26," Er hat sich um unsere parlamentarische Demokratie verdient gemacht.","","","25",3,19129
"27",27," Wir werden ihm ein ehrendes Andenken bewahren.","","","26",3,19129
"28",28,"Unsere Gedanken sind bei seiner Frau und bei seinen Kindern.","","","27",3,19129
"29",29," Wir sprechen ihnen und allen Angehörigen unsere Anteilnahme aus.","","","28",3,19129
"30",30,"Ich darf Sie bitten, sich zu seinem Gedenken zu erheben.","","","29",3,19129
"31",31,"Ich danke Ihnen.","","","30",3,19129
"32",32," Ich rufe die Tagesordnungspunkte I a und b auf:","","","31",3,19129
"33",33,"a) — Zweite Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes über die Feststellung des Bundeshaushaltsplans für das Haushaltsjahr 2020Drucksachen 1911800, 19/11802, 19/ 14232 Nr.","","","32",3,19129
"34",34," 1.","","","33",3,19129
"35",35,"1Zweite Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Ergänzung des Entwurfs eines Gesetzes über die Feststellung des Bundeshaushaltsplans für das Haushaltsjahr 2020Drucksachen 19/13800, 19/13802, 19/ 13801, 19/14939 Nr.","","","34",3,19129
"36",36," 2Präsident Dr.","","","35",3,19129
"37",37," Wolfgang Schäuble b) Beratung der Beschlussempfehlung des Haushaltsausschusses zu der Unterrichtung durch die BundesregierungFinanzplan des Bundes 2019 bis 2023Drucksachen 19/11801, 19/11802, 19/14232 Nr.","","","36",3,19129
"38",38," 1.","","","37",3,19129
"39",39,"1, 19/13927Wir kommen zur Beratung der Einzelpläne, und zwar zunächst der drei Einzelpläne, zu denen keine Aussprache vorgesehen ist.","","","38",3,19129
"40",40,"Ich rufe den Tagesordnungspunkt 1.","","","39",3,19129
"41",41,"1 auf:","","","40",3,19129
"42",42,"Einzelplan 01 Bundespräsident und BundespräsidialamtDrucksachen 19/13924, 19/13925Berichterstatter sind die Abgeordneten Kerstin Radomski, Johannes Kahrs, Peter Boehringer, Otto Fricke, Dr.","","","41",3,19129
"43",43," Dietmar Bartsch und Ekin Deligöz.","","","42",3,19129
"44",44,"Wir kommen zur Abstimmung über den Einzelplan 01 in der Ausschussfassung.","","","43",3,19129
"45",45," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist der Einzelplan 01 bei Enthaltung der AfD mit den Stimmen der übrigen Fraktionen angenommen.","","","44",3,19129
"46",46,"Ich rufe den Tagesordnungspunkt 1.","","","45",3,19129
"47",47,"2 auf:","","","46",3,19129
"48",48,"Einzelplan 02 Deutscher BundestagDrucksachen 19/13902, 19/13924Berichterstatter sind die Abgeordneten Johannes Kahrs, Eckhardt Rehberg, Peter Boehringer, Dr.","","","47",3,19129
"49",49," Stefan Ruppert, Dr.","","","48",3,19129
"50",50," Gesine Lötzsch und Sven-Christian Kindler.","","","49",3,19129
"51",51,"Wir kommen zur Abstimmung über den Einzelplan 02 in der Ausschussfassung.","","","50",3,19129
"52",52," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist der Einzelplan 02 einstimmig angenommen.","","","51",3,19129
"53",53,"Ich rufe den Tagesordnungspunkt 1.","","","52",3,19129
"54",54,"3 auf:","","","53",3,19129
"55",55,"Einzelplan 03 BundesratDrucksachen 19/13924, 19/13925Berichterstatter sind die Abgeordneten Martin Hohmann, Tankred Schipanski, Ulrich Freese, Christoph Meyer, Heidrun Bluhm-Förster und Dr.","","","54",3,19129
"56",56," Tobias Lindner.","","","55",3,19129
"57",57,"Wir stimmen ab über den Einzelplan 03 in der Ausschussfassung.","","","56",3,19129
"58",58," Wer stimmt dafür? — Wer stimmt dagegen? — Wer enthält sich? — Dann ist der Einzelplan 03 einstimmig angenommen.","","","57",3,19129
"59",59,"Damit rufe ich den Tagesordnungspunkt 1.","","","58",3,19129
"60",60,"4 auf:","","","59",3,19129
"61",61,"a) Einzelplan 08 Bundesministerium der FinanzenDrucksachen 19/13908, 19/13924 b=Einzelplan 20 BundesrechnungshofDrucksachen 19/13418, 19/13925 Berichterstatter zum Einzelplan 08 sind die Abgeordneten Andreas Schwarz, Dr.","","","60",3,19129
