"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",49,19079
"2",2,"Vielen Dank.","","","01",49,19079
"3",3," — Sie möchten nachfragen?Eva-Maria Schreiber:","","","02",49,19079
"4",4,"Herzlichen Dank für die Antwort.","","","03",49,19079
"5",5," — Ich denke, wir sind uns einig — das ist ja auch sehr gut belegt -, dass viele Landarbeiter ausgebeutet werden.","","","04",49,19079
"6",6," Nationale Arbeitsschutzgesetze, die dies verhindern sollen, sind nur so effektiv wie ihre Durchsetzungsmechanismen.","","","05",49,19079
"7",7," Vielen lokalen und nationalen Arbeitsaufsichtsbehörden fehlt es an Ressourcen.","","","06",49,19079
"8",8," Sie können kaum effektive Kontrolle über den ländlichen Raum ausüben.","","","07",49,19079
"9",9," So haben weltweit nur rund 5 Prozent der Landarbeiter Zugang zu solchen Arbeitsinspektionen.","","","08",49,19079
"10",10," Daher meine Frage:","","","09",49,19079
"11",11," Ist es für die Bundesregierung ein relevantes entwicklungspolitisches Ziel, Arbeitsinspektionen in Ländern des globalen Südens gerade auch für den landwirtschaftlichen Bereich zu stärken? Wenn ja, was tut sie konkret dafür, und wenn nein, warum nicht?Dr.","","","10",49,19079
"12",12," Maria Flachsbarth, Parl.","","","11",49,19079
"13",13," Staatssekretärin beim Bundesminister für wirtschaftliche Zusammenarbeit und Entwicklung:","","","12",49,19079
"14",14,"Frau Kollegin, lassen Sie mich noch einmal auf das eingehen, was ich eben schon versucht habe, zu sagen:","","","13",49,19079
"15",15," Abhängig Beschäftigte sind in der Landwirtschaft keine klar abgrenzbare Kategorie.","","","14",49,19079
"16",16," Die meisten Arbeitsverhältnisse sind informell.","","","15",49,19079
"17",17," Subsistenzbauern sind oft auf eine zusätzliche temporäre Beschäftigung angewiesen; Kleinbauern wiederum beschäftigten temporär Landarbeiter.","","","16",49,19079
"18",18," Ihre Frage „Was tun wir eigentlich, um Strukturen aufzubauen?“ ist sehr gut nachvollziehbar.","","","17",49,19079
"19",19," Letztendlich helfen uns diese Strukturen unserer Meinung nach nicht unbedingt weiter, wenn es um die Frage von Arbeitsverhältnissen und Arbeitsbedingungen in dem Kontext geht, den ich eben genannt habe.","","","18",49,19079
"20",20," Die Bundesregierung fördert allerdings im Rahmen der Entwicklungszusammenarbeit in der Landwirtschaft verschiedene Formen von Zusammenschlüssen — Verbände, Genossenschaften, Erzeugergemeinschaften —, um die Interessen Beschäftigter gegentiber staatlichen Stellen und wirtschaftlichen Akteuren zu starken.
Vizeprasident Thomas ","","","19",49,19079
