"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",93,19079
"2",2,"Vielen Dank.","","","01",93,19079
"3",3," — Wollen Sie eine weitere Zusatzfrage stellen?Andrej Hunko:","","","02",93,19079
"4",4,"Ja.","","","03",93,19079
"5",5," - Sie weichen im Grunde genommen der Antwort auf die Frage aus, ob Guaidö über eine reale Kontrolle in Venezuela verfügt.","","","04",93,19079
"6",6," Es macht es ja nicht besser, wenn insgesamt 23 Staaten der Europäischen Union das Völkerrecht brechen, als wenn es nur die Bundesregierung macht.","","","05",93,19079
"7",7," Es ist nicht die Weltgemeinschaft; es ist die Mehrheit der EU-Staaten.","","","06",93,19079
"8",8," Es ist nicht die Mehrheit der Organisation Amerikanischer Staaten.","","","07",93,19079
"9",9," Es gab dort keine Mehrheit für die Anerkennung; das muss man auch deutlich sagen.","","","08",93,19079
"10",10," Andere Teile der Welt — Afrika, China, Russland — kommen zu einer ganz anderen Auffassung.","","","09",93,19079
"11",11," Sie sagten, Sie möchten eine friedliche Lösung:","","","10",93,19079
"12",12," Halten Sie es nicht für besser, anstatt einer solch einseitigen Anerkennung, dass sich die Bundesrepublik neutral verhält und zum Beispiel die Initiative von Mexiko und Uruguay unterstützt, die einen Dialogprozess in Venezuela auslösen wollen?Michael Roth, Staatsminister im Auswärtigen Amt:","","","11",93,19079
"13",13,"Herr Präsident! Lieber Herr Kollege Hunko, diese Bundesregierung ist nicht neutral.","","","12",93,19079
"14",14," Seit Mai vergangenen Jahres, seit diesen illegitimen und undemokratischen Wahlen haben wir klar ausgesprochen, dass Maduro nicht die demokratische Legitimation besitzt, um seinen Amtsgeschäften nachzukommen.","","","13",93,19079
"15",15," Das ist die klare Haltung der Bundesregierung und der internationalen Staatengemeinschaft.","","","14",93,19079
"16",16,"Am 26.","","","15",93,19079
"17",17," Januar hat sich der Sicherheitsrat der Vereinten Nationen mit Venezuela befasst.","","","16",93,19079
"18",18," Sie wissen doch genau, warum wir dort zu keinem Fortschritt gekommen sind:","","","17",93,19079
"19",19," weil sowohl Russland als auch China sich entsprechend zugunsten von Herrn Maduro verhalten haben.","","","18",93,19079
"20",20," Das ist die bittere Realität in den Vereinten Nationen.
Vizepräsident Thomas ","","","19",93,19079
