"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",27,19079
"2",2," Frau Staatssekretärin, bitte sehr.","","","01",27,19079
"3",3,"Sabine Weiss, Parl.","","","02",27,19079
"4",4," Staatssekretärin beim Bundesminister für Gesundheit:","","","03",27,19079
"5",5,"Schönen Dank, Herr Außenminister, dass ich die Frage beantworten darf.","","","04",27,19079
"6",6," — Verehrte Kollegin, es handelt sich um einen einvernehmlichen Kabinettsbeschluss.","","","05",27,19079
"7",7," Die Studie ist ergebnisoffen.","","","06",27,19079
"8",8," Man will in einer wissenschaftlichen Studie Informationen zu Häufigkeit und Ausprägung seelischer Folgen von Schwangerschaftsabbrüchen gewinnen.","","","07",27,19079
"9",9," Es gibt noch keine deutsche Studie.","","","08",27,19079
"10",10," Die Frage darf erlaubt sein — wenn ich das sagen darf -, warum es in Deutschland bei mehr als 100 000 Abtreibungen im Jahr offenbar keine entsprechende Studie gibt.","","","09",27,19079
"11",11," Es ist also vernünftig, Geld in die Antwort auf die Frage nach dem Leid der Frauen zu investieren.","","","10",27,19079
"12",12," Wie gesagt, die Studie ist ergebnisoffen, und das ist ein einstimmiger Kabinettsbeschluss, der — auch wenn jetzt seitens einiger Kolleginnen und Kollegen der SPD Kritik geäußert wird — unter anderem von der Justizministerin unterschrieben worden ist.","","","11",27,19079
"13",13," Präsident Dr.
 Wolfgang ","","","12",27,19079
