"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",20,19079
"2",2,"Herr Bundesminister, Sie müssen nicht antworten.","","","01",20,19079
"3",3," Wenn Sie mögen, können Sie es aber.","","","02",20,19079
"4",4," — Sie wollen nicht antworten? Dann rufe ich die nächste Frage auf.","","","03",20,19079
"5",5," Die nächste Frage stellt der Kollege Michael Brand, CDU/CSU.","","","04",20,19079
"6",6,"Michael Brand:","","","05",20,19079
"7",7,"Herr Minister, ich möchte zum Menschenrechtsbericht zurückkommen.","","","06",20,19079
"8",8," Der Kollege Patzelt hat ja eben auch das Brennpunktthema — auch eine Neuerung in diesem Menschenrechtsbericht — angesprochen.","","","07",20,19079
"9",9," Es fällt auf, dass das Thema „illegaler Organhandel“ leider in keinem der Länderberichte auftaucht, noch nicht mal im Zusammenhang mit China.","","","08",20,19079
"10",10," Ich möchte China deswegen thematisieren, weil ja auch mehrfach versucht wurde, übergriffig gegenüber dem Deutschen Bundestag zu werden.","","","09",20,19079
"11",11," Ich verweise auf die letzte Debatte über die Lage der Uiguren.","","","10",20,19079
"12",12," Der Präsident hat dem chinesischen Botschafter in Deutschland sehr klar geantwortet - lieber Herr Kollege Schäuble, herzlichen Dank dafür —, dass wir es nicht akzeptieren, wenn von den „sogenannten Menschenrechten“ die Rede ist, wie es die chinesische Botschaft in ihrer Depesche selbst formuliert hat.","","","11",20,19079
"13",13," Sie hat den Deutschen Bundestag sogar dafür kritisiert, dass dieses Thema hier überhaupt diskutiert wird.","","","12",20,19079
"14",14,"Es gibt einen zweiten Fall, der uns seit drei Jahren beschäftigt.","","","13",20,19079
"15",15," Da geht es darum, dass jeder Ausschuss nach China reisen darf, nur der Menschenrechtsausschuss hat dieses Privileg nicht.","","","14",20,19079
"16",16," Das geht im Übrigen mit Versuchen einher, auf Abgeordnete des Deutschen Bundestages Einfluss zu nehmen, auf deren Terminkalender einzuwirken.","","","15",20,19079
"17",17," Wenn sie bei bestimmten Organisationen wie der „Tibet Initiative Deutschland“ auftreten, dann gibt es keine Einreise nach China mehr.","","","16",20,19079
"18",18," Oder es wird der Versuch unternommen — wie ich es persönlich erlebt habe —, Abgeordnete zu veranlassen, dass sie Texte und Bilder von ihrer Homepage löschen.","","","17",20,19079
"19",19," So wird also versucht, auch hier in Deutschland Zensur zu praktizieren, was überhaupt nicht infrage kommt.","","","18",20,19079
"20",20,"Präsident Dr.
 Wolfgang ","","","19",20,19079
