"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",202,19115
"2",2,"Vielen Dank, Frau Kollegin.","","","01",202,19115
"3",3," — Mit diesen Worten schließe ich die Aussprache, nicht ohne zu erwähnen, dass die Kollegin Petra Nicolaisen, CDU/CSU-Fraktion, ihre Rede zu Protokoll gegeben hat.","","","02",202,19115
"4",4,"\"" Deshalb habe ich auch übersehen, Frau Nicolaisen, dass Sie gerade ein Selfie getätigt haben, was in diesem Saal nicht erwünscht ist.","","","03",202,19115
"5",5,"Interfraktionell wird Überweisung der Vorlagen auf den Drucksachen 19/13396 und 19/13519 an die in der Tagesordnung aufgeführten Ausschüsse vorgeschlagen.","","","04",202,19115
"6",6," Sind Sie damit einverstanden? — Das ist der Fall.","","","05",202,19115
"7",7," Dann sind die Überweisungen so beschlossen.","","","06",202,19115
"8",8,"Ich rufe die Tagesordnungspunkte 20 a und 20 b sowie Zusatzpunkt 20 auf:","","","07",202,19115
"9",9,"20 a) Beratung der Antwort der Bundesregierung auf die Große Anfrage der Abgeordneten Uwe Kekeritz, Dr.","","","08",202,19115
"10",10," Bettina Hoffmann, Claudia Roth, weiterer Abgeordneter und der Fraktion BÜNDNIS 90/DIE GRÜNENStand der Umsetzung der Agenda 2030 und der globalen Nachhaltigkeitsziele in, durch und mit DeutschlandDrucksachen 19/8041, 19/13352b) Beratung der Beschlussempfehlung und des Berichts des Ausschusses für Umwelt, Naturschutz und nukleare Sicherheit zu dem Antrag der Abgeordneten Dr.","","","09",202,19115
"11",11," Bettina Hoffmann, Uwe Kekeritz, Gerhard Zickenheiner, weiterer Abgeordneter und der Fraktion BUNDNIS 90/DIE GRUNENDie Agenda 2030 als Maßstab des Regierungshandelns ernst nehmen und die Transformation unserer Welt entschlossen vorantreibenDrucksachen 19/11149, 19/13583D Anlage 13Vizepräsident Wolfgang Kubicki 0 Beratung des Antrags der Abgeordneten Markus Frohnmaier, Dietmar Friedhoff, Ulrich Oehme, eines weiteren Abgeordneten und der Fraktion der AfDAblehnung der UN-Resolution „Transformation unserer Welt:","","","10",202,19115
"12",12," die Agenda 2030 für nachhaltige Entwicklung“ und Formulierung eigener Ziele der EntwicklungszusammenarbeitDrucksache 19/13531Überweisungsvorschlag:","","","11",202,19115
"13",13," Ausschuss für wirtschaftliche Zusammenarbeit und EntwicklungNach einer interfraktionellen Vereinbarung sind für die Aussprache 38 Minuten vorgesehen.","","","12",202,19115
"14",14," — Ich höre keinen Widerspruch.","","","13",202,19115
"15",15," Dann ist das so beschlossen.","","","14",202,19115
"16",16,"Ich eröffne die Aussprache und erteile zunächst dem Kollegen Uwe Kekeritz, Bündnis 90/Die Grünen, das Wort.","","","15",202,19115
"17",17," Uwe Kekeritz:","","","16",202,19115
"18",18,"Herr Präsident! Werte Kolleginnen und Kollegen! Die Agenda 2030 und das Pariser Klimaabkommen haben einen Aufbruch mit klaren Zielen versprochen:","","","17",202,19115
"19",19," Hunger und Armut sollen weltweit abgebaut werden, Wohlstand soll gerechter verteilt werden, und in Zukunft wollen wir so wirtschaften, dass unsere Lebensgrundlagen überall auf dem Globus erhalten bleiben.","","","18",202,19115
"20",20," — Auch unsere Bundesregierung hat das versprochen.","","","19",202,19115
"21",21," Trotzdem stellen wir fest:","","","20",202,19115
"22",22," Die Zahl der Hungernden steigt, die Ungleichheit nimmt zu, die Artenvielfalt nimmt ab, und die Klimakrise verschärft sich.","","","21",202,19115
"23",23,"Es gibt da nämlich ein kleines Problem:","","","22",202,19115
"24",24," Die besten Abkommen bringen absolut nichts, wenn es dafür keinen politischen Willen gibt.","","","23",202,19115
"25",25," Die Bundesregierung hat noch nicht verstanden, dass eine Feigenblattpolitik nicht ausreicht, um die Agenda 2030 umzusetzen.","","","24",202,19115
"26",26," Das zeigt in trauriger Weise auch unsere Große Anfrage.","","","25",202,19115
"27",27," Viele Antworten zeigen, dass die Bundesregierung noch nicht weiß, was sie zu tun hat.","","","26",202,19115
"28",28,"Eine Kostprobe:","","","27",202,19115
"29",29," Deutschland gehört beim Gender Pay Gap europaweit zu den Schlusslichtern.","","","28",202,19115
"30",30," Nur zwei europäische Länder sind schlechter, nämlich Estland und Tschechien.","","","29",202,19115
"31",31," Auf die Frage, was die Bundesregierung gegen diesen Gender Pay Gap unternimmt, antwortete sie, dass sie ja immerhin einen Mindestlohn eingeführt habe, der für Männer und Frauen gelte, und jedes Jahr würde sie auch einen Boys‘ and Girls‘ Day organisieren.","","","30",202,19115
"32",32," Das ist wirklich grotesk.","","","31",202,19115
"33",33," Dagegen helfen nur wirkliche Gesetze.","","","32",202,19115
"34",34," Wir brauchen gleichen Lohn für gleiche Arbeit.","","","33",202,19115
"35",35,"Auch international tut die Bundesrepublik zu wenig; sie investiert nämlich nicht einmal 1 Prozent der Entwicklungsgelder gezielt in Geschlechtergerechtigkeit.","","","34",202,19115
"36",36,"Eine zweite Kostprobe:","","","35",202,19115
