"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"1",1,"","","","00",183,19115
"2",2," Vielen Dank.","","","01",183,19115
"3",3," — Nachster Redner ist der Kollege Harald Weinberg, Fraktion Die Linke.","","","02",183,19115
"4",4," Harald Weinberg:","","","03",183,19115
"5",5,"Herr Präsident! Liebe Kolleginnen und Kollegen! Heute tritt der langwierige Prozess der so dringend notwendigen Reform der Psy in die letzte und entscheidende Phase.","","","04",183,19115
"6",6," Zehn Jahre haben die Psychotherapeutinnen und Psychotherapeuten in Ausbildung und Studierende für eine Reform dieser Ausbildung, die bislang nur unter äußerst prekären Bedingungen stattfindet, gekämpft.","","","05",183,19115
"7",7," Doch gerade diese Menschen, die sich so viele Jahre zu Recht bessere Ausbildungs- und Arbeitsbedingungen gewünscht haben, werden in diesem Gesetzentwurf ungenügend berücksichtigt.","","","06",183,19115
"8",8,"Die Übergangsregelung, die die Koalition in letzter Minute präsentiert hat, ist kaum mehr als ein Tropfen auf den heißen Stein.","","","07",183,19115
"9",9," Was hilft es, dass an die Auszubildenden 40 Prozent des Honorars weitergegeben werden, wenn sich das Ausbildungsinstitut, dem nun das Geld fehlt, das über das Schulgeld für die theoretische Ausbildung wieder reinholt? Überhaupt:","","","08",183,19115
"10",10," Dass die Koalition es nicht hinbekommen hat, das Schulgeld für eine Weiterbildung abzuschaffen, ist aus unserer Sicht ein Trauerspiel.","","","09",183,19115
"11",11," Bis nach 2030 werden wir durch die Übergangsregelung die Situation haben, dass Menschen mit gleicher oder ähnlicher Qualifikation, die im selben Haus die gleiche Tätigkeit machen, ungleich bezahlt werden.","","","10",183,19115
"12",12," Das ist aus unserer Sicht unakzeptabel.","","","11",183,19115
"13",13," Nicht nur die Forderung nach einer Übergangsregelung, sondern auch die Forderungen nach einer Vielfalt im Studium wurden nicht angemessen berücksichtigt, und das, obwohl alle Verbände in den Anhörungen, einschließlich der Vertreter der dominierenden Verhaltenstherapie, die fehlenden Maßnahmen zur Sicherstellung der Verfahrensvielfalt kritisiert haben.","","","12",183,19115
"14",14," So wird die gravierende Einseitigkeit im heutigen Psychologiestudium auch im künftigen Psychotherapiestudium fortgeführt.","","","13",183,19115
"15",15," Die künftigen Psychotherapiestudierenden müssen eine Wahl haben zwischen mehreren Therapieverfahren, und alle Verfahren müssen gleichermaßen kompetent vermittelt werden.","","","14",183,19115
"16",16," Harald WeinbergDie psychodynamischen Verfahren, die systemische Therapie und die humanistische Therapie werden leider weiter marginalisiert.","","","15",183,19115
"17",17," Damit muss Schluss sein.","","","16",183,19115
"18",18," Eine weitere Verschlechterung betrifft die Hochschulen für angewandte Wissenschaften, die als Ort der Durchführung des neuen Direktstudiengangs ausgeschlossen werden.","","","17",183,19115
"19",19," Dabei sind sie Orte praxisbezogener Lehre und inzwischen auch guter, weil praxisorientierter Forschung.","","","18",183,19115
"20",20," Die Beschränkung auf Universitäten droht die Dominanz der Verhaltenstherapie weiter zu verfestigen.","","","19",183,19115
"21",21," Wir fordern, dass die Hochschulen für angewandte Wissenschaften mit entsprechender Forschungsarbeit das Psychotherapiestudium anbieten dürfen.","","","20",183,19115
"22",22,"Gleichzeitig werden in dem Gesetzentwurf die Langzeittherapien gegenüber den Kurzzeittherapien ökonomisch benachteiligt.","","","21",183,19115
"23",23," Dies greift massiv in die bisherigen Rahmenbedingungen der Richtlinien-Psychotherapie ein und untergräbt die erforderliche Sicherheit für den therapeutischen Prozess, auf die sich Patienten und Psychotherapeuten einstellen können und müssen.","","","22",183,19115
"24",24,"Diese ganzen Punkte, die ich jetzt genannt habe — die laschen Übergangsregelungen für die Psychotherapeutinnen und Psychotherapeuten in der Ausbildung, die Einseitigkeit im Studium, der Ausschluss der Hochschulen für angewandte Wissenschaften und die Gefährdung der Langzeittherapien -, sind gravierende Regelungslücken im Gesetzentwurf.","","","23",183,19115
"25",25," Wir sagen voraus, dass das entsprechende Folgeprobleme nach sich ziehen wird.","","","24",183,19115
"26",26," Wir werden deshalb diesem Gesetzentwurf nicht zustimmen.","","","25",183,19115
"27",27," Wir werden ihn ablehnen.","","","26",183,19115
"28",28,"Danke.
Vizepräsident Wolfgang ","","","27",183,19115
